date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-22,15:10:03,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.34,39,0h0m39s,0,0,0,5,0:02,5.663,HEADBUTT,AMNESIA,REST,,0,71,9,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax14,Snorlax,Rival (Lab),00:00:33.67,00:00:39.34,00:02:02.11,5,0,0,0,39,34,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,22,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,13,13,9,9301,4726,2577,0,1998,0,0,0,71,71,0,0,9,2,1,1,0,0,28,21,10,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,Jolteon
11-22,15:11:22,NINTEN,Snorlax,Bug Catcher,1,Viridian Forest,2,1:58.32,1:58,0h1m58s,0,0,0,6,0:07,10.121,HEADBUTT,AMNESIA,REST,,0,518,36,2,2,6,6,6,3,75,Flareon, ,Normal,Normal,411,Snorlax14,Snorlax,,00:01:48.20,00:01:58.32,00:07:14.05,6,0,0,1,58,32,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,31,37,20,14,14,14,10,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,20,14,14,14,6,28015,19672,6345,0,1998,0,0,0,518,518,0,0,36,4,2,2,0,0,86,69,16,16,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,13,0,0,0,0,0,14,0,Flareon
11-22,15:11:39,NINTEN,Snorlax,Bug Catcher,2,Viridian Forest,3,2:14.91,2:14,0h2m14s,0,0,0,8,0:08,12.165,HEADBUTT,AMNESIA,REST,,0,540,38,3,2,12,12,7,3,145,Flareon, ,Normal,Normal,660,Snorlax14,Snorlax,,00:02:02.74,00:02:14.91,00:08:19.32,8,0,0,2,14,91,HEADBUTT,AMNESIA,REST,,5,20,10,0,0,0,0,0,38,46,25,18,18,18,12,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,25,18,18,18,12,31942,20294,9650,0,1998,0,0,0,540,540,0,0,38,5,3,2,0,0,182,135,18,18,12,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,14,0,Flareon
11-22,15:11:53,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:29.69,2:29,0h2m29s,0,0,0,8,0:09,5.718,HEADBUTT,AMNESIA,REST,,0,629,39,4,2,14,14,9,3,205,Flareon, ,Normal,Normal,772,Snorlax14,Snorlax,,00:02:23.98,00:02:29.69,00:09:18.04,8,0,0,2,29,69,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,38,46,25,18,18,18,12,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-2,0,0,25,18,18,18,6,35454,22024,11432,0,1998,0,0,0,629,629,0,0,39,6,4,2,0,0,221,165,18,18,14,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,13,0,0,0,0,0,14,0,Flareon
11-22,15:12:43,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:19.09,3:19,0h3m19s,0,1,1,10,0:12,8.749,HEADBUTT,AMNESIA,REST,,0,794,44,6,2,27,27,21,3,152,Flareon, ,Normal,Normal,1262,Snorlax14,Snorlax,,00:03:10.34,00:03:19.09,00:12:33.04,10,0,0,3,19,9,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,43,55,30,21,21,21,14,405,400,435,315,315,525,15,15,15,15,0,0,0,0,0,0,0,30,21,21,21,14,47154,26526,18630,0,1998,0,0,0,794,794,0,0,44,8,6,2,0,0,321,238,84,80,18,1,20,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1106,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
11-22,15:13:58,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,4:34.73,4:34,0h4m34s,0,1,1,11,0:17,58.814,HEADBUTT,AMNESIA,REST,,0,904,49,7,2,73,48,39,3,332,Flareon, ,Normal,Normal,1722,Snorlax14,Snorlax,Brock,00:03:35.92,00:04:34.73,00:17:33.10,11,0,0,4,34,73,HEADBUTT,AMNESIA,REST,,2,19,3,0,0,0,0,0,23,60,33,23,23,23,15,480,525,695,375,375,615,15,15,15,15,0,0,2,2,0,0,0,33,23,46,46,15,65160,29868,33218,76,1998,0,0,0,904,904,0,0,49,9,7,2,0,0,388,299,228,224,31,8,29,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,12,1566,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
11-22,15:14:27,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,5:03.54,5:03,0h5m3s,0,1,1,11,0:19,9.367,HEADBUTT,AMNESIA,REST,,0,1015,49,8,2,76,51,41,4,1520,Flareon, ,Normal,Normal,2057,Snorlax14,Snorlax,,00:04:54.17,00:05:03.54,00:19:26.56,11,0,0,5,3,54,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,55,60,33,23,23,23,15,610,620,795,435,435,755,15,15,15,15,0,0,0,0,-1,0,0,41,23,23,23,9,71986,33476,36436,76,1998,0,0,0,1015,1015,0,0,49,10,8,2,0,0,502,388,233,229,34,8,31,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,15,1901,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
11-22,15:14:38,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,5:14.49,5:14,0h5m14s,0,1,1,12,0:20,7.981,HEADBUTT,AMNESIA,REST,,0,1019,50,9,2,78,53,43,4,1620,Flareon, ,Normal,Normal,2335,Snorlax14,Snorlax,,00:05:06.51,00:05:14.49,00:20:10.04,12,0,0,5,14,49,HEADBUTT,AMNESIA,REST,,10,20,10,0,0,0,0,0,59,64,35,25,24,24,16,675,736,874,500,500,882,15,15,15,15,0,-2,0,0,0,0,0,43,12,24,24,16,74574,33676,38824,76,1998,0,0,0,1019,1019,0,0,50,11,9,2,0,0,578,447,233,229,36,8,33,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,17,2179,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
11-22,15:14:52,NINTEN,Snorlax,Bug Catcher,5,Route 3,4,5:28.46,5:28,0h5m28s,0,1,1,13,0:21,10.825,HEADBUTT,AMNESIA,REST,,0,1025,51,10,2,82,57,43,4,1785,Flareon, ,Normal,Normal,2810,Snorlax14,Snorlax,,00:05:17.63,00:05:28.46,00:21:05.02,13,0,0,5,28,46,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,64,69,38,26,26,26,17,855,846,1044,590,590,1042,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,77872,33922,41876,76,1998,0,0,0,1025,1025,0,0,51,12,10,2,0,0,722,559,233,229,40,8,33,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,21,2654,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
11-22,15:15:03,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,5:39.81,5:39,0h5m39s,0,1,1,13,0:21,6.614,HEADBUTT,AMNESIA,REST,,0,1033,52,11,2,85,60,43,4,1875,Flareon, ,Normal,Normal,3103,Snorlax14,Snorlax,,00:05:33.20,00:05:39.81,00:21:49.48,13,0,0,5,39,81,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,64,69,38,26,26,26,17,950,896,1134,635,635,1117,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,80558,34514,43970,76,1998,0,0,0,1033,1033,0,0,52,13,11,2,0,0,823,624,233,229,43,8,33,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,23,2947,0,0,0,0,1,13,0,0,0,0,1,14,1,Flareon
