ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dugtrio24,Dugtrio,Rival (Lab),00:00:34.81,00:00:42.46,00:02:14.36,6,0,0,0,42,46,DIG,GROWL,SCRATCH,,16,12,15,15,21,0,0,0,0,0,0,0,16,12,15,15,21,10049,4981,3067,0,2001,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,5,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
Dugtrio24,Dugtrio,Brock,00:02:39.24,00:02:52.32,00:10:47.41,9,0,0,2,52,32,DIG,GROWL,SCRATCH,,22,17,20,20,29,0,0,0,0,0,0,0,22,17,20,20,29,40834,24704,13767,362,2001,0,0,0,728,728,0,0,26,6,3,3,0,0,145,128,28,28,13,8,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
Dugtrio24,Dugtrio,Rival (Nugget Bridge),00:07:00.25,00:07:19.55,00:28:23.16,18,0,0,7,19,55,DIG,GROWL,SCRATCH,,40,30,37,37,55,0,-1,0,0,0,0,0,45,19,37,37,55,104169,47568,53699,901,2001,0,0,0,1528,1528,0,0,72,17,14,3,0,0,1616,1058,89,89,62,35,23,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6494,0,0,0,0,3,13,0,1,1,0,0,24,0,Flareon
Dugtrio24,Dugtrio,Oddish Lass,00:09:47.17,00:10:00.94,00:39:00.06,22,0,0,10,0,94,DIG,GROWL,SCRATCH,,49,36,44,44,67,0,0,0,0,0,0,0,55,36,44,44,67,142379,56627,81654,2097,2001,0,0,0,1713,1713,0,0,101,27,24,3,0,0,3933,1876,140,140,89,55,32,0,0,0,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10594,0,0,0,0,4,13,0,1,1,0,0,24,0,Flareon
Dugtrio24,Dugtrio,Misty,00:10:34.00,00:10:41.93,00:41:42.16,22,0,0,10,41,93,DIG,GROWL,SCRATCH,,49,36,44,44,67,0,0,0,0,0,0,0,55,36,44,44,67,152109,62872,84019,3217,2001,1,0,0,1877,1877,0,0,108,28,25,3,0,0,4052,1976,140,140,91,56,32,0,0,0,0,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11933,0,0,0,0,5,13,0,1,1,0,0,24,0,Flareon
Dugtrio24,Dugtrio,Rocket,00:10:58.77,00:11:07.06,00:43:21.17,23,0,0,11,7,6,DIG,GROWL,SCRATCH,,51,38,46,46,70,0,0,0,0,0,0,0,57,38,46,46,70,158050,66229,86603,3217,2001,1,0,0,1964,1964,0,0,111,29,26,3,0,0,4200,2079,140,140,93,58,32,0,0,0,0,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12622,0,0,0,0,5,13,0,1,1,0,0,24,0,Flareon
Dugtrio24,Dugtrio,Rival (SS Anne),00:13:06.22,00:13:18.10,00:51:57.41,25,0,0,13,18,10,BODY SLAM,DIG,SCRATCH,SAND-ATTACK,56,41,50,50,76,0,0,0,0,0,0,0,63,41,50,50,76,189034,79265,103359,4409,2001,1,0,0,2391,2391,0,0,148,35,32,3,0,0,5524,2710,152,152,111,66,36,0,0,0,0,0,26,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,70,16926,0,0,0,0,11,19,0,1,1,2,0,24,0,Flareon
Dugtrio24,Dugtrio,Lt. Surge,00:13:57.59,00:14:04.16,00:54:59.43,26,0,0,14,4,16,BODY SLAM,DIG,SCRATCH,SAND-ATTACK,58,42,52,52,79,0,0,0,0,0,0,0,65,42,52,52,79,199956,85795,105469,6691,2001,1,0,0,2568,2568,0,0,152,36,33,3,0,0,5703,2786,152,152,112,66,36,0,0,0,0,0,27,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71,17658,0,0,0,0,11,19,0,1,1,4,0,24,0,Flareon
Dugtrio24,Dugtrio,RTG1 - Wrapping Lass,00:14:48.73,00:15:01.88,00:58:47.02,26,0,0,15,1,88,BODY SLAM,DIG,SCRATCH,SAND-ATTACK,58,42,52,52,79,0,0,0,0,0,0,0,65,47,52,52,79,213595,93804,109169,8621,2001,1,0,0,2759,2707,52,0,168,37,34,3,0,0,5993,2976,152,152,116,66,36,0,0,0,0,0,27,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,75,18906,0,0,0,0,11,19,0,1,1,4,0,24,0,Flareon
Dugtrio24,Dugtrio,RTG4 - Status Jr Trainer,00:15:55.59,00:16:03.82,01:02:51.19,27,0,0,16,3,82,BODY SLAM,DIG,SCRATCH,SAND-ATTACK,60,44,54,54,82,0,0,0,0,0,0,0,67,49,54,54,82,228252,96966,119183,10102,2001,1,0,0,2961,2707,254,0,185,41,38,3,0,0,6647,3464,180,180,128,68,40,0,0,0,0,0,30,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,83,21786,0,0,0,0,11,19,0,1,1,4,0,24,0,Flareon
