date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,13:37:42,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.45,41,0h0m41s,0,0,0,6,0:02,7.604,DIG,GROWL,SCRATCH,,0,71,2,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio25,Dugtrio,Rival (Lab),00:00:33.84,00:00:41.45,00:02:11.21,6,0,0,0,41,45,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,22,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,7,15,15,21,9809,4797,3056,0,1956,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,25,0,Jolteon
5-06,13:39:22,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:22.32,2:22,0h2m22s,0,0,0,6,0:08,13.15,DIG,GROWL,SCRATCH,,0,626,20,2,3,13,9,11,3,75,Flareon, ,Ground,Ground,334,Dugtrio25,Dugtrio,,00:02:09.16,00:02:22.32,00:08:49.58,6,0,0,2,22,32,DIG,GROWL,SCRATCH,,7,39,32,0,0,0,0,0,10,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,33726,21573,9895,302,1956,0,0,0,626,626,0,0,20,5,2,3,0,0,68,65,18,18,9,4,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:39:50,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:49.95,2:49,0h2m49s,0,0,0,9,0:10,13.189,DIG,GROWL,SCRATCH,,0,732,25,3,3,21,13,16,3,175,Flareon, ,Ground,Ground,794,Dugtrio25,Dugtrio,Brock,00:02:36.76,00:02:49.95,00:10:38.56,9,0,0,2,49,95,DIG,GROWL,SCRATCH,,3,39,32,0,0,0,0,0,21,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,40264,24122,13530,656,1956,0,0,0,732,732,0,0,25,6,3,3,0,0,132,126,25,25,13,7,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:40:28,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:27.59,3:27,0h3m27s,0,0,0,10,0:13,17.548,DIG,GROWL,SCRATCH,,0,843,26,4,3,30,19,22,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio25,Dugtrio,,00:03:10.05,00:03:27.59,00:13:07.51,10,0,0,3,27,59,DIG,GROWL,SCRATCH,,7,40,32,0,0,0,0,0,21,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,27,18,22,22,32,49199,27856,18731,656,1956,0,0,0,843,843,0,0,26,7,4,3,0,0,257,215,34,34,19,10,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:40:39,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:39.39,3:39,0h3m39s,0,0,0,11,0:13,8.459,DIG,GROWL,SCRATCH,,0,847,26,5,3,34,21,24,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio25,Dugtrio,,00:03:30.93,00:03:39.39,00:13:54.20,11,0,0,3,39,39,DIG,GROWL,SCRATCH,,5,40,32,0,0,0,0,0,15,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,51988,28125,21251,656,1956,0,0,0,847,847,0,0,26,8,5,3,0,0,355,274,42,42,21,11,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:40:51,NINTEN,Dugtrio,Lass,2,Route 3,2,3:50.66,3:50,0h3m50s,0,0,0,11,0:14,7.41,DIG,GROWL,SCRATCH,,0,853,27,6,3,38,23,26,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio25,Dugtrio,,00:03:43.25,00:03:50.66,00:14:38.39,11,0,0,3,50,66,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,3,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,54647,28534,23501,656,1956,0,0,0,853,853,0,0,27,9,6,3,0,0,486,331,54,54,23,12,13,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:41:15,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:14.82,4:14,0h4m14s,0,0,0,12,0:16,14.633,DIG,GROWL,SCRATCH,,0,911,34,7,3,46,29,32,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio25,Dugtrio,,00:04:00.18,00:04:14.82,00:16:14.03,12,0,0,4,14,82,DIG,GROWL,SCRATCH,,1,40,28,0,0,0,0,0,22,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,31,21,25,25,38,60371,29915,27460,1040,1956,0,0,0,911,911,0,0,34,10,7,3,0,0,557,396,57,57,29,14,14,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:41:42,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:41.85,4:41,0h4m41s,0,0,0,13,0:18,8.797,DIG,GROWL,SCRATCH,,0,1056,64,8,3,50,31,34,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio25,Dugtrio,,00:04:33.05,00:04:41.85,00:18:00.47,13,0,0,4,41,85,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,66775,33823,29956,1040,1956,0,0,0,1056,1056,0,0,64,11,8,3,0,0,705,455,57,57,31,16,14,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,25,0,Flareon
5-06,13:42:04,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:03.88,5:03,0h5m3s,0,0,0,14,0:19,11.711,DIG,GROWL,SCRATCH,,0,1152,69,9,3,56,34,37,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio25,Dugtrio,,00:04:52.17,00:05:03.88,00:19:27.59,14,0,0,5,3,88,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,72007,35859,33152,1040,1956,0,0,0,1152,1152,0,0,69,12,9,3,0,0,876,541,57,57,34,19,14,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,25,0,Flareon
5-06,13:42:31,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:30.52,5:30,0h5m30s,0,0,0,15,0:21,14.517,DIG,GROWL,SCRATCH,,0,1271,69,10,3,63,39,41,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio25,Dugtrio,,00:05:16.01,00:05:30.52,00:21:13.18,15,0,0,5,30,52,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,38,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,-2,0,0,0,0,0,38,12,31,31,46,78326,38322,37008,1040,1956,0,0,0,1271,1271,0,0,69,13,10,3,0,0,1116,650,60,60,39,21,16,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,25,0,Flareon
