date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-28,20:29:50,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.57,42,0h0m42s,0,0,0,6,0:02,8.463,DIG,GROWL,SCRATCH,,0,71,16,1,1,4,2,3,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio2,Dugtrio,Rival (Lab),00:00:34.11,00:00:42.57,00:02:15.02,6,0,0,0,42,57,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,22,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,10075,4814,3260,0,2001,0,0,0,71,71,0,0,16,2,1,1,0,0,41,21,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
4-28,20:31:33,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:25.72,2:25,0h2m25s,0,0,0,6,0:09,13.761,DIG,GROWL,SCRATCH,,0,631,42,2,3,13,10,12,3,75,Flareon, ,Ground,Ground,334,Dugtrio2,Dugtrio,,00:02:11.96,00:02:25.72,00:09:02.41,6,0,0,2,25,72,DIG,GROWL,SCRATCH,,9,40,28,0,0,0,0,0,7,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,16,12,15,15,10,34534,21908,10264,361,2001,0,0,0,631,631,0,0,42,5,2,3,0,0,88,65,21,21,10,5,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:32:03,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:55.17,2:55,0h2m55s,0,0,0,9,0:10,13.799,DIG,GROWL,SCRATCH,,0,741,51,3,3,21,14,18,3,175,Flareon, ,Ground,Ground,794,Dugtrio2,Dugtrio,Brock,00:02:41.37,00:02:55.17,00:10:58.54,9,0,0,2,55,17,DIG,GROWL,SCRATCH,,5,40,28,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,22,8,20,20,29,41507,24703,14053,750,2001,0,0,0,741,741,0,0,51,6,3,3,0,0,160,126,29,29,14,9,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:32:34,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:26.29,3:26,0h3m26s,0,0,0,10,0:13,17.93,DIG,GROWL,SCRATCH,,0,812,52,4,3,30,21,24,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio2,Dugtrio,,00:03:08.36,00:03:26.29,00:13:02.00,10,0,0,3,26,29,DIG,GROWL,SCRATCH,,3,40,23,0,0,0,0,0,14,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,30,18,22,22,21,48893,26814,19328,750,2001,0,0,0,812,812,0,0,52,7,4,3,0,0,259,215,37,37,21,12,12,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:32:49,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:41.50,3:41,0h3m41s,0,0,0,11,0:14,9.795,DIG,GROWL,SCRATCH,,0,816,52,5,3,34,23,26,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio2,Dugtrio,,00:03:31.70,00:03:41.50,00:14:01.51,11,0,0,3,41,50,DIG,GROWL,SCRATCH,,1,40,23,0,0,0,0,0,23,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,52484,27200,22169,1114,2001,0,0,0,816,816,0,0,52,8,5,3,0,0,380,274,46,46,23,13,13,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:33:04,NINTEN,Dugtrio,Lass,2,Route 3,2,3:56.62,3:56,0h3m56s,0,0,0,11,0:15,11.236,DIG,GROWL,SCRATCH,,0,822,52,6,3,39,27,30,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio2,Dugtrio,,00:03:45.38,00:03:56.62,00:15:01.32,11,0,0,3,56,62,DIG,GROWL,SCRATCH,,0,40,20,0,0,0,0,0,4,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,-1,0,0,0,0,0,32,12,24,24,35,56065,27622,25328,1114,2001,0,0,0,822,822,0,0,52,9,6,3,0,0,487,331,65,65,27,14,16,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:33:29,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:21.17,4:21,0h4m21s,0,0,0,12,0:16,14.668,DIG,GROWL,SCRATCH,,0,878,55,7,3,46,34,35,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio2,Dugtrio,,00:04:06.50,00:04:21.17,00:16:38.15,12,0,0,4,21,17,DIG,GROWL,SCRATCH,,0,40,13,0,0,0,0,0,31,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,31,21,25,25,38,61868,28863,29298,1706,2001,0,0,0,878,878,0,0,55,10,7,3,0,0,558,396,68,68,34,15,17,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:33:56,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:48.49,4:48,0h4m48s,0,0,0,13,0:18,9.201,DIG,GROWL,SCRATCH,,0,1029,63,8,3,50,36,37,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio2,Dugtrio,,00:04:39.28,00:04:48.49,00:18:26.09,13,0,0,4,48,49,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,68342,32728,31907,1706,2001,0,0,0,1029,1029,0,0,63,11,8,3,0,0,744,455,68,68,36,17,17,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
4-28,20:34:18,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:10.58,5:10,0h5m10s,0,0,0,14,0:19,11.868,DIG,GROWL,SCRATCH,,0,1123,64,9,3,56,39,40,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio2,Dugtrio,,00:04:58.72,00:05:10.58,00:19:53.35,14,0,0,5,10,58,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,73588,34737,35144,1706,2001,0,0,0,1123,1123,0,0,64,12,9,3,0,0,920,541,68,68,39,20,17,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
4-28,20:34:43,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:35.20,5:35,0h5m35s,0,0,0,15,0:21,11.821,DIG,GROWL,SCRATCH,,0,1246,65,10,3,62,42,43,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio2,Dugtrio,,00:05:23.38,00:05:35.20,00:21:30.53,15,0,0,5,35,20,DIG,GROWL,SCRATCH,,2,40,35,0,0,0,0,0,41,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,79426,37364,38355,1706,2001,0,0,0,1246,1246,0,0,65,13,10,3,0,0,1270,650,68,68,42,23,17,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
