date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,10:37:07,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.05,42,0h0m42s,0,0,0,6,0:02,7.542,DIG,GROWL,SCRATCH,,0,71,2,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio18,Dugtrio,Rival (Lab),00:00:34.51,00:00:42.05,00:02:13.07,6,0,0,0,42,5,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,15,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,9954,4916,3043,0,1995,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,7,7,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,18,0,Jolteon
5-06,10:38:49,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:23.95,2:23,0h2m23s,0,1,1,6,0:08,13.633,DIG,GROWL,SCRATCH,,0,625,30,2,3,14,9,13,3,75,Flareon, ,Ground,Ground,334,Dugtrio18,Dugtrio,,00:02:10.31,00:02:23.95,00:08:55.49,6,0,0,2,23,95,DIG,GROWL,SCRATCH,,6,39,33,0,0,0,0,0,13,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,16,12,15,15,13,34116,21832,9967,322,1995,0,0,0,625,625,0,0,30,5,2,3,0,0,73,65,22,22,9,6,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:39:16,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:51.11,2:51,0h2m51s,0,1,1,9,0:10,12.916,DIG,GROWL,SCRATCH,,0,729,33,3,3,22,13,17,3,175,Flareon, ,Ground,Ground,794,Dugtrio18,Dugtrio,Brock,00:02:38.20,00:02:51.11,00:10:42.55,9,0,0,2,51,11,DIG,GROWL,SCRATCH,,2,39,33,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,40542,24294,13546,707,1995,0,0,0,729,729,0,0,33,6,3,3,0,0,154,126,30,30,13,8,8,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:39:53,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:28.13,3:28,0h3m28s,0,1,1,10,0:13,17.087,DIG,GROWL,SCRATCH,,0,840,33,4,3,32,19,24,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio18,Dugtrio,,00:03:11.04,00:03:28.13,00:13:09.18,10,0,0,3,28,13,DIG,GROWL,SCRATCH,,6,40,33,0,0,0,0,0,24,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,27,18,22,22,21,49325,28014,18609,707,1995,0,0,0,840,840,0,0,33,7,4,3,0,0,253,215,36,36,19,12,11,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:40:06,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:40.53,3:40,0h3m40s,0,1,1,11,0:13,8.98,DIG,GROWL,SCRATCH,,0,844,33,5,3,36,21,27,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio18,Dugtrio,,00:03:31.55,00:03:40.53,00:13:58.12,11,0,0,3,40,53,DIG,GROWL,SCRATCH,,4,40,33,0,0,0,0,0,17,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,52259,28298,21259,707,1995,0,0,0,844,844,0,0,33,8,5,3,0,0,359,274,45,45,21,14,12,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:41:01,NINTEN,Dugtrio,Lass,2,Route 3,2,3:52.91,3:52,0h3m52s,0,1,1,11,0:14,8.055,DIG,GROWL,SCRATCH,,0,850,34,6,3,40,23,29,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio18,Dugtrio,,00:03:44.85,00:03:52.91,00:14:46.55,11,0,0,3,52,91,DIG,GROWL,SCRATCH,,2,40,33,0,0,0,0,0,9,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,55182,28811,23669,707,1995,0,0,0,850,850,0,0,34,9,6,3,0,0,515,331,53,53,23,15,13,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:41:23,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:14.86,4:14,0h4m14s,0,1,1,12,0:16,14.744,DIG,GROWL,SCRATCH,,0,908,37,7,3,48,29,35,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio18,Dugtrio,,00:04:00.11,00:04:14.86,00:16:13.40,12,0,0,4,14,86,DIG,GROWL,SCRATCH,,0,40,29,0,0,0,0,0,11,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,31,21,25,25,25,60387,30030,27655,707,1995,0,0,0,908,908,0,0,37,10,7,3,0,0,585,396,53,53,29,17,14,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:41:49,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:41.20,4:41,0h4m41s,0,1,1,13,0:17,8.749,DIG,GROWL,SCRATCH,,0,1053,47,8,3,52,31,37,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio18,Dugtrio,,00:04:32.45,00:04:41.20,00:17:57.44,13,0,0,4,41,20,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,66631,33780,30149,707,1995,0,0,0,1053,1053,0,0,47,11,8,3,0,0,741,455,53,53,31,19,14,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,1,18,1,Flareon
5-06,10:42:11,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:03.06,5:03,0h5m3s,0,1,1,14,0:19,11.704,DIG,GROWL,SCRATCH,,0,1147,49,9,3,58,34,40,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio18,Dugtrio,,00:04:51.36,00:05:03.06,00:19:24.14,14,0,0,5,3,6,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,71821,35778,33341,707,1995,0,0,0,1147,1147,0,0,49,12,9,3,0,0,884,541,53,53,34,22,14,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,1,18,1,Flareon
5-06,10:42:38,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:29.98,5:29,0h5m29s,0,1,1,15,0:21,14.243,DIG,GROWL,SCRATCH,,0,1270,55,10,3,65,39,44,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio18,Dugtrio,,00:05:15.73,00:05:29.98,00:21:10.38,15,0,0,5,29,98,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,38,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,78205,38369,37134,707,1995,0,0,0,1270,1270,0,0,55,13,10,3,0,0,1067,650,56,56,39,25,15,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,1,18,1,Flareon
