date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,11:09:40,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.96,41,0h0m41s,0,0,0,6,0:02,7.569,DIG,GROWL,SCRATCH,,0,71,9,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio22,Dugtrio,Rival (Lab),00:00:34.39,00:00:41.96,00:02:12.47,6,0,0,0,41,96,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,17,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,9929,4888,3051,0,1990,0,0,0,71,71,0,0,9,2,1,1,0,0,23,21,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,22,0,Jolteon
5-06,11:11:21,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:23.35,2:23,0h2m23s,0,0,0,6,0:08,15.162,DIG,GROWL,SCRATCH,,0,622,33,2,3,14,10,13,3,75,Flareon, ,Ground,Ground,334,Dugtrio22,Dugtrio,,00:02:08.19,00:02:23.35,00:08:53.39,6,0,0,2,23,35,DIG,GROWL,SCRATCH,,7,39,31,0,0,0,0,0,4,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,16,12,15,15,10,33981,21632,10359,0,1990,0,0,0,622,622,0,0,33,5,2,3,0,0,68,64,23,23,10,4,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,97,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:11:49,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:51.05,2:51,0h2m51s,0,0,0,9,0:10,13.668,DIG,GROWL,SCRATCH,,0,726,34,3,3,22,14,19,3,175,Flareon, ,Ground,Ground,794,Dugtrio22,Dugtrio,Brock,00:02:37.38,00:02:51.05,00:10:42.52,9,0,0,2,51,5,DIG,GROWL,SCRATCH,,3,39,31,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,22,8,20,20,29,40534,24073,14109,362,1990,0,0,0,726,726,0,0,34,6,3,3,0,0,131,125,31,31,14,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:12:26,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:28.40,3:28,0h3m28s,0,0,0,10,0:13,17.027,DIG,GROWL,SCRATCH,,0,841,38,4,3,31,20,25,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio22,Dugtrio,,00:03:11.37,00:03:28.40,00:13:10.37,10,0,0,3,28,40,DIG,GROWL,SCRATCH,,7,40,32,0,0,0,0,0,24,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,27,18,22,22,21,49399,27882,19165,362,1990,0,0,0,841,841,0,0,38,7,4,3,0,0,235,214,37,37,20,11,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:12:38,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:40.22,3:40,0h3m40s,0,0,0,11,0:13,8.543,DIG,GROWL,SCRATCH,,0,845,38,5,3,35,22,27,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio22,Dugtrio,,00:03:31.68,00:03:40.22,00:13:57.09,11,0,0,3,40,22,DIG,GROWL,SCRATCH,,5,40,32,0,0,0,0,0,18,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,52191,28148,21691,362,1990,0,0,0,845,845,0,0,38,8,5,3,0,0,324,273,45,45,22,12,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:12:50,NINTEN,Dugtrio,Lass,2,Route 3,2,3:51.54,3:51,0h3m51s,0,0,0,11,0:14,7.551,DIG,GROWL,SCRATCH,,0,851,39,6,3,39,24,29,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio22,Dugtrio,,00:03:44.00,00:03:51.54,00:14:41.47,11,0,0,3,51,54,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,18,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,54869,28544,23973,362,1990,0,0,0,851,851,0,0,39,9,6,3,0,0,430,330,45,45,24,14,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:13:13,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:14.41,4:14,0h4m14s,0,0,0,12,0:16,14.812,DIG,GROWL,SCRATCH,,0,917,45,7,3,47,30,35,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio22,Dugtrio,,00:03:59.60,00:04:14.41,00:16:12.12,12,0,0,4,14,41,DIG,GROWL,SCRATCH,,1,40,28,0,0,0,0,0,17,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,31,21,25,25,38,60294,29973,27969,362,1990,0,0,0,917,917,0,0,45,10,7,3,0,0,496,395,48,48,30,16,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:13:43,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:44.53,4:44,0h4m44s,0,0,0,13,0:18,12.927,DIG,GROWL,SCRATCH,,0,1060,50,8,3,53,35,39,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio22,Dugtrio,,00:04:31.60,00:04:44.53,00:18:11.16,13,0,0,4,44,53,DIG,GROWL,SCRATCH,,9,40,31,0,0,0,0,0,30,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,-2,0,0,0,0,0,33,11,27,27,41,67438,33623,31463,362,1990,0,0,0,1060,1060,0,0,50,11,8,3,0,0,582,454,54,54,35,18,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,22,0,Flareon
5-06,11:14:05,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:07.03,5:07,0h5m7s,0,0,0,14,0:19,12.072,DIG,GROWL,SCRATCH,,0,1156,53,9,3,59,38,42,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio22,Dugtrio,,00:04:54.96,00:05:07.03,00:19:40.18,14,0,0,5,7,3,DIG,GROWL,SCRATCH,,6,40,31,0,0,0,0,0,32,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,72780,35676,34752,362,1990,0,0,0,1156,1156,0,0,53,12,9,3,0,0,756,540,54,54,38,21,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,22,0,Flareon
5-06,11:14:30,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:31.50,5:31,0h5m31s,0,0,0,15,0:21,11.512,DIG,GROWL,SCRATCH,,0,1283,60,10,3,65,41,45,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio22,Dugtrio,,00:05:19.99,00:05:31.50,00:21:17.00,15,0,0,5,31,50,DIG,GROWL,SCRATCH,,3,40,31,0,0,0,0,0,35,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,78582,38340,37890,362,1990,0,0,0,1283,1283,0,0,60,13,10,3,0,0,980,649,54,54,41,24,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,22,0,Flareon
