date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,13:12:10,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.46,42,0h0m42s,0,0,0,6,0:02,7.658,DIG,GROWL,SCRATCH,,0,71,1,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio24,Dugtrio,Rival (Lab),00:00:34.81,00:00:42.46,00:02:14.36,6,0,0,0,42,46,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,17,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,10049,4981,3067,0,2001,0,0,0,71,71,0,0,1,2,1,1,0,0,25,21,5,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
5-06,13:13:52,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:24.98,2:24,0h2m24s,0,0,0,6,0:08,13.887,DIG,GROWL,SCRATCH,,0,624,26,2,3,14,9,13,3,75,Flareon, ,Ground,Ground,334,Dugtrio24,Dugtrio,,00:02:11.09,00:02:24.98,00:08:59.53,6,0,0,2,24,98,DIG,GROWL,SCRATCH,,6,39,33,0,0,0,0,0,7,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,16,12,15,15,10,34366,22207,10158,0,2001,0,0,0,624,624,0,0,26,5,2,3,0,0,73,67,20,20,9,5,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:14:19,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:52.32,2:52,0h2m52s,0,0,0,9,0:10,13.077,DIG,GROWL,SCRATCH,,0,728,26,3,3,22,13,18,3,175,Flareon, ,Ground,Ground,794,Dugtrio24,Dugtrio,Brock,00:02:39.24,00:02:52.32,00:10:47.41,9,0,0,2,52,32,DIG,GROWL,SCRATCH,,2,39,33,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,40834,24704,13767,362,2001,0,0,0,728,728,0,0,26,6,3,3,0,0,145,128,28,28,13,8,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:15:01,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:33.49,3:33,0h3m33s,0,0,0,10,0:13,20.897,DIG,GROWL,SCRATCH,,0,839,27,4,3,32,21,28,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio24,Dugtrio,,00:03:12.59,00:03:33.49,00:13:30.36,10,0,0,3,33,49,DIG,GROWL,SCRATCH,,8,40,29,0,0,0,0,0,24,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-4,0,0,30,18,22,22,10,50609,28487,19759,362,2001,0,0,0,839,839,0,0,27,7,4,3,0,0,257,217,34,34,21,12,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:15:12,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:45.01,3:45,0h3m45s,0,0,0,11,0:14,8.339,DIG,GROWL,SCRATCH,,0,843,29,5,3,36,23,30,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio24,Dugtrio,,00:03:36.68,00:03:45.01,00:14:16.04,11,0,0,3,45,1,DIG,GROWL,SCRATCH,,6,40,29,0,0,0,0,0,26,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,53337,28725,22249,362,2001,0,0,0,843,843,0,0,29,8,5,3,0,0,364,276,34,34,23,14,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:15:24,NINTEN,Dugtrio,Lass,2,Route 3,2,3:57.17,3:57,0h3m57s,0,0,0,11,0:15,7.761,DIG,GROWL,SCRATCH,,0,851,36,6,3,40,25,33,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio24,Dugtrio,,00:03:49.40,00:03:57.17,00:15:03.59,11,0,0,3,57,17,DIG,GROWL,SCRATCH,,4,40,29,0,0,0,0,0,26,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,56212,29254,24595,362,2001,0,0,0,851,851,0,0,36,9,6,3,0,0,476,333,34,34,25,17,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:15:48,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:20.38,4:20,0h4m20s,0,0,0,12,0:16,16.159,DIG,GROWL,SCRATCH,,0,907,39,7,3,49,32,40,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio24,Dugtrio,,00:04:04.22,00:04:20.38,00:16:35.46,12,0,0,4,20,38,DIG,GROWL,SCRATCH,,2,40,24,0,0,0,0,0,28,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,31,21,25,25,25,61719,30446,28910,362,2001,0,0,0,907,907,0,0,39,10,7,3,0,0,546,398,34,34,32,19,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:16:15,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:47.59,4:47,0h4m47s,0,0,0,13,0:18,9.081,DIG,GROWL,SCRATCH,,0,1054,50,8,3,53,34,42,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio24,Dugtrio,,00:04:38.50,00:04:47.59,00:18:23.16,13,0,0,4,47,59,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,68169,34317,31489,362,2001,0,0,0,1054,1054,0,0,50,11,8,3,0,0,697,457,34,34,34,21,16,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,24,0,Flareon
5-06,13:16:37,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:09.46,5:09,0h5m9s,0,0,0,14,0:19,11.485,DIG,GROWL,SCRATCH,,0,1152,52,9,3,59,37,45,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio24,Dugtrio,,00:04:57.97,00:05:09.46,00:19:49.49,14,0,0,5,9,46,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,73362,36367,34632,362,2001,0,0,0,1152,1152,0,0,52,12,9,3,0,0,837,543,34,34,37,24,16,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,24,0,Flareon
5-06,13:17:03,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:35.64,5:35,0h5m35s,0,0,0,15,0:21,14.11,DIG,GROWL,SCRATCH,,0,1273,53,10,3,66,42,49,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio24,Dugtrio,,00:05:21.53,00:05:35.64,00:21:33.18,15,0,0,5,35,64,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,38,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,79571,38824,38384,362,2001,0,0,0,1273,1273,0,0,53,13,10,3,0,0,1005,652,37,37,42,27,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,24,0,Flareon
