date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,10:54:18,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.65,39,0h0m39s,0,0,0,6,0:02,5.857,DIG,GROWL,SCRATCH,,0,71,2,1,1,2,1,1,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio20,Dugtrio,Rival (Lab),00:00:33.79,00:00:39.65,00:02:03.33,6,0,0,0,39,65,DIG,GROWL,SCRATCH,,9,40,35,0,0,0,0,0,22,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,9375,4742,2643,0,1990,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,20,0,Jolteon
5-06,10:55:57,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:18.90,2:18,0h2m18s,0,0,0,6,0:08,13.203,DIG,GROWL,SCRATCH,,0,621,25,2,3,12,7,10,3,75,Flareon, ,Ground,Ground,334,Dugtrio20,Dugtrio,,00:02:05.69,00:02:18.90,00:08:35.41,6,0,0,2,18,90,DIG,GROWL,SCRATCH,,6,39,34,0,0,0,0,0,10,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,32903,21518,9097,298,1990,0,0,0,621,621,0,0,25,5,2,3,0,0,66,61,15,15,7,5,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,97,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:56:25,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:46.83,2:46,0h2m46s,0,0,0,9,0:10,13.187,DIG,GROWL,SCRATCH,,0,727,52,3,3,20,11,15,3,175,Flareon, ,Ground,Ground,794,Dugtrio20,Dugtrio,Brock,00:02:33.65,00:02:46.83,00:10:25.52,9,0,0,2,46,83,DIG,GROWL,SCRATCH,,2,39,34,0,0,0,0,0,20,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,39514,24162,12741,621,1990,0,0,0,727,727,0,0,52,6,3,3,0,0,131,122,23,23,11,8,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:57:02,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:24.10,3:24,0h3m24s,0,0,0,10,0:12,17.314,DIG,GROWL,SCRATCH,,0,838,52,4,3,30,17,22,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio20,Dugtrio,,00:03:06.79,00:03:24.10,00:12:53.15,10,0,0,3,24,10,DIG,GROWL,SCRATCH,,6,40,33,0,0,0,0,0,24,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,27,18,22,22,21,48357,27886,17860,621,1990,0,0,0,838,838,0,0,52,7,4,3,0,0,243,211,29,29,17,12,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:57:14,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:35.54,3:35,0h3m35s,0,0,0,11,0:13,8.063,DIG,GROWL,SCRATCH,,0,842,52,5,3,34,19,24,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio20,Dugtrio,,00:03:27.48,00:03:35.54,00:13:38.21,11,0,0,3,35,54,DIG,GROWL,SCRATCH,,4,40,33,0,0,0,0,0,26,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,51063,28172,20280,621,1990,0,0,0,842,842,0,0,52,8,5,3,0,0,337,270,29,29,19,14,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:57:25,NINTEN,Dugtrio,Lass,2,Route 3,2,3:47.19,3:47,0h3m47s,0,0,0,11,0:14,7.716,DIG,GROWL,SCRATCH,,0,848,53,6,3,38,21,27,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio20,Dugtrio,,00:03:39.47,00:03:47.19,00:14:24.16,11,0,0,3,47,19,DIG,GROWL,SCRATCH,,2,40,33,0,0,0,0,0,26,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,53818,28606,22601,621,1990,0,0,0,848,848,0,0,53,9,6,3,0,0,445,327,29,29,21,17,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:57:52,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:13.83,4:13,0h4m13s,0,0,0,12,0:16,18.72,DIG,GROWL,SCRATCH,,0,908,59,7,3,49,30,36,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio20,Dugtrio,,00:03:55.11,00:04:13.83,00:16:09.45,12,0,0,4,13,83,DIG,GROWL,SCRATCH,,0,40,26,0,0,0,0,0,28,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,31,21,25,25,25,60147,30006,27530,621,1990,0,0,0,908,908,0,0,59,10,7,3,0,0,522,392,29,29,30,19,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:58:18,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:40.17,4:40,0h4m40s,0,0,0,13,0:17,8.672,DIG,GROWL,SCRATCH,,0,1053,63,8,3,53,32,38,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio20,Dugtrio,,00:04:31.50,00:04:40.17,00:17:53.44,13,0,0,4,40,17,DIG,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,36,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,0,0,0,0,0,0,33,22,27,27,41,66386,33766,30009,621,1990,0,0,0,1053,1053,0,0,63,11,8,3,0,0,673,451,29,29,32,21,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,20,0,Flareon
5-06,10:58:40,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:02.03,5:02,0h5m2s,0,0,0,14,0:19,11.917,DIG,GROWL,SCRATCH,,0,1149,64,9,3,59,35,41,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio20,Dugtrio,,00:04:50.11,00:05:02.03,00:19:20.12,14,0,0,5,2,3,DIG,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,38,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,71574,35713,33250,621,1990,0,0,0,1149,1149,0,0,64,12,9,3,0,0,811,537,29,29,35,24,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,20,0,Flareon
5-06,10:59:07,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:28.98,5:28,0h5m28s,0,0,0,15,0:21,14.981,DIG,GROWL,SCRATCH,,0,1268,64,10,3,66,40,45,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio20,Dugtrio,,00:05:13.99,00:05:28.98,00:21:06.44,15,0,0,5,28,98,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,41,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,-4,0,0,0,0,0,38,8,31,31,46,77966,38138,37217,621,1990,0,0,0,1268,1268,0,0,64,13,10,3,0,0,1038,646,29,29,40,26,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,20,0,Flareon
