date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,09:17:17,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.43,41,0h0m41s,0,0,0,6,0:02,7.54,DIG,GROWL,SCRATCH,,0,71,10,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio11,Dugtrio,Rival (Lab),00:00:33.90,00:00:41.43,00:02:10.44,6,0,0,0,41,43,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,17,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,9805,4774,3042,0,1989,0,0,0,71,71,0,0,10,2,1,1,0,0,23,21,5,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
5-06,09:19:00,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:24.68,2:24,0h2m24s,0,0,0,6,0:08,15.697,DIG,GROWL,SCRATCH,,0,646,36,2,3,14,9,13,3,75,Flareon, ,Ground,Ground,334,Dugtrio11,Dugtrio,,00:02:08.99,00:02:24.68,00:08:59.02,6,0,0,2,24,68,DIG,GROWL,SCRATCH,,6,39,33,0,0,0,0,0,13,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,16,12,15,15,8,34303,22188,10126,0,1989,0,0,0,646,646,0,0,36,5,2,3,0,0,64,60,14,14,9,6,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:19:28,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:52.42,2:52,0h2m52s,0,0,0,9,0:10,13.805,DIG,GROWL,SCRATCH,,0,750,38,3,3,22,13,19,3,175,Flareon, ,Ground,Ground,794,Dugtrio11,Dugtrio,Brock,00:02:38.61,00:02:52.42,00:10:48.23,9,0,0,2,52,42,DIG,GROWL,SCRATCH,,2,39,33,0,0,0,0,0,12,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,40864,24622,13907,346,1989,0,0,0,750,750,0,0,38,6,3,3,0,0,141,121,30,30,13,10,9,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:20:07,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:31.23,3:31,0h3m31s,0,0,0,10,0:13,18.641,DIG,GROWL,SCRATCH,,0,861,38,4,3,33,20,27,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio11,Dugtrio,,00:03:12.59,00:03:31.23,00:13:21.56,10,0,0,3,31,23,DIG,GROWL,SCRATCH,,6,40,32,0,0,0,0,0,27,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,27,18,22,22,21,50077,28375,19367,346,1989,0,0,0,861,861,0,0,38,7,4,3,0,0,243,210,33,33,19,17,11,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:20:18,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:42.93,3:42,0h3m42s,0,0,0,11,0:14,8.081,DIG,GROWL,SCRATCH,,0,865,38,5,3,37,22,29,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio11,Dugtrio,,00:03:34.86,00:03:42.93,00:14:08.07,11,0,0,3,42,93,DIG,GROWL,SCRATCH,,4,40,32,0,0,0,0,0,29,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,52848,28720,21793,346,1989,0,0,0,865,865,0,0,38,8,5,3,0,0,343,269,33,33,21,19,11,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:20:30,NINTEN,Dugtrio,Lass,2,Route 3,2,3:54.30,3:54,0h3m54s,0,0,0,11,0:14,7.469,DIG,GROWL,SCRATCH,,0,871,38,6,3,41,24,31,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio11,Dugtrio,,00:03:46.82,00:03:54.30,00:14:52.53,11,0,0,3,54,30,DIG,GROWL,SCRATCH,,2,40,32,0,0,0,0,0,29,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,55534,29127,24072,346,1989,0,0,0,871,871,0,0,38,9,6,3,0,0,488,326,33,33,23,21,11,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:20:56,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:20.28,4:20,0h4m20s,0,0,0,12,0:16,18.925,DIG,GROWL,SCRATCH,,0,929,41,7,3,51,34,39,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio11,Dugtrio,,00:04:01.36,00:04:20.28,00:16:35.46,12,0,0,4,20,28,DIG,GROWL,SCRATCH,,2,40,22,0,0,0,0,0,28,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-2,0,0,31,21,25,25,19,61707,30320,29052,346,1989,0,0,0,929,929,0,0,41,10,7,3,0,0,571,391,36,36,33,21,14,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:21:26,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:50.67,4:50,0h4m50s,0,0,0,13,0:18,11.476,DIG,GROWL,SCRATCH,,0,1076,48,8,3,56,38,42,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio11,Dugtrio,,00:04:39.19,00:04:50.67,00:18:35.52,13,0,0,4,50,67,DIG,GROWL,SCRATCH,,9,40,32,0,0,0,0,0,33,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,-2,0,0,0,0,0,33,11,27,27,41,68913,34373,32205,346,1989,0,0,0,1076,1076,0,0,48,11,8,3,0,0,651,450,39,39,37,22,16,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,11,0,Flareon
5-06,09:21:48,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:12.47,5:12,0h5m12s,0,0,0,14,0:20,11.632,DIG,GROWL,SCRATCH,,0,1172,50,9,3,62,41,45,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio11,Dugtrio,,00:05:00.84,00:05:12.47,00:20:02.09,14,0,0,5,12,47,DIG,GROWL,SCRATCH,,6,40,32,0,0,0,0,0,35,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,74090,36365,35390,346,1989,0,0,0,1172,1172,0,0,50,12,9,3,0,0,795,536,39,39,40,25,16,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,11,0,Flareon
5-06,09:23:19,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:37.05,5:37,0h5m37s,0,0,0,15,0:21,11.619,DIG,GROWL,SCRATCH,,0,1295,51,10,3,68,44,48,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio11,Dugtrio,,00:05:25.43,00:05:37.05,00:21:39.16,15,0,0,5,37,5,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,38,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,79917,39030,38552,346,1989,0,0,0,1295,1295,0,0,51,13,10,3,0,0,1087,645,39,39,43,28,16,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,11,0,Flareon
