date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,10:21:02,NINTEN,Dugtrio,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.95,42,0h0m42s,0,0,0,6,0:02,7.986,DIG,GROWL,SCRATCH,,0,71,8,1,1,3,2,2,0,3000,Jolteon, ,Ground,Ground,222,Dugtrio14,Dugtrio,Rival (Lab),00:00:34.96,00:00:42.95,00:02:15.25,6,0,0,0,42,95,DIG,GROWL,SCRATCH,,9,40,34,0,0,0,0,0,17,22,16,12,15,15,21,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,12,15,15,21,10165,4951,3146,0,2068,0,0,0,71,71,0,0,8,2,1,1,0,0,23,21,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,14,0,Jolteon
5-06,10:22:44,NINTEN,Dugtrio,Bug Catcher,3,Viridian Forest,1,2:25.65,2:25,0h2m25s,0,0,0,6,0:09,13.945,DIG,GROWL,SCRATCH,,0,627,30,2,3,14,9,13,3,75,Flareon, ,Ground,Ground,334,Dugtrio14,Dugtrio,,00:02:11.71,00:02:25.65,00:09:01.19,6,0,0,2,25,65,DIG,GROWL,SCRATCH,,6,39,33,0,0,0,0,0,19,22,16,12,15,15,21,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,16,12,15,15,8,34519,21965,10178,308,2068,0,0,0,627,627,0,0,30,5,2,3,0,0,69,67,14,14,9,6,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:23:12,NINTEN,Dugtrio,Brock,1,Pewter City - Gym,2,2:53.17,2:53,0h2m53s,0,0,0,9,0:10,13.42,DIG,GROWL,SCRATCH,,0,733,40,3,3,22,13,19,3,175,Flareon, ,Ground,Ground,794,Dugtrio14,Dugtrio,Brock,00:02:39.75,00:02:53.17,00:10:49.56,9,0,0,2,53,17,DIG,GROWL,SCRATCH,,2,39,33,0,0,0,0,0,18,28,22,17,20,20,29,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,22,17,20,20,29,41036,24800,13860,308,2068,0,0,0,733,733,0,0,40,6,3,3,0,0,142,128,21,21,13,11,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:23:51,NINTEN,Dugtrio,Bug Catcher,4,Route 3,3,3:32.49,3:32,0h3m32s,0,0,0,10,0:13,19.482,DIG,GROWL,SCRATCH,,0,844,40,4,3,33,20,27,4,1363,Flareon, ,Ground,Ground,1129,Dugtrio14,Dugtrio,,00:03:13.00,00:03:32.49,00:13:25.30,10,0,0,3,32,49,DIG,GROWL,SCRATCH,,6,40,32,0,0,0,0,0,27,30,24,18,22,22,32,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-2,0,0,30,18,22,22,16,50370,28502,19492,308,2068,0,0,0,844,844,0,0,40,7,4,3,0,0,268,217,24,24,20,16,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:24:03,NINTEN,Dugtrio,Youngster Ben,1,Route 3,2,3:43.99,3:43,0h3m43s,0,0,0,11,0:14,8.135,DIG,GROWL,SCRATCH,,0,848,40,5,3,37,22,29,4,1463,Flareon, ,Ground,Ground,1407,Dugtrio14,Dugtrio,,00:03:35.86,00:03:43.99,00:14:10.51,11,0,0,3,43,99,DIG,GROWL,SCRATCH,,4,40,32,0,0,0,0,0,29,32,26,19,24,24,35,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,53091,28788,21927,308,2068,0,0,0,848,848,0,0,40,8,5,3,0,0,365,276,24,24,22,18,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:24:14,NINTEN,Dugtrio,Lass,2,Route 3,2,3:55.06,3:55,0h3m55s,0,0,0,11,0:14,7.295,DIG,GROWL,SCRATCH,,0,854,41,6,3,41,24,31,4,1628,Flareon, ,Ground,Ground,1655,Dugtrio14,Dugtrio,,00:03:47.77,00:03:55.06,00:14:54.28,11,0,0,3,55,6,DIG,GROWL,SCRATCH,,2,40,32,0,0,0,0,0,29,32,26,19,24,24,35,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,29,19,24,24,35,55708,29182,24150,308,2068,0,0,0,854,854,0,0,41,9,6,3,0,0,472,333,24,24,24,20,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:24:34,NINTEN,Dugtrio,Bug Catcher,6,Route 3,2,4:15.39,4:15,0h4m15s,0,0,0,12,0:16,13.246,DIG,GROWL,SCRATCH,,0,910,45,7,3,48,29,36,4,1778,Flareon, ,Ground,Ground,1948,Dugtrio14,Dugtrio,,00:04:02.14,00:04:15.39,00:16:14.50,12,0,0,4,15,39,DIG,GROWL,SCRATCH,,0,40,29,0,0,0,0,0,31,34,28,21,25,25,38,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,31,21,25,25,25,60530,30382,27772,308,2068,0,0,0,910,910,0,0,45,10,7,3,0,0,544,398,24,24,29,22,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:25:04,NINTEN,Dugtrio,Super Nerd,1,Mt Moon - 1,2,4:45.09,4:45,0h4m45s,0,0,0,13,0:18,11.716,DIG,GROWL,SCRATCH,,0,1055,54,8,3,53,33,39,4,1888,Flareon, ,Ground,Ground,2397,Dugtrio14,Dugtrio,,00:04:33.37,00:04:45.09,00:18:12.14,13,0,0,4,45,9,DIG,GROWL,SCRATCH,,9,40,32,0,0,0,0,0,33,36,30,22,27,27,41,606,649,809,530,530,799,15,15,15,15,0,-2,0,0,0,0,0,33,11,27,27,41,67574,34227,30971,308,2068,0,0,0,1055,1055,0,0,54,11,8,3,0,0,634,457,27,27,33,23,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2272,0,0,0,0,1,13,0,1,1,0,0,14,0,Flareon
5-06,10:25:27,NINTEN,Dugtrio,Hiker,1,Mt Moon - 1,3,5:07.83,5:07,0h5m7s,0,0,0,14,0:19,11.613,DIG,GROWL,SCRATCH,,0,1151,57,9,3,59,36,42,5,2163,Flareon, ,Ground,Ground,2994,Dugtrio14,Dugtrio,,00:04:56.21,00:05:07.83,00:19:42.14,14,0,0,5,7,83,DIG,GROWL,SCRATCH,,6,40,32,0,0,0,0,0,35,38,32,24,29,29,43,721,854,1169,620,620,909,15,15,15,15,0,0,0,0,0,0,0,36,24,29,29,43,72974,36450,34148,308,2068,0,0,0,1151,1151,0,0,57,12,9,3,0,0,782,543,27,27,36,26,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2869,0,0,0,0,2,13,0,1,1,0,0,14,0,Flareon
5-06,10:25:50,NINTEN,Dugtrio,Fossil Nerd,2,Mt Moon - 3,3,5:31.47,5:31,0h5m31s,0,0,0,15,0:21,11.4,DIG,GROWL,SCRATCH,,0,1272,58,10,3,65,39,45,5,2513,Flareon, ,Ground,Ground,3781,Dugtrio14,Dugtrio,,00:05:20.07,00:05:31.47,00:21:15.38,15,0,0,5,31,47,DIG,GROWL,SCRATCH,,3,40,32,0,0,0,0,0,38,41,34,25,31,31,46,881,1029,1364,775,775,1069,15,15,15,15,0,0,0,0,0,0,0,38,25,31,31,46,78578,38945,37257,308,2068,0,0,0,1272,1272,0,0,58,13,10,3,0,0,1008,652,27,27,39,29,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3656,0,0,0,0,2,13,0,1,1,0,0,14,0,Flareon
