ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Snorlax15,Snorlax,Rival (Lab),00:00:33.66,00:00:39.42,00:02:02.51,5,0,0,0,39,42,HEADBUTT,AMNESIA,REST,,17,13,13,13,9,0,-2,0,0,0,0,0,17,6,13,13,9,9319,4736,2607,0,1976,0,0,0,71,71,0,0,1,2,1,1,0,0,36,21,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
Snorlax15,Snorlax,Brock,00:03:36.60,00:04:29.32,00:17:11.50,11,0,0,4,29,32,HEADBUTT,AMNESIA,REST,,33,23,23,23,15,0,-4,0,0,0,0,0,33,7,23,23,15,63858,29361,32521,0,1976,0,0,0,896,896,0,0,45,9,7,2,0,0,378,299,242,238,30,4,39,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1566,0,0,0,0,1,13,0,0,0,0,1,15,1,Flareon
Snorlax15,Snorlax,Misty,00:07:25.22,00:08:06.38,00:31:29.48,17,0,0,8,6,38,HEADBUTT,AMNESIA,REST,MEGA PUNCH,49,33,33,33,22,0,0,6,6,-2,0,0,55,33,132,132,11,115336,49565,63043,752,1976,0,0,0,1628,1628,0,0,89,17,15,2,0,0,1296,992,534,530,58,8,69,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,6259,0,0,0,0,4,13,0,0,0,1,1,15,1,Flareon
Snorlax15,Snorlax,Rival (Nugget Bridge),00:08:34.85,00:08:54.55,00:34:39.59,18,0,0,8,54,55,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,51,35,35,35,23,0,-2,2,2,0,0,0,57,17,70,70,23,126747,54143,68339,2289,1976,0,0,0,1736,1736,0,0,100,18,16,2,0,0,1565,1163,564,560,63,9,73,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,7297,0,0,0,0,5,13,0,0,0,2,1,15,1,Flareon
Snorlax15,Snorlax,Oddish Lass,00:10:55.88,00:11:06.45,00:43:19.21,21,0,0,11,6,45,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,157909,60937,91530,3466,1976,0,0,0,1854,1854,0,0,112,28,26,2,0,0,3071,2057,619,615,86,10,78,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,11998,0,0,0,0,6,13,0,0,0,2,1,15,1,Flareon
Snorlax15,Snorlax,Rocket,00:11:32.66,00:11:39.50,00:45:30.00,21,0,0,11,39,50,HEADBUTT,AMNESIA,WATER GUN,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,165748,66677,93629,3466,1976,0,0,0,1998,1998,0,0,121,29,27,2,0,0,3200,2160,619,615,88,10,78,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,12687,0,0,0,0,7,13,0,0,0,2,1,15,1,Flareon
Snorlax15,Snorlax,Rival (SS Anne),00:13:37.99,00:13:52.69,00:54:14.25,23,0,0,13,52,69,BODY SLAM,AMNESIA,WATER GUN,MEGA PUNCH,65,45,44,44,29,-2,-2,0,0,0,0,0,36,22,44,44,29,197213,80162,108877,6198,1976,0,0,0,2433,2433,0,0,150,35,33,2,0,0,4267,2791,665,661,103,12,91,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,16991,0,0,0,0,13,21,0,0,0,3,1,15,1,Flareon
Snorlax15,Snorlax,Lt. Surge,00:14:44.46,00:14:51.84,00:58:08.05,24,0,0,14,51,84,BODY SLAM,AMNESIA,WATER GUN,MEGA PUNCH,68,47,46,46,30,0,0,0,0,0,0,0,76,47,46,46,30,211233,87146,111139,10972,1976,1,0,0,2614,2614,0,0,160,36,34,2,0,0,4365,2867,748,744,105,12,92,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,17723,0,0,0,0,13,21,0,0,0,5,1,15,1,Flareon
Snorlax15,Snorlax,RTG1 - Wrapping Lass,00:15:44.76,00:15:54.77,01:02:16.01,24,0,0,15,54,77,BODY SLAM,AMNESIA,WATER GUN,THUNDERBOLT,68,47,46,46,30,0,0,0,0,0,0,0,76,52,46,46,30,226109,95179,114086,14868,1976,1,0,0,2805,2755,50,0,175,37,35,2,0,0,4713,3057,748,744,109,12,92,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,18971,0,0,0,0,13,21,0,0,0,6,1,15,1,Flareon
Snorlax15,Snorlax,RTG4 - Status Jr Trainer,00:16:40.50,00:16:47.17,01:05:42.35,26,0,0,16,47,17,BODY SLAM,AMNESIA,WATER GUN,THUNDERBOLT,74,51,50,50,32,0,0,0,0,0,0,0,83,57,50,50,32,238503,98434,122874,15219,1976,1,0,0,3009,2755,254,0,196,41,39,2,0,0,5429,3545,761,757,118,13,93,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,21851,0,0,0,0,13,21,0,0,0,6,1,15,1,Flareon
