player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Snorlax,Rival1-Lab,39,0,0,5,0:02,5.311,HEADBUTT,AMNESIA,REST,
NINTEN,Snorlax,Brock,4:02,0,0,10,0:15,39.422,HEADBUTT,AMNESIA,REST,
NINTEN,Snorlax,Misty,7:15,0,0,17,0:28,18.655,HEADBUTT,AMNESIA,REST,MEGA PUNCH
NINTEN,Snorlax,Rival2-Nugget Bridge,7:56,0,0,18,0:30,13.971,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH
NINTEN,Snorlax,Cerulean Rocket,10:38,0,0,21,0:41,5.928,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH
NINTEN,Snorlax,Rival3-SS Anne,12:24,0,0,23,0:48,13.872,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH
NINTEN,Snorlax,Surge,13:16,0,0,23,0:51,5.775,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH
NINTEN,Snorlax,Rival4-Pkmn Tower,18:30,0,0,27,1:12,15.653,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC
NINTEN,Snorlax,Koga,23:03,1,0,32,1:28,20.385,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC
NINTEN,Snorlax,Erika,24:53,1,0,33,1:35,12.35,BODY SLAM,AMNESIA,ROCK SLIDE,PSYCHIC
NINTEN,Snorlax,Rival5-Silph,26:58,1,0,39,1:43,23.978,BODY SLAM,AMNESIA,EARTHQUAKE,PSYCHIC
NINTEN,Snorlax,Sabrina,28:55,1,0,41,1:51,23.325,BODY SLAM,AMNESIA,EARTHQUAKE,HARDEN
NINTEN,Snorlax,Blaine,31:19,1,0,46,2:01,26.118,BODY SLAM,AMNESIA,EARTHQUAKE,HARDEN
NINTEN,Snorlax,Giovanni,33:22,1,0,49,2:09,30.526,BODY SLAM,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Rival6-Route 22,34:18,1,0,50,2:12,26.723,BODY SLAM,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Lorelei,36:48,1,0,51,2:22,25.871,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Bruno,37:21,1,0,52,2:24,20.585,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Agatha,38:35,2,0,53,2:27,23.071,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Lance,39:38,3,0,54,2:29,22.704,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM
NINTEN,Snorlax,Champion,40:56,4,0,55,2:33,39.095,THUNDERBOLT,AMNESIA,EARTHQUAKE,ICE BEAM
