date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-26,14:35:37,NINTEN,Snorlax,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.15,39,0h0m39s,0,0,0,5,0:02,5.311,HEADBUTT,AMNESIA,REST,,0,71,2,1,1,2,2,2,0,3000,Jolteon, ,Normal,Normal,253,Snorlax23,Snorlax,Rival (Lab),00:00:33.83,00:00:39.15,00:02:01.49,5,0,0,0,39,15,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,27,32,17,13,13,13,9,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,13,13,9,9254,4786,2495,0,1973,0,0,0,71,71,0,0,2,2,1,1,0,0,29,21,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,23,0,Jolteon
11-26,14:36:56,NINTEN,Snorlax,Bug Catcher,1,Viridian Forest,2,1:57.99,1:57,0h1m57s,0,0,0,6,0:07,10.447,HEADBUTT,AMNESIA,REST,,0,512,27,2,2,6,6,6,4,175,Flareon, ,Normal,Normal,411,Snorlax23,Snorlax,,00:01:47.54,00:01:57.99,00:07:13.10,6,0,0,1,57,99,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,28,37,20,14,14,14,10,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,20,14,14,14,6,27935,19633,6329,0,1973,0,0,0,512,512,0,0,27,4,2,2,0,0,89,69,14,14,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,23,0,Flareon
11-26,14:37:15,NINTEN,Snorlax,Bug Catcher,15,Viridian Forest,2,2:17.55,2:17,0h2m17s,0,0,0,7,0:08,11.988,HEADBUTT,AMNESIA,REST,,0,565,30,3,2,11,11,11,4,245,Flareon, ,Normal,Normal,624,Snorlax23,Snorlax,,00:02:05.56,00:02:17.55,00:08:30.33,7,0,0,2,17,55,HEADBUTT,AMNESIA,REST,,6,20,10,0,0,0,0,0,27,41,22,16,16,16,11,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-2,0,0,22,16,16,16,5,32578,21008,9597,0,1973,0,0,0,565,565,0,0,30,5,3,2,0,0,166,122,19,19,11,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,345,0,0,0,0,1,13,0,0,0,0,0,23,0,Flareon
11-26,14:37:38,NINTEN,Snorlax,Bug Catcher,3,Viridian Forest,1,2:39.82,2:39,0h2m39s,0,0,0,8,0:09,5.649,HEADBUTT,AMNESIA,REST,,0,615,30,4,4,14,14,14,4,325,Flareon, ,Normal,Normal,798,Snorlax23,Snorlax,,00:02:34.17,00:02:39.82,00:09:58.10,8,0,0,2,39,82,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,20,46,25,18,18,18,12,325,240,285,205,205,321,15,15,15,15,0,0,0,0,0,0,0,25,18,18,18,12,37835,21946,13916,0,1973,0,0,0,615,615,0,0,30,8,4,4,0,0,232,178,31,31,14,2,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,642,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:38:05,NINTEN,Snorlax,Jr Trainer M,1,Pewter City - Gym,2,3:06.88,3:06,0h3m6s,0,0,0,9,0:11,10.49,HEADBUTT,AMNESIA,REST,,0,733,31,5,4,18,18,18,4,425,Flareon, ,Normal,Normal,1132,Snorlax23,Snorlax,,00:02:56.39,00:03:06.88,00:11:44.50,9,0,0,3,6,88,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,31,50,27,19,19,19,13,385,370,395,280,280,456,15,15,15,15,0,0,0,0,0,0,0,27,19,19,19,13,44235,25342,16920,0,1973,0,0,0,733,733,0,0,31,9,5,4,0,0,300,229,50,50,18,2,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,976,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:39:00,NINTEN,Snorlax,Brock,1,Pewter City - Gym,2,4:02.18,4:02,0h4m2s,0,0,0,10,0:15,39.422,HEADBUTT,AMNESIA,REST,,0,841,33,6,4,44,35,32,4,605,Flareon, ,Normal,Normal,1592,Snorlax23,Snorlax,Brock,00:03:22.76,00:04:02.18,00:15:23.48,10,0,0,4,2,18,HEADBUTT,AMNESIA,REST,,1,20,7,0,0,0,0,0,8,55,30,21,21,21,14,460,495,655,340,340,546,15,15,15,15,0,-4,0,0,0,0,0,30,6,21,21,14,57373,28566,26834,0,1973,0,0,0,841,841,0,0,33,10,6,4,0,0,362,290,188,188,32,2,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,1436,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:39:32,NINTEN,Snorlax,Bug Catcher,4,Route 3,3,4:33.96,4:33,0h4m33s,0,0,0,11,0:17,11.794,HEADBUTT,AMNESIA,REST,,0,956,34,7,4,48,39,36,5,1793,Flareon, ,Normal,Normal,1927,Snorlax23,Snorlax,,00:04:22.16,00:04:33.96,00:17:29.24,11,0,0,4,33,96,HEADBUTT,AMNESIA,REST,,11,20,10,0,0,0,0,0,54,60,33,23,23,23,15,590,590,755,400,400,686,15,15,15,15,0,0,0,0,-1,0,0,41,23,23,23,9,64909,32288,30648,0,1973,0,0,0,956,956,0,0,34,11,7,4,0,0,499,379,194,194,36,3,30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,14,1771,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:39:47,NINTEN,Snorlax,Youngster Ben,1,Route 3,2,4:48.61,4:48,0h4m48s,0,0,0,12,0:18,11.312,HEADBUTT,AMNESIA,REST,,0,960,34,8,4,53,42,40,5,1893,Flareon, ,Normal,Normal,2205,Snorlax23,Snorlax,,00:04:37.30,00:04:48.61,00:18:27.16,12,0,0,4,48,61,HEADBUTT,AMNESIA,REST,,8,20,10,0,0,0,0,0,43,64,35,25,24,24,16,655,706,834,465,465,813,15,15,15,15,0,0,0,0,0,0,0,39,25,24,24,16,68381,32579,33829,0,1973,0,0,0,960,960,0,0,34,12,8,4,0,0,587,438,209,209,39,4,33,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,2049,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:40:00,NINTEN,Snorlax,Bug Catcher,5,Route 3,4,5:01.59,5:01,0h5m1s,0,0,0,12,0:19,10.162,HEADBUTT,AMNESIA,REST,,0,964,34,9,4,57,46,40,5,2058,Flareon, ,Normal,Normal,2680,Snorlax23,Snorlax,,00:04:51.43,00:05:01.59,00:19:18.18,12,0,0,5,1,59,HEADBUTT,AMNESIA,REST,,4,20,10,0,0,0,0,0,43,64,35,25,24,24,16,835,816,1004,555,555,973,15,15,15,15,0,0,0,0,0,0,0,39,25,24,24,16,71443,32747,36723,0,1973,0,0,0,964,964,0,0,34,13,9,4,0,0,728,550,209,209,43,4,33,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20,2524,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:40:12,NINTEN,Snorlax,Bug Catcher,6,Route 3,2,5:13.92,5:13,0h5m13s,0,0,0,13,0:20,7.741,HEADBUTT,AMNESIA,REST,,0,972,35,10,4,60,49,41,5,2148,Flareon, ,Normal,Normal,2973,Snorlax23,Snorlax,,00:05:06.17,00:05:13.92,00:20:06.55,13,0,0,5,13,92,HEADBUTT,AMNESIA,REST,,1,20,10,0,0,0,0,0,48,69,38,26,26,26,17,930,866,1094,600,600,1048,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,74360,33302,39085,0,1973,0,0,0,972,972,0,0,35,14,10,4,0,0,817,615,209,209,46,4,33,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,22,2817,0,0,0,0,1,13,0,1,1,0,0,23,0,Flareon
11-26,14:41:04,NINTEN,Snorlax,Fossil Nerd,2,Mt Moon - 3,3,6:05.89,6:05,0h6m5s,0,0,0,14,0:23,13.675,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,1360,49,11,4,65,54,44,6,2258,Flareon, ,Normal,Normal,3760,Snorlax23,Snorlax,,00:05:52.22,00:06:05.89,00:23:32.22,14,0,0,6,5,89,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,20,10,16,0,0,0,0,41,74,41,28,28,28,18,1090,1041,1289,755,755,1208,15,15,15,15,0,0,0,0,0,0,0,46,28,28,28,18,86687,41277,42737,700,1973,0,0,0,1360,1360,0,0,49,15,11,4,0,0,974,724,221,221,51,4,36,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,3604,0,0,0,0,3,13,0,1,1,1,0,23,0,Flareon
11-26,14:41:24,NINTEN,Snorlax,Rocket,42,Mt Moon - 3,3,6:26.21,6:26,0h6m26s,0,0,0,15,0:24,12.84,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,1376,50,12,4,69,58,47,7,2558,Flareon,Poisoned,Normal,Normal,4495,Snorlax23,Snorlax,,00:06:13.37,00:06:26.21,00:24:52.40,15,0,0,6,26,21,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,20,10,12,0,0,0,0,37,78,43,30,30,30,19,1205,1211,1463,895,895,1388,15,15,15,15,0,0,0,0,0,0,0,48,30,30,30,19,91505,42650,46182,700,1973,0,0,0,1376,1376,0,0,50,16,12,4,0,0,1102,834,229,229,55,5,38,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,28,4339,0,0,0,0,3,13,0,1,1,1,0,23,0,Flareon
11-26,14:41:51,NINTEN,Snorlax,Pecking Lass,1,Cerulean City - Gym,1,6:52.91,6:52,0h6m52s,0,0,0,15,0:26,6.367,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,1528,56,13,4,71,60,49,7,2978,Flareon, ,Normal,Normal,4946,Snorlax23,Snorlax,,00:06:46.54,00:06:52.91,00:26:38.00,15,0,0,6,52,91,HEADBUTT,AMNESIA,REST,MEGA PUNCH,14,20,10,19,0,0,0,0,71,78,43,30,30,30,19,1250,1278,1523,945,945,1451,15,15,15,15,0,0,0,0,0,0,0,48,30,30,30,19,97825,47009,48143,700,1973,0,0,0,1528,1528,0,0,56,17,13,4,0,0,1158,883,236,236,57,6,39,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,29,4790,0,0,0,0,3,13,0,1,1,1,0,23,0,Flareon
11-26,14:42:13,NINTEN,Snorlax,Misty,1,Cerulean City - Gym,2,7:15.50,7:15,0h7m15s,0,0,0,17,0:28,18.655,HEADBUTT,AMNESIA,REST,MEGA PUNCH,0,1529,57,14,4,79,68,55,7,3358,Flareon, ,Normal,Normal,6285,Snorlax23,Snorlax,Misty,00:06:56.85,00:07:15.50,00:28:07.27,17,0,0,7,15,50,HEADBUTT,AMNESIA,REST,MEGA PUNCH,12,17,10,16,0,0,0,0,49,88,49,33,33,33,22,1340,1398,1663,1115,1115,1651,15,15,15,15,0,0,6,6,0,0,0,55,33,132,132,22,103192,47470,53049,700,1973,0,0,0,1529,1529,0,0,57,18,14,4,0,0,1280,983,268,268,62,6,44,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31,6129,0,0,0,0,3,13,0,1,1,1,0,23,0,Flareon
11-26,14:42:54,NINTEN,Snorlax,Rival2-Nugget Bridge,3,Cerulean City,4,7:56.27,7:56,0h7m56s,0,0,0,18,0:30,13.971,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1633,65,15,4,83,72,58,7,5437,Flareon, ,Normal,Normal,7323,Snorlax23,Snorlax,Rival (Nugget Bridge),00:07:42.30,00:07:56.27,00:30:48.10,18,0,0,7,56,27,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,12,20,19,20,0,0,0,0,92,92,51,35,35,35,23,1515,1644,1863,1266,1266,1888,15,15,15,15,0,-2,0,0,0,-1,0,57,17,35,35,23,112835,51796,56971,2095,1973,0,0,0,1633,1633,0,0,65,19,15,4,0,0,1498,1154,268,268,66,6,47,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,35,7167,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:43:08,NINTEN,Snorlax,Bug Catcher,9,Route 24,2,8:09.90,8:09,0h8m9s,0,0,0,18,0:31,5.922,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1644,65,16,4,85,74,58,7,6032,Flareon, ,Normal,Normal,7638,Snorlax23,Snorlax,,00:08:03.98,00:08:09.90,00:31:41.57,18,0,0,8,9,90,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,10,20,19,20,0,0,0,0,92,92,51,35,35,35,23,1600,1709,1928,1306,1306,1983,15,15,15,15,0,0,0,0,0,0,0,57,35,35,35,23,116062,53122,58872,2095,1973,0,0,0,1644,1644,0,0,65,20,16,4,0,0,1658,1229,268,268,68,6,47,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,37,7482,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:43:17,NINTEN,Snorlax,Lass,8,Route 24,2,8:18.81,8:18,0h8m18s,0,0,0,18,0:32,6.292,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1646,65,17,4,87,76,59,7,6172,Flareon, ,Normal,Normal,7980,Snorlax23,Snorlax,,00:08:12.51,00:08:18.81,00:32:16.58,18,0,0,8,18,81,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,8,20,19,20,0,0,0,0,86,92,51,35,35,35,23,1695,1801,2020,1381,1381,2080,15,15,15,15,0,0,0,0,0,0,0,57,35,35,35,23,118163,53244,60851,2095,1973,0,0,0,1646,1646,0,0,65,21,17,4,0,0,1766,1307,274,274,70,6,48,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,39,7824,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:43:28,NINTEN,Snorlax,Youngster,4,Route 24,3,8:30.31,8:30,0h8m30s,0,0,0,18,0:33,8.743,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1650,66,18,4,90,79,60,7,6382,Flareon, ,Normal,Normal,8499,Snorlax23,Snorlax,,00:08:21.57,00:08:30.31,00:33:02.13,18,0,0,8,30,31,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,5,20,19,20,0,0,0,0,75,92,51,35,35,35,23,1800,1962,2134,1486,1486,2262,15,15,15,15,0,0,0,0,0,0,0,57,35,35,35,23,120878,53418,63392,2095,1973,0,0,0,1650,1650,0,0,66,22,18,4,0,0,1940,1414,285,285,73,6,49,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,42,8343,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:43:39,NINTEN,Snorlax,Lass,7,Route 24,2,8:40.63,8:40,0h8m40s,0,0,0,19,0:33,7.563,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1654,69,19,4,92,81,61,7,6592,Flareon, ,Normal,Normal,8887,Snorlax23,Snorlax,,00:08:33.07,00:08:40.63,00:33:42.50,19,0,0,8,40,63,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,4,20,19,19,0,0,0,0,69,97,54,37,37,37,24,1895,2054,2226,1561,1561,2359,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,123315,53582,65665,2095,1973,0,0,0,1654,1654,0,0,69,23,19,4,0,0,2039,1501,296,296,75,6,50,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,44,8731,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:43:46,NINTEN,Snorlax,Jr Trainer M,3,Route 24,1,8:48.23,8:48,0h8m48s,0,0,0,19,0:34,4.834,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1658,70,20,4,93,82,62,7,6832,Flareon, ,Normal,Normal,9172,Snorlax23,Snorlax,,00:08:43.40,00:08:48.23,00:34:12.42,19,0,0,8,48,23,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,3,20,19,19,0,0,0,0,42,97,54,37,37,37,24,1935,2134,2261,1596,1596,2429,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,125107,53766,67273,2095,1973,0,0,0,1658,1658,0,0,70,24,20,4,0,0,2091,1546,323,323,76,6,51,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,45,9016,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:44:03,NINTEN,Snorlax,Rocket,6,Route 24,2,9:05.31,9:05,0h9m5s,0,0,0,19,0:35,5.827,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1664,70,21,4,95,84,62,7,7192,Flareon, ,Normal,Normal,9542,Snorlax23,Snorlax,,00:08:59.48,00:09:05.31,00:35:19.44,19,0,0,9,5,31,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,1,20,19,19,0,0,0,0,82,97,54,37,37,37,24,2010,2239,2340,1676,1676,2539,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,129129,54758,69144,3254,1973,0,0,0,1664,1664,0,0,70,25,21,4,0,0,2208,1622,323,323,78,6,51,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,47,9386,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
11-26,14:44:20,NINTEN,Snorlax,Hiker,2,Route 25,2,9:21.85,9:21,0h9m21s,0,0,0,20,0:36,7.355,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,0,1708,75,22,4,97,86,62,7,7642,Flareon, ,Normal,Normal,10100,Snorlax23,Snorlax,,00:09:14.50,00:09:21.85,00:36:25.07,20,0,0,9,21,85,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,1,20,18,18,0,0,0,0,87,102,57,39,39,39,25,2120,2399,2490,1741,1741,2594,15,15,15,15,0,0,0,0,0,0,0,64,39,39,39,25,133052,56454,71371,3254,1973,0,0,0,1708,1708,0,0,75,26,22,4,0,0,2380,1709,323,323,80,6,51,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,49,9944,0,0,0,0,4,13,0,1,1,2,0,23,0,Flareon
