ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Snorlax2,Snorlax,Rival (Lab),00:00:33.61,00:00:39.31,00:02:02.31,5,0,0,0,39,31,HEADBUTT,AMNESIA,REST,,17,13,13,13,9,0,-2,0,0,0,0,0,17,6,13,13,9,9294,4735,2588,0,1971,0,0,0,71,71,0,0,9,2,1,1,0,0,28,21,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Snorlax2,Snorlax,Brock,00:03:17.58,00:04:49.94,00:18:34.26,10,0,0,4,49,94,HEADBUTT,AMNESIA,REST,,30,21,21,21,14,0,-6,6,6,0,0,0,30,5,84,84,14,68809,28477,38361,0,1971,0,0,0,852,852,0,0,41,9,5,4,0,0,319,264,257,257,35,20,31,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1283,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
Snorlax2,Snorlax,Misty,00:07:53.88,00:08:13.91,00:32:00.08,16,0,0,8,13,91,HEADBUTT,AMNESIA,REST,MEGA PUNCH,46,32,31,31,21,0,0,4,4,0,0,0,51,32,93,93,21,117151,49473,64588,1119,1971,0,0,0,1598,1598,0,0,81,17,13,4,0,0,1102,902,379,379,62,29,53,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5749,0,0,0,0,3,13,0,1,1,1,0,2,0,Flareon
Snorlax2,Snorlax,Rival (Nugget Bridge),00:08:41.23,00:08:58.88,00:34:57.32,17,0,0,8,58,88,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,49,33,33,33,22,-1,-1,0,0,0,0,0,36,21,33,33,22,127795,53941,69395,2488,1971,0,0,0,1700,1700,0,0,93,18,14,4,0,0,1309,1073,403,403,67,29,57,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6787,0,0,0,0,4,13,0,1,1,2,0,2,0,Flareon
Snorlax2,Snorlax,Oddish Lass,00:11:02.89,00:11:14.16,00:43:50.33,21,0,0,11,14,16,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,159776,60671,93765,3369,1971,0,0,0,1820,1820,0,0,111,28,24,4,0,0,3184,1967,449,449,90,38,65,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11488,0,0,0,0,5,13,0,1,1,2,0,2,0,Flareon
Snorlax2,Snorlax,Rocket,00:11:45.49,00:11:51.46,00:46:17.43,21,0,0,11,51,46,HEADBUTT,AMNESIA,BUBBLEBEAM,MEGA PUNCH,60,41,40,40,26,0,0,0,0,0,0,0,67,41,40,40,26,168606,66647,95655,4333,1971,0,0,0,1966,1966,0,0,115,29,25,4,0,0,3301,2070,449,449,92,38,65,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12177,0,0,0,0,6,13,0,1,1,2,0,2,0,Flareon
Snorlax2,Snorlax,Rival (SS Anne),00:13:49.99,00:14:08.78,00:55:18.55,23,0,0,14,8,78,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,65,45,44,44,29,-1,-1,0,0,0,-2,0,65,29,44,44,29,201078,79423,113291,6393,1971,0,0,0,2400,2400,0,0,160,35,31,4,0,0,4291,2701,542,542,107,43,80,0,0,0,0,0,7,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,16481,0,0,0,0,12,16,0,1,1,3,0,2,0,Flareon
Snorlax2,Snorlax,Lt. Surge,00:14:58.60,00:15:05.82,00:59:04.20,24,0,0,15,5,82,BODY SLAM,AMNESIA,BUBBLEBEAM,MEGA PUNCH,68,47,46,46,30,0,0,0,0,0,0,0,76,47,46,46,30,214603,86180,115526,10926,1971,1,0,0,2579,2579,0,0,170,36,32,4,0,0,4383,2777,617,617,109,43,82,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17213,0,0,0,0,12,16,0,1,1,5,0,2,0,Flareon
Snorlax2,Snorlax,RTG1 - Wrapping Lass,00:15:54.82,00:16:04.89,01:02:56.53,24,0,0,16,4,89,BODY SLAM,AMNESIA,BUBBLEBEAM,THUNDERBOLT,68,47,46,46,30,0,0,0,0,0,0,0,76,52,46,46,30,228556,94238,118507,13840,1971,1,0,0,2774,2718,56,0,187,37,33,4,0,0,4805,2967,617,617,113,43,82,0,0,0,0,0,8,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,18461,0,0,0,0,12,16,0,1,1,6,0,2,0,Flareon
Snorlax2,Snorlax,RTG4 - Status Jr Trainer,00:17:00.17,00:17:06.19,01:06:58.38,25,0,0,17,6,19,BODY SLAM,AMNESIA,BUBBLEBEAM,THUNDERBOLT,71,49,48,48,31,0,0,0,0,0,0,0,79,55,48,48,31,243061,97696,128399,14995,1971,1,0,0,2991,2718,273,0,208,41,37,4,0,0,5691,3455,698,698,123,43,87,0,0,0,0,0,10,0,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,84,21341,0,0,0,0,12,16,0,1,1,6,0,2,0,Flareon
Snorlax2,Snorlax,RTG6 - Finisher,00:17:39.38,00:17:48.01,01:09:43.34,26,0,0,17,48,1,BODY SLAM,AMNESIA,BUBBLEBEAM,THUNDERBOLT,74,51,50,50,32,0,0,0,0,0,0,0,83,57,50,50,32,252957,101734,133589,15663,1971,1,0,0,3160,2718,442,0,234,43,39,4,0,0,6680,3763,710,710,129,43,88,0,0,0,0,0,13,0,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,90,23581,0,0,0,0,12,16,0,1,1,6,0,2,0,Flareon
Snorlax2,Snorlax,Rival (Pokemon Tower),00:20:25.69,00:21:01.09,01:22:25.30,28,0,0,21,1,9,BODY SLAM,AMNESIA,BUBBLEBEAM,THUNDERBOLT,80,54,54,54,37,-3,-2,0,0,0,-2,0,36,30,54,54,9,298673,129188,146847,20667,1971,1,0,0,3911,3325,586,0,291,46,42,4,0,0,7455,4273,809,809,140,52,105,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,2,16,3,0,0,0,0,0,0,0,99,27750,0,0,0,0,16,32,6,1,1,7,0,2,0,Flareon
Snorlax2,Snorlax,Erika,00:23:28.75,00:23:55.53,01:33:54.40,31,0,0,23,55,53,BODY SLAM,AMNESIA,PSYCHIC,THUNDERBOLT,88,60,60,60,40,0,-1,4,4,-1,0,0,99,43,180,180,26,340023,142843,168788,26421,1971,3,0,0,4212,3626,586,0,322,53,48,5,0,0,8760,5210,1086,1086,156,52,129,0,0,0,0,0,14,0,16,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,5,3,16,3,0,0,0,0,0,0,0,112,37091,0,0,0,0,19,32,6,1,1,8,0,2,0,Flareon
Snorlax2,Snorlax,Rival (Silph Co.),00:30:54.06,00:31:20.69,01:56:54.51,43,3,0,31,20,69,BODY SLAM,AMNESIA,PSYCHIC,THUNDERBOLT,124,83,82,82,57,0,0,6,6,0,0,0,196,131,328,328,57,422845,176497,200223,43838,2287,5,2,0,5350,4213,1137,0,429,62,56,6,1,0,12373,7276,1335,1335,186,54,146,0,0,0,0,0,15,0,17,0,0,3,1,2,0,0,0,0,0,3,0,0,0,0,6,4,18,4,0,0,0,0,0,0,0,140,60609,0,0,0,0,33,32,6,1,1,10,0,2,3,Flareon
Snorlax2,Snorlax,Giovanni (Silph),00:31:52.90,00:32:09.08,02:00:05.56,44,3,0,32,9,8,BODY SLAM,AMNESIA,PSYCHIC,THUNDERBOLT,127,85,85,85,59,-1,0,2,2,0,0,0,93,119,170,170,59,434310,179219,208041,44763,2287,5,2,0,5373,4236,1137,0,430,64,58,6,1,0,13608,7952,1349,1349,194,55,148,0,0,0,0,0,16,0,18,0,0,3,1,2,0,0,0,0,0,3,0,0,0,0,6,4,18,4,0,0,0,0,0,0,0,147,68008,0,0,0,0,33,32,6,1,1,10,0,2,3,Flareon
Snorlax2,Snorlax,Koga,00:32:58.45,00:33:21.39,02:04:51.14,46,3,0,33,21,39,BODY SLAM,AMNESIA,PSYCHIC,THUNDERBOLT,133,89,89,89,62,0,0,6,6,0,0,0,149,100,356,356,62,451428,183743,219353,46045,2287,6,2,0,5444,4307,1137,0,442,67,61,6,1,0,16326,8960,1410,1410,204,56,155,0,0,0,0,0,16,0,20,0,0,3,1,2,0,0,0,0,0,3,0,1,0,0,6,4,18,4,0,0,0,0,0,0,0,157,76634,0,0,0,0,33,32,6,1,1,10,0,2,3,Flareon
Snorlax2,Snorlax,Blaine,00:35:26.39,00:35:49.29,02:13:43.05,47,4,0,35,49,29,BODY SLAM,AMNESIA,PSYCHIC,THUNDERBOLT,136,91,91,91,64,0,-1,6,6,0,0,0,153,67,364,364,72,483344,202753,228543,49604,2445,7,3,0,5994,4755,1137,102,514,69,63,6,1,0,17441,9775,1578,1578,213,58,161,0,0,0,0,0,17,0,20,0,0,4,1,2,0,0,0,0,0,3,0,1,0,0,8,4,18,4,0,0,0,0,0,0,0,164,86710,0,0,0,0,38,32,6,1,1,10,0,2,4,Flareon
