date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-20,17:26:49,NINTEN,Dewgong,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.26,40,0h0m40s,0,0,0,6,0:02,6.478,AURORA BEAM,GROWL,HEADBUTT,,0,71,4,1,1,2,2,1,0,3000,Jolteon, ,Water,Ice,222,Dewgong4,Dewgong,Rival (Lab),00:00:33.79,00:00:40.26,00:02:06.03,6,0,0,0,40,26,AURORA BEAM,GROWL,HEADBUTT,,18,40,15,0,0,0,0,0,23,28,15,16,18,18,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,18,18,15,9521,4762,2773,0,1986,0,0,0,71,71,0,0,4,2,1,1,0,0,21,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
2-20,17:28:24,NINTEN,Dewgong,Bug Catcher,3,Viridian Forest,1,2:15.32,2:15,0h2m15s,0,0,0,6,0:08,7.549,AURORA BEAM,GROWL,HEADBUTT,,0,637,44,2,3,6,6,5,3,75,Flareon, ,Water,Ice,334,Dewgong4,Dewgong,,00:02:07.78,00:02:15.32,00:08:21.45,6,0,0,2,15,32,AURORA BEAM,GROWL,HEADBUTT,,19,40,12,0,0,0,0,0,21,28,15,16,18,18,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,15,16,18,18,9,32063,22106,7971,0,1986,0,0,0,637,637,0,0,44,5,2,3,0,0,73,65,12,12,6,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:28:46,NINTEN,Dewgong,Jr Trainer M,1,Pewter City - Gym,2,2:37.95,2:37,0h2m37s,0,0,0,8,0:09,11.64,AURORA BEAM,GROWL,HEADBUTT,,0,735,44,3,3,10,10,8,3,175,Flareon, ,Water,Ice,668,Dewgong4,Dewgong,,00:02:26.31,00:02:37.95,00:09:50.56,8,0,0,2,37,95,AURORA BEAM,GROWL,HEADBUTT,,15,40,12,0,0,0,0,0,10,35,18,20,22,22,18,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,18,20,22,22,18,37414,24200,11228,0,1986,0,0,0,735,735,0,0,44,6,3,3,0,0,203,116,30,30,10,1,7,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:28:59,NINTEN,Dewgong,Brock,1,Pewter City - Gym,2,2:50.96,2:50,0h2m50s,0,0,0,10,0:10,8.596,AURORA BEAM,GROWL,HEADBUTT,,0,739,44,4,3,12,12,9,3,355,Flareon, ,Water,Ice,1128,Dewgong4,Dewgong,Brock,00:02:42.36,00:02:50.96,00:10:42.17,10,0,0,2,50,96,AURORA BEAM,GROWL,HEADBUTT,,13,40,12,0,0,0,0,0,16,41,22,24,27,27,22,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,24,27,27,22,40495,24683,13826,0,1986,0,0,0,739,739,0,0,44,7,4,3,0,0,298,177,30,30,12,1,7,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:29:25,NINTEN,Dewgong,Bug Catcher,4,Route 3,3,3:16.25,3:16,0h3m16s,0,0,0,11,0:12,12.16,AURORA BEAM,GROWL,HEADBUTT,,0,810,44,5,3,16,16,12,4,1543,Flareon, ,Water,Ice,1463,Dewgong4,Dewgong,,00:03:04.09,00:03:16.25,00:12:22.14,11,0,0,3,16,25,AURORA BEAM,GROWL,HEADBUTT,,10,40,11,0,0,0,0,0,15,44,24,26,29,29,24,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-1,0,0,27,26,29,29,15,46492,26804,17702,0,1986,0,0,0,810,810,0,0,44,8,5,3,0,0,406,266,34,34,16,1,10,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:29:37,NINTEN,Dewgong,Youngster Ben,1,Route 3,2,3:29.11,3:29,0h3m29s,0,0,0,12,0:13,9.506,AURORA BEAM,GROWL,HEADBUTT,,0,814,44,6,3,20,19,14,4,1643,Flareon, ,Water,Ice,1741,Dewgong4,Dewgong,,00:03:19.61,00:03:29.11,00:13:12.54,12,0,0,3,29,11,AURORA BEAM,GROWL,HEADBUTT,,8,40,10,0,0,0,0,0,8,47,26,28,31,31,26,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,29,28,31,31,26,49532,27093,20453,0,1986,0,0,0,814,814,0,0,44,9,6,3,0,0,486,325,44,44,19,1,12,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:29:51,NINTEN,Dewgong,Bug Catcher,5,Route 3,4,3:42.55,3:42,0h3m42s,0,0,0,13,0:14,10.536,AURORA BEAM,GROWL,HEADBUTT,,0,818,45,7,3,24,23,14,4,1808,Flareon, ,Water,Ice,2216,Dewgong4,Dewgong,,00:03:32.01,00:03:42.55,00:14:05.40,13,0,0,3,42,55,AURORA BEAM,GROWL,HEADBUTT,,4,40,10,0,0,0,0,0,12,51,27,30,34,34,28,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,30,30,34,34,28,52698,27275,23437,0,1986,0,0,0,818,818,0,0,45,10,7,3,0,0,659,437,44,44,23,1,12,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:30:02,NINTEN,Dewgong,Bug Catcher,6,Route 3,2,3:53.67,3:53,0h3m53s,0,0,0,13,0:14,6.258,AURORA BEAM,GROWL,HEADBUTT,,0,826,46,8,3,26,25,14,4,1898,Flareon, ,Water,Ice,2509,Dewgong4,Dewgong,,00:03:47.41,00:03:53.67,00:14:49.28,13,0,0,3,53,67,AURORA BEAM,GROWL,HEADBUTT,,2,40,10,0,0,0,0,0,12,51,27,30,34,34,28,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,30,30,34,34,28,55326,27886,25454,0,1986,0,0,0,826,826,0,0,46,11,8,3,0,0,762,502,44,44,25,1,12,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,4,0,Flareon
2-20,17:30:42,NINTEN,Dewgong,Hiker,1,Mt Moon - 1,3,4:34.16,4:34,0h4m34s,0,0,0,14,0:17,9.667,AURORA BEAM,GROWL,HEADBUTT,,0,1077,56,9,4,29,28,14,5,2008,Flareon, ,Water,Ice,3106,Dewgong4,Dewgong,,00:04:24.50,00:04:34.16,00:17:29.17,14,0,0,4,34,16,AURORA BEAM,GROWL,HEADBUTT,,17,40,15,0,0,0,0,0,54,54,29,32,36,36,29,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,32,32,36,36,29,64915,33943,28986,0,1986,0,0,0,1077,1077,0,0,56,13,9,4,1,0,1023,588,44,44,28,1,12,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
2-20,17:31:11,NINTEN,Dewgong,Fossil Nerd,2,Mt Moon - 3,3,5:02.76,5:02,0h5m2s,0,0,0,15,0:19,15.536,AURORA BEAM,GROWL,HEADBUTT,,0,1198,59,10,4,35,34,18,5,2358,Flareon, ,Water,Ice,3893,Dewgong4,Dewgong,,00:04:47.23,00:05:02.76,00:19:22.19,15,0,0,5,2,76,AURORA BEAM,GROWL,HEADBUTT,,14,40,12,0,0,0,0,0,44,57,31,34,38,38,31,980,1091,1449,725,725,1097,15,15,15,15,0,-4,0,0,0,0,0,34,11,38,38,31,71697,36630,33081,0,1986,0,0,0,1198,1198,0,0,59,14,10,4,1,0,1159,697,57,57,34,1,16,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,2,13,0,1,1,0,0,4,0,Flareon
