ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dewgong3,Dewgong,Rival (Lab),00:00:33.90,00:00:40.37,00:02:06.02,6,0,0,0,40,37,AURORA BEAM,GROWL,HEADBUTT,,15,16,18,18,15,0,-1,0,0,0,0,0,15,10,18,18,15,9552,4754,2780,0,2018,0,0,0,71,71,0,0,2,2,1,1,0,0,21,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Dewgong3,Dewgong,Brock,00:02:40.28,00:02:49.06,00:10:34.16,10,0,0,2,49,6,AURORA BEAM,GROWL,HEADBUTT,,22,24,27,27,22,0,-2,0,0,0,0,0,22,12,27,27,22,40046,24820,13208,0,2018,0,0,0,743,743,0,0,43,7,4,3,0,0,223,173,19,19,11,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
Dewgong3,Dewgong,Rival (Nugget Bridge),00:05:40.37,00:05:54.33,00:22:45.13,17,0,0,5,54,33,AURORA BEAM,GROWL,HEADBUTT,,35,39,43,43,35,0,-2,0,0,0,0,0,48,19,43,43,35,83903,42093,39120,672,2018,0,0,0,1364,1364,0,0,71,16,12,4,1,0,1605,974,44,44,44,1,17,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5541,0,0,0,0,3,13,0,1,1,0,0,3,0,Flareon
Dewgong3,Dewgong,Misty,00:06:22.65,00:06:48.03,00:26:17.42,19,0,0,6,48,3,AURORA BEAM,GROWL,HEADBUTT,BIDE,39,43,48,48,39,0,0,0,0,0,0,0,43,43,48,48,39,96652,44694,47890,2050,2018,1,0,0,1413,1413,0,0,83,18,14,4,1,0,1781,1123,97,97,54,2,26,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
Dewgong3,Dewgong,Oddish Lass,00:08:52.29,00:09:01.70,00:35:04.41,22,0,0,9,1,70,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,45,49,55,55,45,0,0,0,0,0,0,0,50,49,55,55,45,128271,53837,69259,3157,2018,1,0,0,1631,1631,0,0,101,28,24,4,1,0,3632,1939,107,107,75,2,28,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11431,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
Dewgong3,Dewgong,Rocket,00:09:27.07,00:09:39.31,00:37:33.22,23,0,0,9,39,31,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,47,51,58,58,47,0,0,0,0,0,0,0,52,51,58,58,47,137192,59370,72647,3157,2018,1,0,0,1769,1769,0,0,107,29,25,4,1,0,3769,2042,129,129,79,2,32,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12120,0,0,0,0,5,13,0,1,1,2,0,3,0,Flareon
Dewgong3,Dewgong,Rival (SS Anne),00:10:59.72,00:11:13.29,00:43:43.29,25,0,0,11,13,29,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,51,56,63,63,51,-1,0,0,0,0,0,0,37,56,63,63,51,159399,69201,85023,3157,2018,1,0,0,2095,2095,0,0,144,34,30,4,1,0,4816,2587,156,156,93,2,38,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15611,0,0,0,0,8,16,0,1,1,2,0,3,0,Flareon
Dewgong3,Dewgong,Lt. Surge,00:12:27.38,00:12:33.48,00:47:49.30,25,1,0,12,33,48,BUBBLEBEAM,BODY SLAM,HEADBUTT,AURORA BEAM,51,56,63,63,51,0,0,0,0,0,0,0,57,56,63,63,51,174165,75817,86985,9188,2175,2,1,0,2272,2272,0,0,154,35,31,4,1,0,4911,2663,156,156,95,3,38,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,16343,0,0,0,0,8,16,0,1,1,5,0,3,1,Flareon
Dewgong3,Dewgong,RTG1 - Wrapping Lass,00:13:16.78,00:13:28.88,00:51:27.36,26,1,0,13,28,88,AURORA BEAM,BODY SLAM,HEADBUTT,BUBBLEBEAM,53,58,65,65,53,0,0,0,0,0,0,0,59,65,65,65,53,187251,83793,90437,10846,2175,2,1,0,2467,2413,54,0,170,36,32,4,1,0,5304,2853,156,156,99,3,38,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,17591,0,0,0,0,8,16,0,1,1,5,0,3,1,Flareon
Dewgong3,Dewgong,RTG4 - Status Jr Trainer,00:14:21.00,00:14:27.38,00:55:18.23,27,1,0,14,27,38,AURORA BEAM,BODY SLAM,HEADBUTT,BUBBLEBEAM,55,60,68,68,55,0,0,0,0,0,0,0,61,67,68,68,55,201098,87288,99711,11924,2175,2,1,0,2673,2413,260,0,186,40,36,4,1,0,5971,3341,191,191,111,3,42,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20471,0,0,0,0,8,16,0,1,1,5,0,3,1,Flareon
