player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Dewgong,Rival1-Lab,40,0,0,6,0:02,6.478,AURORA BEAM,GROWL,HEADBUTT,
NINTEN,Dewgong,Brock,2:50,0,0,10,0:10,8.596,AURORA BEAM,GROWL,HEADBUTT,
NINTEN,Dewgong,Rival2-Nugget Bridge,6:04,0,0,17,0:23,18.824,AURORA BEAM,GROWL,HEADBUTT,
NINTEN,Dewgong,Misty,7:04,0,0,19,0:27,21.504,AURORA BEAM,GROWL,HEADBUTT,BIDE
NINTEN,Dewgong,Cerulean Rocket,9:48,0,0,23,0:38,7.407,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM
NINTEN,Dewgong,Rival3-SS Anne,11:24,0,0,25,0:44,14.639,GROWL,BUBBLEBEAM,HEADBUTT,AURORA BEAM
NINTEN,Dewgong,Surge,12:28,0,0,25,0:48,7.576,BODY SLAM,BUBBLEBEAM,HEADBUTT,AURORA BEAM
NINTEN,Dewgong,Erika,18:20,0,0,30,1:11,14.134,ICE BEAM,BUBBLEBEAM,BODY SLAM,AURORA BEAM
NINTEN,Dewgong,Rival4-Pkmn Tower,18:50,0,0,31,1:13,14.506,ICE BEAM,BUBBLEBEAM,BODY SLAM,AURORA BEAM
NINTEN,Dewgong,Rival5-Silph,22:21,0,0,41,1:26,33.27,ICE BEAM,BUBBLEBEAM,BODY SLAM,AURORA BEAM
NINTEN,Dewgong,Koga,25:42,0,0,46,1:40,14.131,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM
NINTEN,Dewgong,Blaine,28:55,0,0,50,1:52,17.803,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM
NINTEN,Dewgong,Sabrina,29:47,0,0,51,1:56,14.032,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM
NINTEN,Dewgong,Giovanni,30:56,0,0,53,2:00,18.268,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM
NINTEN,Dewgong,Rival6-Route 22,32:59,2,0,54,2:04,25.929,ICE BEAM,BUBBLEBEAM,REST,BODY SLAM
NINTEN,Dewgong,Lorelei,36:48,3,0,55,2:17,58.325,ICE BEAM,HORN DRILL,REST,BODY SLAM
NINTEN,Dewgong,Bruno,37:15,3,0,56,2:18,17.703,REST,HORN DRILL,ICE BEAM,BODY SLAM
NINTEN,Dewgong,Agatha,38:51,4,0,57,2:22,34.086,BLIZZARD,HORN DRILL,ICE BEAM,BODY SLAM
NINTEN,Dewgong,Lance,39:24,4,0,58,2:24,17.32,BLIZZARD,HORN DRILL,ICE BEAM,BODY SLAM
NINTEN,Dewgong,Champion,45:15,11,0,59,2:29,46.646,BLIZZARD,HORN DRILL,MIMIC,BODY SLAM
NINTEN,Dewgong,Champion,39:16,7,0,59,2:25,51.762,BLIZZARD,BODY SLAM,REST,HORN DRILL
