ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Dewgong2,Dewgong,Rival (Lab),00:00:33.75,00:00:40.27,00:02:06.11,6,0,0,0,40,27,AURORA BEAM,GROWL,HEADBUTT,,15,16,18,18,15,0,0,0,0,0,0,0,15,16,18,18,15,9525,4763,2780,0,1982,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Dewgong2,Dewgong,Brock,00:02:34.44,00:02:42.57,00:10:09.06,10,0,0,2,42,57,AURORA BEAM,GROWL,HEADBUTT,,22,24,27,27,22,0,0,0,0,0,0,0,22,24,27,27,22,38500,23792,12726,0,1982,0,0,0,711,711,0,0,37,7,4,3,0,0,210,173,18,18,10,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
Dewgong2,Dewgong,Rival (Nugget Bridge),00:05:24.46,00:05:42.36,00:21:58.58,17,0,0,5,42,36,AURORA BEAM,GROWL,HEADBUTT,,35,39,43,43,35,-1,-1,0,0,0,-2,0,31,25,43,43,35,81092,40307,38803,0,1982,0,0,0,1322,1322,0,0,50,15,12,3,0,0,1473,974,56,56,42,8,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5541,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
Dewgong2,Dewgong,Misty,00:06:15.10,00:06:31.81,00:25:14.17,19,0,0,6,31,81,AURORA BEAM,GROWL,HEADBUTT,BIDE,39,43,48,48,39,0,0,0,0,0,0,0,43,43,48,48,39,92811,43974,45402,1453,1982,1,0,0,1385,1385,0,0,53,17,14,3,0,0,1643,1123,105,105,49,9,24,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,3,13,0,1,1,1,0,2,0,Flareon
Dewgong2,Dewgong,Oddish Lass,00:08:34.33,00:08:42.88,00:33:50.58,22,0,0,8,42,88,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,45,49,55,55,45,0,0,0,0,0,0,0,50,49,55,55,45,123812,52658,66645,2527,1982,1,0,0,1579,1579,0,0,68,27,24,3,0,0,3194,1939,115,115,70,9,26,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11431,0,0,0,0,4,13,0,1,1,2,0,2,0,Flareon
Dewgong2,Dewgong,Rocket,00:09:08.12,00:09:16.15,00:36:02.23,23,0,0,9,16,15,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,47,51,58,58,47,0,0,0,0,0,0,0,52,51,58,58,47,131697,58158,69030,2527,1982,1,0,0,1717,1717,0,0,72,28,25,3,0,0,3307,2042,115,115,73,9,26,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12120,0,0,0,0,5,13,0,1,1,2,0,2,0,Flareon
Dewgong2,Dewgong,Rival (SS Anne),00:10:35.35,00:10:50.36,00:42:13.34,25,0,0,10,50,36,GROWL,BUBBLEBEAM,HEADBUTT,AURORA BEAM,51,56,63,63,51,0,0,0,0,0,-1,0,57,56,63,63,51,153968,67676,81783,2527,1982,1,0,0,2044,2044,0,0,96,33,30,3,0,0,4813,2587,140,140,87,9,29,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15611,0,0,0,0,8,16,0,1,1,2,0,2,0,Flareon
Dewgong2,Dewgong,Lt. Surge,00:11:41.01,00:11:49.86,00:46:08.26,25,0,0,11,49,86,BODY SLAM,BUBBLEBEAM,HEADBUTT,AURORA BEAM,51,56,63,63,51,-1,0,0,0,0,0,0,37,56,63,63,3,168060,74325,84407,7346,1982,2,0,0,2221,2221,0,0,108,34,31,3,0,0,4912,2663,204,204,90,9,31,0,0,0,0,0,13,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,69,16343,0,0,0,0,8,16,0,1,1,5,0,2,0,Flareon
Dewgong2,Dewgong,RTG1 - Wrapping Lass,00:12:33.71,00:12:45.69,00:49:48.15,26,0,0,12,45,69,AURORA BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,53,58,65,65,53,0,0,0,0,0,0,0,59,65,65,65,53,181249,82281,87824,9162,1982,2,0,0,2411,2359,52,0,123,35,32,3,0,0,5244,2853,204,204,94,9,31,0,0,0,0,0,13,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,73,17591,0,0,0,0,8,16,0,1,1,5,0,2,0,Flareon
Dewgong2,Dewgong,RTG4 - Status Jr Trainer,00:13:38.64,00:13:44.96,00:53:42.08,27,0,0,13,44,96,AURORA BEAM,BUBBLEBEAM,HEADBUTT,BODY SLAM,55,60,68,68,55,0,0,0,0,0,0,0,61,67,68,68,55,195282,85545,97715,10040,1982,2,0,0,2610,2359,251,0,140,39,36,3,0,0,6015,3341,230,230,106,9,35,0,0,0,0,0,16,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,81,20471,0,0,0,0,8,16,0,1,1,5,0,2,0,Flareon
