date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-21,09:39:58,NINTEN,Dewgong,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.54,40,0h0m40s,0,0,0,6,0:02,6.466,AURORA BEAM,GROWL,HEADBUTT,,0,72,2,1,1,2,2,1,0,3000,Jolteon, ,Water,Ice,222,Dewgong5,Dewgong,Rival (Lab),00:00:34.08,00:00:40.54,00:02:07.10,6,0,0,0,40,54,AURORA BEAM,GROWL,HEADBUTT,,18,40,15,0,0,0,0,0,23,28,15,16,18,18,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,18,18,15,9588,4825,2777,0,1986,0,0,0,72,72,0,0,2,2,1,1,0,0,22,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
2-21,09:41:34,NINTEN,Dewgong,Bug Catcher,3,Viridian Forest,1,2:11.66,2:11,0h2m11s,0,0,0,6,0:08,6.065,AURORA BEAM,GROWL,HEADBUTT,,0,629,26,2,3,5,5,3,3,75,Flareon, ,Water,Ice,334,Dewgong5,Dewgong,,00:02:05.59,00:02:11.66,00:08:07.07,6,0,0,2,11,66,AURORA BEAM,GROWL,HEADBUTT,,18,40,14,0,0,0,0,0,22,28,15,16,18,18,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,15,16,18,18,15,31185,21748,7451,0,1986,0,0,0,629,629,0,0,26,5,2,3,0,0,66,65,11,11,5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:41:54,NINTEN,Dewgong,Jr Trainer M,1,Pewter City - Gym,2,2:32.14,2:32,0h2m32s,0,0,0,8,0:09,9.846,AURORA BEAM,GROWL,HEADBUTT,,0,723,26,3,3,8,8,5,3,175,Flareon, ,Water,Ice,668,Dewgong5,Dewgong,,00:02:22.29,00:02:32.14,00:09:27.51,8,0,0,2,32,14,AURORA BEAM,GROWL,HEADBUTT,,15,40,14,0,0,0,0,0,19,35,18,20,22,22,18,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,18,20,22,22,18,36029,23780,10263,0,1986,0,0,0,723,723,0,0,26,6,3,3,0,0,136,116,21,21,8,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:42:07,NINTEN,Dewgong,Brock,1,Pewter City - Gym,2,2:44.66,2:44,0h2m44s,0,0,0,10,0:10,8.171,AURORA BEAM,GROWL,HEADBUTT,,0,727,26,4,3,10,10,6,3,355,Flareon, ,Water,Ice,1128,Dewgong5,Dewgong,Brock,00:02:36.47,00:02:44.66,00:10:17.09,10,0,0,2,44,66,AURORA BEAM,GROWL,HEADBUTT,,13,40,14,0,0,0,0,0,25,41,22,24,27,27,22,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,24,27,27,22,38987,24254,12747,0,1986,0,0,0,727,727,0,0,26,7,4,3,0,0,207,177,21,21,10,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:42:29,NINTEN,Dewgong,Bug Catcher,4,Route 3,3,3:06.71,3:06,0h3m6s,0,0,0,11,0:11,8.841,AURORA BEAM,GROWL,HEADBUTT,,0,798,28,5,3,13,13,6,4,1543,Flareon, ,Water,Ice,1463,Dewgong5,Dewgong,,00:02:57.86,00:03:06.71,00:11:44.16,11,0,0,3,6,71,AURORA BEAM,GROWL,HEADBUTT,,10,40,14,0,0,0,0,0,28,44,24,26,29,29,24,365,435,555,280,280,465,15,15,15,15,0,0,0,0,0,0,0,27,26,29,29,24,44214,26382,15846,0,1986,0,0,0,798,798,0,0,28,8,5,3,0,0,324,266,21,21,13,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:42:44,NINTEN,Dewgong,Youngster Ben,1,Route 3,2,3:21.41,3:21,0h3m21s,0,0,0,12,0:12,11.296,AURORA BEAM,GROWL,HEADBUTT,,0,802,28,6,3,19,16,8,4,1643,Flareon, ,Water,Ice,1741,Dewgong5,Dewgong,,00:03:10.11,00:03:21.41,00:12:42.16,12,0,0,3,21,41,AURORA BEAM,GROWL,HEADBUTT,,7,40,14,0,0,0,0,0,17,47,26,28,31,31,26,430,551,634,345,345,592,15,15,15,15,0,0,0,0,0,0,0,29,28,31,31,26,47694,26676,19032,0,1986,0,0,0,802,802,0,0,28,9,6,3,0,0,415,325,35,35,16,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:42:58,NINTEN,Dewgong,Bug Catcher,5,Route 3,4,3:35.34,3:35,0h3m35s,0,0,0,13,0:13,11.089,AURORA BEAM,GROWL,HEADBUTT,,0,806,28,7,3,23,20,8,4,1808,Flareon, ,Water,Ice,2216,Dewgong5,Dewgong,,00:03:24.26,00:03:35.34,00:13:37.07,13,0,0,3,35,34,AURORA BEAM,GROWL,HEADBUTT,,3,40,14,0,0,0,0,0,21,51,27,30,34,34,28,610,661,804,435,435,752,15,15,15,15,0,0,0,0,0,0,0,30,30,34,34,28,50985,26843,22156,0,1986,0,0,0,806,806,0,0,28,10,7,3,0,0,558,437,35,35,20,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:43:09,NINTEN,Dewgong,Bug Catcher,6,Route 3,2,3:46.98,3:46,0h3m46s,0,0,0,13,0:14,6.109,AURORA BEAM,GROWL,HEADBUTT,,0,814,29,8,3,25,22,8,4,1898,Flareon, ,Water,Ice,2509,Dewgong5,Dewgong,,00:03:40.87,00:03:46.98,00:14:22.55,13,0,0,3,46,98,AURORA BEAM,GROWL,HEADBUTT,,1,40,14,0,0,0,0,0,21,51,27,30,34,34,28,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,30,30,34,34,28,53733,27607,24140,0,1986,0,0,0,814,814,0,0,29,11,8,3,0,0,637,502,35,35,22,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-21,09:43:49,NINTEN,Dewgong,Hiker,1,Mt Moon - 1,3,4:26.81,4:26,0h4m26s,0,0,0,14,0:17,9.609,AURORA BEAM,GROWL,HEADBUTT,,0,1063,44,9,4,28,25,8,5,2008,Flareon, ,Water,Ice,3106,Dewgong5,Dewgong,,00:04:17.19,00:04:26.81,00:17:00.15,14,0,0,4,26,81,AURORA BEAM,GROWL,HEADBUTT,,17,40,15,0,0,0,0,0,54,54,29,32,36,36,29,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,32,32,36,36,29,63173,33547,27640,0,1986,0,0,0,1063,1063,0,0,44,13,9,4,1,0,862,588,35,35,25,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-21,09:44:16,NINTEN,Dewgong,Fossil Nerd,2,Mt Moon - 3,3,4:53.25,4:53,0h4m53s,0,0,0,15,0:18,14.156,AURORA BEAM,GROWL,HEADBUTT,,0,1182,49,10,4,34,31,12,5,2358,Flareon, ,Water,Ice,3893,Dewgong5,Dewgong,,00:04:39.09,00:04:53.25,00:18:44.41,15,0,0,4,53,25,AURORA BEAM,GROWL,HEADBUTT,,12,40,14,0,0,0,0,0,50,57,31,34,38,38,31,980,1091,1449,725,725,1097,15,15,15,15,0,-2,0,0,0,0,0,34,17,38,38,31,69439,36057,31396,0,1986,0,0,0,1182,1182,0,0,49,14,10,4,1,0,1022,697,42,42,31,2,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
