date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-07,11:20:55,NINTEN,Gyarados,Rival1-Lab,2,Pallet Town - Oak's Lab,1,32.15,32,0h0m32s,0,0,0,5,0:01,4.287,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,61,3,1,0,1,1,0,0,3000,No Team Selected, ,Water,Flying,223,Gyarados8,Gyarados,Rival (Lab),00:00:27.86,00:00:32.15,00:01:36.00,5,0,0,0,32,15,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,26,26,19,14,16,16,14,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,19,14,16,16,14,1919,4507,1228,0,1919,0,0,0,61,61,0,0,3,1,1,0,0,0,40,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
3-07,11:21:56,NINTEN,Gyarados,Bug Catcher,3,Viridian Forest,1,1:33.08,1:33,0h1m33s,0,0,0,6,0:05,5.165,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,576,16,2,0,2,2,1,1,3175,No Team Selected, ,Water,Flying,322,Gyarados8,Gyarados,,00:01:27.91,00:01:33.08,00:05:37.52,6,0,0,1,33,8,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,26,29,21,16,18,18,16,85,84,79,85,85,95,15,15,15,15,0,0,0,0,0,0,0,21,16,18,18,16,1919,17347,2900,0,1919,0,0,0,576,576,0,0,16,2,2,0,0,0,80,47,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
3-07,11:22:17,NINTEN,Gyarados,Brock,1,Pewter City - Gym,2,1:53.47,1:53,0h1m53s,0,0,0,8,0:06,8.078,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,680,21,3,0,4,4,2,1,3265,No Team Selected, ,Water,Flying,866,Gyarados8,Gyarados,Brock,00:01:45.38,00:01:53.47,00:06:58.38,8,0,0,1,53,47,DRAGON RAGE,BITE,LEER,HYDRO PUMP,7,25,30,5,0,0,0,0,32,35,27,20,23,23,20,160,209,339,145,145,185,15,15,15,15,0,-2,0,0,0,0,0,27,10,23,23,20,1919,19776,5317,0,1919,0,0,0,680,680,0,0,21,3,3,0,0,0,160,116,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
3-07,11:22:43,NINTEN,Gyarados,Bug Catcher,4,Route 3,3,2:20.06,2:20,0h2m20s,0,0,0,9,0:08,8.393,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,765,28,4,0,7,7,2,3,2651,No Team Selected, ,Water,Flying,1201,Gyarados8,Gyarados,,00:02:11.67,00:02:20.06,00:08:44.07,9,0,0,2,20,6,DRAGON RAGE,BITE,LEER,HYDRO PUMP,4,25,30,5,0,0,0,0,36,39,30,22,25,25,22,290,304,439,205,205,325,15,15,15,15,0,0,0,0,0,0,0,33,22,25,25,22,1919,23071,8351,0,1919,0,0,0,765,765,0,0,28,4,4,0,0,0,280,205,3,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,1,10,0,0,0,0,0,8,0,No Team Selected
3-07,11:22:53,NINTEN,Gyarados,Youngster Ben,1,Route 3,2,2:30.11,2:30,0h2m30s,0,0,0,10,0:09,7.049,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,769,29,5,0,9,9,3,3,2751,No Team Selected, ,Water,Flying,1479,Gyarados8,Gyarados,,00:02:23.06,00:02:30.11,00:09:24.02,10,0,0,2,30,11,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,5,0,0,0,0,39,42,33,24,28,28,24,355,420,518,270,270,452,15,15,15,15,0,-1,0,0,0,0,0,37,15,28,28,24,1919,23284,10533,0,1919,0,0,0,769,769,0,0,29,5,5,0,0,0,360,264,3,3,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1323,0,0,0,0,1,10,0,0,0,0,0,8,0,No Team Selected
3-07,11:23:05,NINTEN,Gyarados,Lass,2,Route 3,2,2:41.68,2:41,0h2m41s,0,0,0,11,0:10,7.562,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,777,30,6,0,11,11,4,3,2916,No Team Selected, ,Water,Flying,1727,Gyarados8,Gyarados,,00:02:34.11,00:02:41.68,00:10:09.55,11,0,0,2,41,68,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,3,0,0,0,0,37,45,36,26,30,30,26,431,533,593,335,335,574,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1919,23748,12822,0,1919,0,0,0,777,777,0,0,30,6,6,0,0,0,452,321,8,8,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1571,0,0,0,0,1,10,0,0,0,0,0,8,0,No Team Selected
3-07,11:23:17,NINTEN,Gyarados,Bug Catcher,6,Route 3,2,2:54.27,2:54,0h2m54s,0,0,0,11,0:10,5.71,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,833,33,7,0,13,13,4,3,3066,No Team Selected, ,Water,Flying,2020,Gyarados8,Gyarados,,00:02:48.55,00:02:54.27,00:10:59.50,11,0,0,2,54,27,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,25,30,3,0,0,0,0,37,45,36,26,30,30,26,526,583,683,380,380,649,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1919,24911,14654,0,1919,0,0,0,833,833,0,0,33,7,7,0,0,0,532,386,8,8,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,10,0,0,0,0,0,8,0,No Team Selected
3-07,11:24:31,NINTEN,Gyarados,Rocket,1,Mt Moon - 3,2,4:01.70,4:01,0h4m1s,0,0,0,12,0:15,6.316,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1208,41,8,3,19,16,7,5,3176,No Team Selected, ,Water,Flying,2407,Gyarados8,Gyarados,,00:03:55.39,00:04:01.70,00:15:27.22,12,0,0,4,1,70,DRAGON RAGE,BITE,LEER,HYDRO PUMP,7,25,30,5,0,0,0,0,49,49,39,28,33,33,28,631,754,808,500,500,801,15,15,15,15,0,0,0,0,0,0,0,43,28,33,33,28,1919,33222,22395,0,1919,0,0,0,1208,1208,0,0,41,11,8,3,0,0,652,477,17,17,16,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2251,0,0,0,0,3,10,0,5,2,0,0,8,0,No Team Selected
3-07,11:24:46,NINTEN,Gyarados,Fossil Nerd,2,Mt Moon - 3,3,4:16.88,4:16,0h4m16s,0,0,0,13,0:16,11.747,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1223,41,9,3,23,20,9,5,3566,No Team Selected, ,Water,Flying,3194,Gyarados8,Gyarados,,00:04:05.13,00:04:16.88,00:16:27.43,13,0,0,4,16,88,DRAGON RAGE,BITE,LEER,HYDRO PUMP,5,24,30,4,0,0,0,0,40,52,42,30,35,35,30,791,929,1003,655,655,961,15,15,15,15,0,0,0,0,0,0,0,47,30,35,35,30,1919,33640,25598,0,1919,0,0,0,1223,1223,0,0,41,12,9,3,0,0,788,586,29,29,20,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3038,0,0,0,0,3,10,0,5,2,0,0,8,0,No Team Selected
3-07,11:25:10,NINTEN,Gyarados,Pecking Lass,1,Cerulean City - Gym,1,4:41.34,4:41,0h4m41s,0,0,0,14,0:18,6.959,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1375,49,10,3,25,22,11,6,3866,No Team Selected, ,Water,Flying,3645,Gyarados8,Gyarados,,00:04:34.39,00:04:41.34,00:18:04.42,14,0,0,4,41,34,DRAGON RAGE,BITE,LEER,HYDRO PUMP,4,23,30,4,0,0,0,0,32,55,45,32,38,38,33,836,996,1063,705,705,1024,15,15,15,15,0,-1,0,0,0,0,0,50,21,38,38,33,1919,37338,27719,0,1919,0,0,0,1375,1375,0,0,49,13,10,3,0,0,842,635,40,40,22,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3489,0,0,0,0,3,10,0,5,2,0,0,8,0,No Team Selected
