date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-07,10:02:42,NINTEN,Gyarados,Rival1-Lab,2,Pallet Town - Oak's Lab,1,33.04,33,0h0m33s,0,0,0,5,0:01,4.383,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,63,6,1,0,1,1,0,0,3000,No Team Selected, ,Water,Flying,223,Gyarados3,Gyarados,Rival (Lab),00:00:28.65,00:00:33.04,00:01:38.58,5,0,0,0,33,4,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,26,26,19,14,16,16,14,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,19,14,16,16,14,1953,4660,1253,0,1953,0,0,0,63,63,0,0,6,1,1,0,0,0,40,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
3-07,10:03:44,NINTEN,Gyarados,Bug Catcher,3,Viridian Forest,1,1:35.54,1:35,0h1m35s,0,0,0,6,0:05,5.197,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,591,28,2,0,2,2,1,1,3175,No Team Selected, ,Water,Flying,322,Gyarados3,Gyarados,,00:01:30.34,00:01:35.54,00:05:47.05,6,0,0,1,35,54,DRAGON RAGE,BITE,LEER,HYDRO PUMP,9,25,30,5,0,0,0,0,29,29,21,16,18,18,16,85,84,79,85,85,95,15,15,15,15,0,0,0,0,-1,0,0,21,16,18,18,10,1953,17881,2919,0,1953,0,0,0,591,591,0,0,28,2,2,0,0,0,80,47,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,3,0,No Team Selected
3-07,10:04:05,NINTEN,Gyarados,Brock,1,Pewter City - Gym,2,1:55.91,1:55,0h1m55s,0,0,0,8,0:07,8.3,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,695,29,3,0,4,4,2,1,3265,No Team Selected, ,Water,Flying,866,Gyarados3,Gyarados,Brock,00:01:47.61,00:01:55.91,00:07:07.46,8,0,0,1,55,91,DRAGON RAGE,BITE,LEER,HYDRO PUMP,7,25,30,5,0,0,0,0,35,35,27,20,23,23,20,160,209,339,145,145,185,15,15,15,15,0,-2,0,0,0,0,0,27,10,23,23,20,1953,20253,5388,0,1953,0,0,0,695,695,0,0,29,3,3,0,0,0,160,116,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,3,0,No Team Selected
3-07,10:04:32,NINTEN,Gyarados,Bug Catcher,4,Route 3,3,2:23.36,2:23,0h2m23s,0,0,0,9,0:08,8.623,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,780,38,4,0,7,7,2,3,2651,No Team Selected, ,Water,Flying,1201,Gyarados3,Gyarados,,00:02:14.72,00:02:23.36,00:08:56.40,9,0,0,2,23,36,DRAGON RAGE,BITE,LEER,HYDRO PUMP,4,25,30,5,0,0,0,0,39,39,30,22,25,25,22,290,304,439,205,205,325,15,15,15,15,0,0,0,0,0,0,0,33,22,25,25,22,1953,23672,8503,0,1953,0,0,0,780,780,0,0,38,4,4,0,0,0,280,205,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,1,10,0,0,0,0,0,3,0,No Team Selected
3-07,10:04:43,NINTEN,Gyarados,Youngster Ben,1,Route 3,2,2:34.16,2:34,0h2m34s,0,0,0,10,0:09,7.309,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,784,38,5,0,9,9,3,3,2751,No Team Selected, ,Water,Flying,1479,Gyarados3,Gyarados,,00:02:26.84,00:02:34.16,00:09:39.30,10,0,0,2,34,16,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,5,0,0,0,0,42,42,33,24,28,28,24,355,420,518,270,270,452,15,15,15,15,0,-1,0,0,0,0,0,37,15,28,28,24,1953,23998,10747,0,1953,0,0,0,784,784,0,0,38,5,5,0,0,0,360,264,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1323,0,0,0,0,1,10,0,0,0,0,0,3,0,No Team Selected
3-07,10:04:55,NINTEN,Gyarados,Lass,2,Route 3,2,2:46.44,2:46,0h2m46s,0,0,0,11,0:10,8.497,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,790,39,6,0,12,12,4,3,2916,No Team Selected, ,Water,Flying,1727,Gyarados3,Gyarados,,00:02:37.94,00:02:46.44,00:10:28.17,11,0,0,2,46,44,DRAGON RAGE,BITE,LEER,HYDRO PUMP,2,25,30,2,0,0,0,0,36,45,36,26,30,30,26,431,533,593,335,335,574,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1953,24397,13275,0,1953,0,0,0,790,790,0,0,39,6,6,0,0,0,455,321,9,9,11,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1571,0,0,0,0,1,10,0,0,0,0,0,3,0,No Team Selected
3-07,10:05:08,NINTEN,Gyarados,Bug Catcher,6,Route 3,2,2:59.59,2:59,0h2m59s,0,0,0,11,0:11,5.933,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,848,43,7,0,14,14,4,3,3066,No Team Selected, ,Water,Flying,2020,Gyarados3,Gyarados,,00:02:53.66,00:02:59.59,00:11:20.30,11,0,0,2,59,59,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,25,30,2,0,0,0,0,36,45,36,26,30,30,26,526,583,683,380,380,649,15,15,15,15,0,0,0,0,0,0,0,40,26,30,30,26,1953,25644,15161,0,1953,0,0,0,848,848,0,0,43,7,7,0,0,0,535,386,9,9,13,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1864,0,0,0,0,1,10,0,0,0,0,0,3,0,No Team Selected
3-07,10:06:13,NINTEN,Gyarados,Rocket,1,Mt Moon - 3,2,4:04.54,4:04,0h4m4s,0,0,0,12,0:15,6.561,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1291,60,8,2,17,16,5,5,3176,No Team Selected, ,Water,Flying,2327,Gyarados3,Gyarados,,00:03:57.98,00:04:04.54,00:15:38.13,12,0,0,4,4,54,DRAGON RAGE,BITE,LEER,HYDRO PUMP,8,25,30,5,0,0,0,0,49,49,39,28,33,33,28,596,684,753,445,445,776,15,15,15,15,0,0,0,0,0,0,0,43,28,33,33,28,1953,35218,21050,0,1953,0,0,0,1291,1291,0,0,60,10,8,2,0,0,615,453,12,12,15,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2171,0,0,0,0,3,10,0,3,2,0,0,3,0,No Team Selected
3-07,10:06:28,NINTEN,Gyarados,Fossil Nerd,2,Mt Moon - 3,3,4:19.18,4:19,0h4m19s,0,0,0,13,0:16,11.317,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1304,60,9,2,21,20,7,5,3566,No Team Selected, ,Water,Flying,3114,Gyarados3,Gyarados,,00:04:07.86,00:04:19.18,00:16:36.23,13,0,0,4,19,18,DRAGON RAGE,BITE,LEER,HYDRO PUMP,5,24,30,5,0,0,0,0,44,52,42,30,35,35,30,756,859,948,600,600,936,15,15,15,15,0,0,0,0,0,0,0,47,30,35,35,30,1953,35618,24140,0,1953,0,0,0,1304,1304,0,0,60,11,9,2,0,0,751,562,20,20,19,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2958,0,0,0,0,3,10,0,3,2,0,0,3,0,No Team Selected
3-07,10:06:53,NINTEN,Gyarados,Pecking Lass,1,Cerulean City - Gym,1,4:44.59,4:44,0h4m44s,0,0,0,14,0:18,8.292,DRAGON RAGE,BITE,LEER,HYDRO PUMP,0,1454,66,10,2,24,22,10,6,3866,No Team Selected, ,Water,Flying,3565,Gyarados3,Gyarados,,00:04:36.29,00:04:44.59,00:18:17.13,14,0,0,4,44,59,DRAGON RAGE,BITE,LEER,HYDRO PUMP,4,23,30,5,0,0,0,0,37,55,45,32,38,38,33,801,926,1008,650,650,999,15,15,15,15,0,0,0,0,0,0,0,50,32,38,38,33,1953,39234,26574,0,1953,0,0,0,1454,1454,0,0,66,12,10,2,0,0,804,611,30,30,21,3,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,19,3409,0,0,0,0,3,10,0,3,2,0,0,3,0,No Team Selected
