ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Lugia3,Lugia,Rival (Lab),00:00:33.98,00:00:39.30,00:02:01.38,5,0,0,0,39,30,AEROBLAST,GUST,,,15,19,21,21,17,0,0,0,0,0,0,0,15,19,21,21,17,9292,4775,2495,0,2022,0,0,0,71,71,0,0,10,2,1,1,0,0,28,21,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Lugia3,Lugia,Brock,00:03:18.32,00:03:54.14,00:14:51.47,10,0,0,3,54,14,AEROBLAST,GUST,,,26,34,39,39,30,0,-2,0,0,0,0,0,26,17,39,39,30,55501,26221,26889,369,2022,0,0,0,747,747,0,0,49,9,6,3,0,0,493,298,69,69,36,2,19,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1465,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
Lugia3,Lugia,Misty,00:07:19.75,00:07:29.75,00:29:03.39,17,0,0,7,29,75,AEROBLAST,GUST,WATER GUN,,42,56,63,63,49,0,0,0,0,0,0,0,47,56,63,63,49,106613,47256,55454,1881,2022,0,0,0,1487,1487,0,0,85,18,15,3,0,0,1796,1022,120,120,72,5,31,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6528,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
Lugia3,Lugia,Rival (Nugget Bridge),00:07:49.25,00:08:01.41,00:31:08.24,18,0,0,8,1,41,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,44,59,67,67,51,0,0,0,0,0,0,0,49,59,67,67,51,114098,50539,58943,2594,2022,0,0,0,1579,1579,0,0,91,19,16,3,0,0,2099,1193,120,120,76,5,31,0,0,0,0,0,38,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7566,0,0,0,0,4,13,0,1,1,2,0,3,0,Flareon
Lugia3,Lugia,Oddish Lass,00:10:00.37,00:10:11.89,00:39:43.00,21,0,0,10,11,89,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,51,68,78,78,60,0,0,0,0,0,0,0,57,68,78,78,60,144974,57466,82269,3217,2022,0,0,0,1703,1703,0,0,117,29,26,3,0,0,3940,2009,131,131,100,7,35,0,0,0,0,0,48,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11666,0,0,0,0,5,13,0,1,1,2,0,3,0,Flareon
Lugia3,Lugia,Rocket,00:10:37.73,00:10:47.96,00:42:05.39,21,0,0,10,47,96,BUBBLEBEAM,GUST,WATER GUN,AEROBLAST,51,68,78,78,60,0,0,0,0,0,0,0,57,68,78,78,60,153533,63110,85184,3217,2022,0,0,0,1842,1842,0,0,125,30,27,3,0,0,4125,2112,142,142,103,8,37,0,0,0,0,0,49,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12355,0,0,0,0,6,13,0,1,1,2,0,3,0,Flareon
Lugia3,Lugia,Rival (SS Anne),00:12:17.57,00:12:30.41,00:48:49.07,23,0,0,12,30,41,BUBBLEBEAM,BODY SLAM,WATER GUN,AEROBLAST,56,75,85,85,65,0,0,0,0,0,-1,0,70,75,85,85,65,177741,73417,97584,4718,2022,0,0,0,2173,2173,0,0,163,35,32,3,0,0,5119,2657,148,148,117,8,39,0,0,0,0,0,55,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,15846,0,0,0,0,9,16,0,1,1,3,0,3,0,Flareon
Lugia3,Lugia,Lt. Surge,00:13:18.30,00:13:24.24,00:52:21.21,23,0,0,13,24,24,BUBBLEBEAM,BODY SLAM,WATER GUN,AEROBLAST,56,75,85,85,65,0,0,0,0,0,0,0,63,75,85,85,65,190475,80199,99515,8739,2022,1,0,0,2352,2352,0,0,174,36,33,3,0,0,5195,2733,170,170,119,8,40,0,0,0,0,0,56,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,16578,0,0,0,0,9,16,0,1,1,5,0,3,0,Flareon
Lugia3,Lugia,RTG1 - Wrapping Lass,00:14:14.51,00:14:30.12,00:56:41.01,24,0,0,14,30,12,BUBBLEBEAM,BODY SLAM,THUNDERBOLT,AEROBLAST,59,78,89,89,68,0,0,0,0,0,0,0,66,87,89,89,68,206055,88237,103815,11981,2022,1,0,0,2548,2495,53,0,191,37,34,3,0,0,5832,2923,170,170,123,9,41,0,0,0,0,0,59,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17826,0,0,0,0,9,16,0,1,1,6,0,3,0,Flareon
Lugia3,Lugia,RTG4 - Status Jr Trainer,00:15:18.73,00:15:27.70,01:00:27.45,25,0,0,15,27,70,THUNDERBOLT,BODY SLAM,BUBBLEBEAM,AEROBLAST,61,81,93,93,71,0,0,0,0,0,0,0,68,91,93,93,71,219659,91657,112672,13308,2022,1,0,0,2757,2495,262,0,203,41,38,3,0,0,6845,3411,172,172,132,9,42,0,0,0,0,0,61,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,20706,0,0,0,0,9,16,0,1,1,6,0,3,0,Flareon
