date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-06,12:38:39,NINTEN,Nidoqueen,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.82,40,0h0m40s,0,0,0,6,0:02,6.663,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Poison,Ground,232,Nidoqueen 2,Nidoqueen,Rival (Lab),00:00:34.17,00:00:40.83,00:02:07.17,6,0,0,0,40,83,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,13,35,30,35,0,0,0,0,28,28,16,17,15,15,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,11,15,15,16,9658,4766,2843,0,2049,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
10-06,12:39:52,NINTEN,Nidoqueen,Bug Catcher,1,Viridian Forest,2,1:53.15,1:53,0h1m53s,0,0,0,8,0:06,11.913,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,0,490,30,2,2,7,7,4,0,3175,Flareon, ,Poison,Ground,390,Nidoqueen 2,Nidoqueen,,00:01:41.25,00:01:53.16,00:06:52.57,8,0,0,1,53,16,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,11,34,30,35,0,0,0,0,31,35,20,21,19,19,19,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,20,21,19,19,19,26799,17694,7056,0,2049,0,0,0,490,490,0,0,30,4,2,2,0,0,78,69,4,4,7,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
10-06,12:40:08,NINTEN,Nidoqueen,Bug Catcher,15,Viridian Forest,2,2:09.50,2:09,0h2m9s,0,0,0,10,0:07,10.164,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,0,535,32,3,2,11,11,6,1,3245,Flareon, ,Poison,Ground,603,Nidoqueen 2,Nidoqueen,,00:01:59.35,00:02:09.51,00:07:57.34,10,0,0,2,9,51,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,7,34,30,35,0,0,0,0,35,41,24,25,23,23,23,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,24,25,23,23,15,30675,18713,9913,0,2049,0,0,0,535,535,0,0,32,5,3,2,0,0,144,122,6,6,11,1,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
10-06,12:40:18,NINTEN,Nidoqueen,Bug Catcher,3,Viridian Forest,1,2:20.00,2:20,0h2m20s,0,0,0,10,0:08,4.846,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,0,583,34,4,2,13,13,7,1,3325,Flareon, ,Poison,Ground,715,Nidoqueen 2,Nidoqueen,,00:02:15.17,00:02:20.01,00:08:39.01,10,0,0,2,20,1,BODY SLAM,SCRATCH,TAIL WHIP,TACKLE,5,34,30,35,0,0,0,0,35,41,24,25,23,23,23,285,195,245,170,170,265,15,15,15,15,0,0,0,0,0,0,0,24,25,23,23,23,33162,19625,11488,0,2049,0,0,0,583,583,0,0,34,6,4,2,0,0,181,152,6,6,13,2,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
10-06,12:40:43,NINTEN,Nidoqueen,Jr Trainer M,1,Pewter City - Gym,2,2:44.67,2:44,0h2m44s,0,0,0,12,0:10,13.812,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,679,35,5,2,17,17,9,1,3425,Flareon, ,Poison,Ground,1049,Nidoqueen 2,Nidoqueen,,00:02:30.86,00:02:44.68,00:10:16.26,12,0,0,2,44,68,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,1,34,30,30,0,0,0,0,35,47,28,29,27,27,27,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,28,29,27,27,27,39007,21649,15309,0,2049,0,0,0,679,679,0,0,35,7,5,2,0,0,239,203,12,12,17,2,7,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
10-06,12:41:00,NINTEN,Nidoqueen,Brock,1,Pewter City - Gym,2,3:02.09,3:02,0h3m2s,0,0,0,13,0:11,12.685,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,685,36,6,2,21,21,11,1,3605,Flareon, ,Poison,Ground,1509,Nidoqueen 2,Nidoqueen,Brock,00:02:49.41,00:03:02.10,00:11:25.18,13,0,0,3,2,10,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,1,34,30,26,0,0,0,0,31,50,30,32,28,28,29,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,30,32,28,28,29,43139,22177,18913,0,2049,0,0,0,685,685,0,0,36,8,6,2,0,0,313,264,19,19,21,2,9,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
10-06,12:41:31,NINTEN,Nidoqueen,Bug Catcher,4,Route 3,3,3:32.59,3:32,0h3m32s,0,0,0,14,0:13,10.64,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,796,36,7,2,25,25,12,2,4793,Flareon, ,Poison,Ground,1844,Nidoqueen 2,Nidoqueen,,00:03:21.95,00:03:32.59,00:13:25.48,14,0,0,3,32,59,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,12,34,30,30,0,0,0,0,54,54,32,34,30,30,31,550,545,715,365,365,630,15,15,15,15,0,0,0,0,0,0,0,36,34,30,30,31,50369,25881,22439,0,2049,0,0,0,796,796,0,0,36,9,7,2,0,0,425,353,19,19,25,3,9,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,1709,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
10-06,12:41:45,NINTEN,Nidoqueen,Youngster Ben,1,Route 3,2,3:46.64,3:46,0h3m46s,0,0,0,15,0:14,10.968,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,800,36,8,2,28,28,14,2,4893,Flareon, ,Poison,Ground,2122,Nidoqueen 2,Nidoqueen,,00:03:35.68,00:03:46.65,00:14:21.16,15,0,0,3,46,65,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,11,33,30,29,0,0,0,0,51,57,35,36,32,32,33,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,39,36,32,32,33,53697,26100,25548,0,2049,0,0,0,800,800,0,0,36,10,8,2,0,0,504,412,25,25,28,3,11,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15,1987,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
10-06,12:41:55,NINTEN,Nidoqueen,Lass,2,Route 3,2,3:57.11,3:57,0h3m57s,0,0,0,15,0:15,6.405,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,808,37,9,2,30,30,14,2,5058,Flareon, ,Poison,Ground,2370,Nidoqueen 2,Nidoqueen,,00:03:50.71,00:03:57.11,00:15:02.29,15,0,0,3,57,11,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,10,33,30,28,0,0,0,0,51,57,35,36,32,32,33,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,39,36,32,32,33,56170,26562,27559,0,2049,0,0,0,808,808,0,0,37,11,9,2,0,0,566,469,25,25,30,3,11,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,2235,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
10-06,12:42:12,NINTEN,Nidoqueen,Bug Catcher,6,Route 3,2,4:13.61,4:13,0h4m13s,0,0,0,16,0:16,8.871,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,0,866,39,10,2,33,33,15,2,5208,Flareon, ,Poison,Ground,2663,Nidoqueen 2,Nidoqueen,,00:04:04.74,00:04:13.62,00:16:07.40,16,0,0,4,13,62,BODY SLAM,SCRATCH,TAIL WHIP,DOUBLE KICK,8,32,30,28,0,0,0,0,54,60,37,38,34,34,35,786,824,959,540,540,954,15,15,15,15,0,0,0,0,0,0,0,41,38,34,34,35,60081,27901,30131,0,2049,0,0,0,866,866,0,0,39,12,10,2,0,0,639,534,25,25,33,3,11,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19,2528,0,0,0,0,1,0,0,0,0,1,0,4,0,Flareon
