date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-01,13:01:04,NINTEN,Alolan Marowak,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.46,42,0h0m42s,0,0,0,6,0:02,8.669,BONE CLUB,EMBER,,,0,72,2,1,1,5,5,4,0,3000,Jolteon, ,Fire,Ghost,222,Alolan Marowak 2,Alolan Marowak,Rival (Lab),00:00:33.80,00:00:42.47,00:02:16.01,6,0,0,0,42,47,BONE CLUB,EMBER,,,15,25,0,0,0,0,0,0,25,25,16,20,12,12,12,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,16,10,12,12,12,10048,4817,3316,0,1915,0,0,0,72,72,0,0,2,2,1,1,0,0,23,21,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
9-01,13:02:14,NINTEN,Alolan Marowak,Bug Catcher,1,Viridian Forest,2,1:52.83,1:52,0h1m52s,0,0,0,7,0:06,11.124,BONE CLUB,EMBER,,,0,485,18,2,2,9,9,8,0,3175,Flareon, ,Fire,Ghost,380,Alolan Marowak 2,Alolan Marowak,,00:01:41.71,00:01:52.84,00:06:53.51,7,0,0,1,52,84,BONE CLUB,EMBER,,,20,21,0,0,0,0,0,0,27,27,18,22,14,14,13,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,18,22,14,14,8,26718,17449,7354,0,1915,0,0,0,485,485,0,0,18,4,2,2,0,0,91,69,0,0,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
9-01,13:02:30,NINTEN,Alolan Marowak,Bug Catcher,2,Viridian Forest,3,2:08.64,2:08,0h2m8s,0,0,0,8,0:07,11.748,BONE CLUB,EMBER,,,0,499,18,3,2,14,14,10,0,3245,Flareon, ,Fire,Ghost,629,Alolan Marowak 2,Alolan Marowak,,00:01:56.89,00:02:08.64,00:07:56.14,8,0,0,2,8,64,BONE CLUB,EMBER,,,20,16,0,0,0,0,0,0,30,30,20,25,15,15,14,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,20,25,15,15,14,30461,17949,10597,0,1915,0,0,0,499,499,0,0,18,5,3,2,0,0,185,135,0,0,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
9-01,13:02:47,NINTEN,Alolan Marowak,Bug Catcher,15,Viridian Forest,2,2:25.22,2:25,0h2m25s,0,0,0,9,0:09,11.269,BONE CLUB,EMBER,,,0,530,20,4,2,18,18,14,1,3305,Flareon, ,Fire,Ghost,842,Alolan Marowak 2,Alolan Marowak,,00:02:13.96,00:02:25.23,00:09:01.49,9,0,0,2,25,23,BONE CLUB,EMBER,,,20,12,0,0,0,0,0,0,32,32,22,27,16,16,16,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-2,0,0,22,27,16,16,8,34396,18751,13730,0,1915,0,0,0,530,530,0,0,20,6,4,2,0,0,268,188,0,0,16,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
9-01,13:02:58,NINTEN,Alolan Marowak,Bug Catcher,3,Viridian Forest,1,2:36.19,2:36,0h2m36s,0,0,0,9,0:09,5.149,BONE CLUB,EMBER,,,0,580,21,5,2,20,20,15,1,3385,Flareon, ,Fire,Ghost,954,Alolan Marowak 2,Alolan Marowak,,00:02:31.05,00:02:36.20,00:09:45.06,9,0,0,2,36,20,BONE CLUB,EMBER,,,20,10,0,0,0,0,0,0,32,32,22,27,16,16,16,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,22,27,16,16,16,36993,19705,15373,0,1915,0,0,0,580,580,0,0,21,7,5,2,0,0,312,218,0,0,18,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
9-01,13:03:23,NINTEN,Alolan Marowak,Brock,1,Pewter City - Gym,2,3:01.31,3:01,0h3m1s,0,0,0,11,0:11,12.674,BONE CLUB,EMBER,,,0,686,22,6,2,26,26,19,1,3485,Flareon, ,Fire,Ghost,1414,Alolan Marowak 2,Alolan Marowak,Brock,00:02:48.64,00:03:01.32,00:11:24.18,11,0,0,3,1,32,BONE CLUB,EMBER,,,14,10,0,0,0,0,0,0,38,38,26,33,19,19,18,505,390,650,300,300,460,15,15,15,15,0,-2,0,0,0,0,0,26,16,19,19,18,42945,22142,18888,0,1915,0,0,0,686,686,0,0,22,8,6,2,0,0,381,279,0,0,24,3,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1289,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
9-01,13:03:49,NINTEN,Alolan Marowak,Bug Catcher,4,Route 3,3,3:28.06,3:28,0h3m28s,0,0,0,12,0:13,13.628,BONE CLUB,EMBER,,,0,757,22,7,2,31,31,21,2,4673,Flareon,Poisoned,Fire,Ghost,1749,Alolan Marowak 2,Alolan Marowak,,00:03:14.44,00:03:28.06,00:13:10.07,12,0,0,3,28,6,BONE CLUB,EMBER,,,13,6,0,0,0,0,0,0,37,40,28,35,21,21,20,635,485,750,360,360,600,15,15,15,15,0,0,0,0,0,0,0,31,35,21,21,20,49294,24249,23130,0,1915,0,0,0,757,757,0,0,22,9,7,2,0,0,527,368,3,3,29,3,16,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1624,0,0,0,0,1,0,0,0,0,0,0,4,0,Flareon
9-01,13:04:15,NINTEN,Alolan Marowak,Youngster Ben,1,Route 3,2,3:53.71,3:53,0h3m53s,0,0,0,12,0:14,7.733,BONE CLUB,EMBER,,,0,834,27,8,2,34,34,23,4,4073,Flareon, ,Fire,Ghost,2027,Alolan Marowak 2,Alolan Marowak,,00:03:45.98,00:03:53.71,00:14:51.15,12,0,0,3,53,71,BONE CLUB,EMBER,,,10,6,0,0,0,0,0,0,29,40,28,35,21,21,20,700,601,829,425,425,727,15,15,15,15,0,-1,0,0,0,0,0,34,23,21,21,20,55362,27450,25466,531,1915,0,0,0,834,834,0,0,27,10,8,2,0,0,593,427,3,3,32,3,18,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1902,0,0,0,0,1,5,0,0,0,0,0,4,0,Flareon
9-01,13:04:30,NINTEN,Alolan Marowak,Bug Catcher,5,Route 3,4,4:08.87,4:08,0h4m8s,0,0,0,13,0:15,12.281,BONE CLUB,EMBER,TAIL WHIP,,0,838,27,9,2,38,38,23,4,4238,Flareon, ,Fire,Ghost,2502,Alolan Marowak 2,Alolan Marowak,,00:03:56.59,00:04:08.87,00:15:50.58,13,0,0,4,8,87,BONE CLUB,EMBER,TAIL WHIP,,10,2,30,0,0,0,0,0,32,43,30,38,22,22,21,880,711,999,515,515,887,15,15,15,15,0,0,0,0,0,0,0,33,38,22,22,21,58945,27620,28879,531,1915,0,0,0,838,838,0,0,27,11,9,2,0,0,729,539,3,3,36,3,18,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2377,0,0,0,0,1,5,0,0,0,1,0,4,0,Flareon
9-01,13:04:43,NINTEN,Alolan Marowak,Bug Catcher,6,Route 3,2,4:21.54,4:21,0h4m21s,0,0,0,14,0:16,8.676,BONE CLUB,EMBER,TAIL WHIP,,0,846,28,10,2,41,41,24,4,4328,Flareon, ,Fire,Ghost,2795,Alolan Marowak 2,Alolan Marowak,,00:04:12.87,00:04:21.54,00:16:40.57,14,0,0,4,21,54,BONE CLUB,EMBER,TAIL WHIP,,10,0,29,0,0,0,0,0,35,46,32,41,24,24,22,975,761,1089,560,560,962,15,15,15,15,0,0,0,0,0,0,0,36,41,24,24,22,61944,28008,31490,531,1915,0,0,0,846,846,0,0,28,12,10,2,0,0,796,604,3,3,39,3,19,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2670,0,0,0,0,1,5,0,0,0,1,0,4,0,Flareon
