date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-20,15:52:24,NINTEN,Wartortle,Rival1-Lab,1,Pallet Town - Oak's Lab,1,45.47,45,0h0m45s,0,0,0,6,0:02,11.334,TACKLE,TAIL WHIP,BUBBLE,,0,71,9,1,1,5,5,4,0,3000,Jolteon, ,Water,Water,232,Wartortle8,Wartortle,Rival (Lab),00:00:34.14,00:00:45.47,00:02:26.43,6,0,0,0,45,47,TACKLE,TAIL WHIP,BUBBLE,,31,29,30,0,0,0,0,0,11,25,14,16,14,14,13,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,8,14,14,13,10764,4845,3930,0,1989,0,0,0,71,71,0,0,9,2,1,1,0,0,24,21,14,14,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
11-20,15:54:17,NINTEN,Wartortle,Bug Catcher,3,Viridian Forest,1,2:38.09,2:38,0h2m38s,0,1,1,8,0:09,15.294,TACKLE,TAIL WHIP,BUBBLE,,0,625,30,2,3,20,20,19,3,75,Flareon, ,Water,Water,344,Wartortle8,Wartortle,,00:02:22.79,00:02:38.09,00:09:52.00,8,0,0,2,38,9,TACKLE,TAIL WHIP,BUBBLE,,21,29,30,0,0,0,0,0,17,30,17,20,17,17,16,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,17,20,17,17,6,37481,21897,13241,354,1989,0,0,0,625,625,0,0,30,5,2,3,0,0,71,67,44,44,16,5,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
11-20,15:54:42,NINTEN,Wartortle,Jr Trainer M,1,Pewter City - Gym,2,3:03.59,3:03,0h3m3s,0,1,1,10,0:11,13.123,BUBBLE,TAIL WHIP,TACKLE,,0,721,30,3,3,25,25,23,3,175,Flareon, ,Water,Water,678,Wartortle8,Wartortle,,00:02:50.47,00:03:03.59,00:11:32.31,10,0,0,3,3,59,BUBBLE,TAIL WHIP,TACKLE,,25,29,21,0,0,0,0,0,19,35,20,24,21,21,20,160,215,195,160,160,235,15,15,15,15,0,0,0,0,0,0,0,20,24,21,21,20,43512,23972,16877,674,1989,0,0,0,721,721,0,0,30,6,3,3,0,0,130,118,60,60,21,5,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,543,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
11-20,15:54:57,NINTEN,Wartortle,Brock,1,Pewter City - Gym,2,3:18.09,3:18,0h3m18s,0,1,1,12,0:12,8.485,BUBBLE,TAIL WHIP,TACKLE,,0,725,30,4,3,27,27,24,3,355,Flareon, ,Water,Water,1138,Wartortle8,Wartortle,Brock,00:03:09.60,00:03:18.09,00:12:29.35,12,0,0,3,18,9,BUBBLE,TAIL WHIP,TACKLE,,23,29,21,0,0,0,0,0,40,40,24,28,24,24,23,235,340,455,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,28,24,24,23,46936,24498,19450,999,1989,0,0,0,725,725,0,0,30,7,4,3,0,0,207,179,60,60,23,5,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
11-20,15:55:30,NINTEN,Wartortle,Bug Catcher,4,Route 3,3,3:51.42,3:51,0h3m51s,0,1,1,13,0:14,20.285,BUBBLE,TAIL WHIP,TACKLE,,0,796,31,5,3,36,36,32,4,1543,Flareon, ,Water,Water,1473,Wartortle8,Wartortle,,00:03:31.13,00:03:51.42,00:14:41.30,13,0,0,3,51,42,BUBBLE,TAIL WHIP,TACKLE,,19,29,16,0,0,0,0,0,32,42,25,30,26,26,24,365,435,555,280,280,465,15,15,15,15,0,0,0,0,-3,0,0,31,30,26,26,9,54851,26587,25276,999,1989,0,0,0,796,796,0,0,31,8,5,3,0,0,310,268,70,70,32,5,30,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1338,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
11-20,15:55:47,NINTEN,Wartortle,Youngster Ben,1,Route 3,2,4:08.49,4:08,0h4m8s,0,1,1,14,0:15,13.757,BUBBLE,TAIL WHIP,TACKLE,,0,800,31,6,3,43,43,37,4,1643,Flareon, ,Water,Water,1751,Wartortle8,Wartortle,,00:03:54.73,00:04:08.49,00:15:48.58,14,0,0,4,8,49,BUBBLE,TAIL WHIP,TACKLE,,16,29,12,0,0,0,0,0,29,45,27,32,27,27,26,430,551,634,345,345,592,15,15,15,15,0,-2,0,0,0,0,0,30,16,27,27,26,58899,26874,29037,999,1989,0,0,0,800,800,0,0,31,9,6,3,0,0,383,327,76,76,39,7,33,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1616,0,0,0,0,2,13,0,1,1,0,1,8,1,Flareon
11-20,15:56:13,NINTEN,Wartortle,Bug Catcher,5,Route 3,4,4:34.36,4:34,0h4m34s,0,1,1,15,0:17,21.452,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,804,32,7,3,53,53,43,4,1808,Flareon, ,Water,Water,2226,Wartortle8,Wartortle,,00:04:12.91,00:04:34.36,00:17:31.06,15,0,0,4,34,36,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,23,29,10,10,0,0,0,0,42,48,29,34,29,29,27,610,661,804,435,435,752,15,15,15,15,0,0,0,0,-1,0,0,32,34,29,29,17,65027,27078,34630,1330,1989,0,0,0,804,804,0,0,32,10,7,3,0,0,541,439,82,82,49,7,36,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,2,13,0,1,1,1,1,8,1,Flareon
11-20,15:56:25,NINTEN,Wartortle,Bug Catcher,6,Route 3,2,4:46.73,4:46,0h4m46s,0,1,1,15,0:18,8.189,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,0,812,33,8,3,56,56,44,4,1898,Flareon, ,Water,Water,2519,Wartortle8,Wartortle,,00:04:38.54,00:04:46.73,00:18:19.52,15,0,0,4,46,73,WATER GUN,TAIL WHIP,TACKLE,BUBBLE,20,29,10,10,0,0,0,0,42,48,29,34,29,29,27,705,711,894,480,480,827,15,15,15,15,0,0,0,0,0,0,0,32,34,29,29,27,67953,27541,37093,1330,1989,0,0,0,812,812,0,0,33,11,8,3,0,0,645,504,82,82,52,7,36,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2384,0,0,0,0,2,13,0,1,1,1,1,8,1,Flareon
11-20,15:57:12,NINTEN,Wartortle,Hiker,1,Mt Moon - 1,3,5:33.28,5:33,0h5m33s,0,1,1,16,0:21,10.201,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1081,42,9,3,59,59,44,4,2008,Flareon, ,Water,Water,3116,Wartortle8,Wartortle,,00:05:23.08,00:05:33.28,00:21:23.53,16,0,0,5,33,28,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,17,20,10,10,0,0,0,0,44,50,31,36,31,31,29,820,916,1254,570,570,937,15,15,15,15,0,0,0,0,0,0,0,34,36,31,31,29,78994,33236,39919,3850,1989,0,0,0,1081,1081,0,0,42,12,9,3,0,0,931,590,82,82,55,7,36,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2981,0,0,0,0,4,13,0,1,1,3,1,8,1,Flareon
11-20,15:57:41,NINTEN,Wartortle,Fossil Nerd,2,Mt Moon - 3,3,6:02.65,6:02,0h6m2s,0,1,1,18,0:23,17.308,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,0,1200,42,10,3,66,66,48,4,2358,Flareon, ,Water,Water,3903,Wartortle8,Wartortle,,00:05:45.34,00:06:02.65,00:23:19.57,18,0,0,6,2,65,WATER GUN,MEGA PUNCH,BIDE,BUBBLE,15,15,10,10,0,0,0,0,45,56,34,40,34,34,32,980,1091,1449,725,725,1097,15,15,15,15,0,-4,0,0,0,0,0,38,13,34,34,32,85958,35697,44422,3850,1989,0,0,0,1200,1200,0,0,42,13,10,3,0,0,1078,699,87,87,61,9,39,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3768,0,0,0,0,4,13,0,1,1,3,1,8,1,Flareon
