date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-23,10:44:40,NINTEN,Wartortle,Bug Catcher,2,Viridian Forest,3,2:37.46,2:37,0h2m37s,0,1,1,8,0:09,23.69,TACKLE,TAIL WHIP,BUBBLE,,0,537,26,2,5,18,18,16,4,0,Vaporeon, ,Water,Water,384,Wartortle1,Wartortle,,00:02:13.76,00:02:37.46,00:09:49.26,8,0,0,2,37,46,TACKLE,TAIL WHIP,BUBBLE,,35,30,17,0,0,0,0,0,28,30,17,20,17,17,16,145,70,145,70,70,105,15,15,15,15,0,0,0,0,-2,0,0,17,20,17,17,8,37309,22268,13070,0,1971,0,0,0,537,537,0,0,26,7,2,5,3,0,95,86,24,24,18,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,249,0,0,0,0,0,13,0,0,0,0,1,1,1,Vaporeon
9-23,10:45:28,NINTEN,Wartortle,Bug Catcher,3,Viridian Forest,1,3:26.05,3:26,0h3m26s,0,1,1,9,0:13,11.242,TACKLE,TAIL WHIP,BUBBLE,,0,618,29,3,11,25,25,23,3,60,Vaporeon, ,Water,Water,496,Wartortle1,Wartortle,,00:03:14.81,00:03:26.05,00:13:00.47,9,0,0,3,26,5,TACKLE,TAIL WHIP,BUBBLE,,35,30,10,0,0,0,0,0,23,32,19,22,19,19,18,190,100,180,90,90,150,15,15,15,15,0,0,0,0,-2,0,0,19,22,19,19,9,48790,24294,22091,434,1971,0,0,0,618,618,0,0,29,14,3,11,8,0,142,130,46,46,25,1,15,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,361,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:45:56,NINTEN,Wartortle,Jr Trainer M,1,Pewter City - Gym,2,3:53.99,3:53,0h3m53s,0,1,1,11,0:14,11.679,TACKLE,TAIL WHIP,BUBBLE,,0,732,31,4,11,29,29,26,3,160,Vaporeon, ,Water,Water,830,Wartortle1,Wartortle,,00:03:42.31,00:03:53.99,00:14:50.56,11,0,0,3,53,99,TACKLE,TAIL WHIP,BUBBLE,,35,30,26,0,0,0,0,0,25,37,22,26,22,22,21,250,230,290,165,165,285,15,15,15,15,0,0,0,0,0,0,0,22,26,22,22,21,55399,27600,25394,434,1971,0,0,0,732,732,0,0,31,15,4,11,8,0,196,181,58,58,29,1,18,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,695,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:46:11,NINTEN,Wartortle,Brock,1,Pewter City - Gym,2,4:08.68,4:08,0h4m8s,0,1,1,13,0:15,8.277,TACKLE,TAIL WHIP,BUBBLE,,0,736,31,5,11,31,31,26,3,340,Vaporeon, ,Water,Water,1290,Wartortle1,Wartortle,Brock,00:04:00.40,00:04:08.68,00:15:48.49,13,0,0,4,8,68,TACKLE,TAIL WHIP,BUBBLE,,35,30,24,0,0,0,0,0,42,42,25,30,26,26,24,325,355,550,225,225,375,15,15,15,15,0,0,0,0,0,0,0,25,30,26,26,24,58872,28151,27954,796,1971,0,0,0,736,736,0,0,31,16,5,11,8,0,263,242,58,58,31,1,18,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1155,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:46:46,NINTEN,Wartortle,Bug Catcher,4,Route 3,3,4:43.16,4:43,0h4m43s,0,1,1,14,0:18,20.395,TACKLE,TAIL WHIP,BUBBLE,,0,819,31,6,11,40,40,34,4,1528,Vaporeon,Poisoned,Water,Water,1625,Wartortle1,Wartortle,,00:04:22.76,00:04:43.16,00:18:05.20,14,0,0,4,43,16,TACKLE,TAIL WHIP,BUBBLE,,35,30,15,0,0,0,0,0,33,45,27,32,27,27,26,455,450,650,285,285,515,15,15,15,15,0,0,0,0,-4,0,0,30,32,27,27,8,67063,30484,33812,796,1971,0,0,0,819,819,0,0,31,17,6,11,8,0,371,331,70,70,40,2,25,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1490,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:47:09,NINTEN,Wartortle,Youngster Ben,1,Route 3,2,5:06.16,5:06,0h5m6s,0,1,1,14,0:19,15.973,TACKLE,TAIL WHIP,BUBBLE,,0,823,31,7,11,50,46,38,4,1628,Vaporeon, ,Water,Water,1903,Wartortle1,Wartortle,,00:04:50.19,00:05:06.16,00:19:35.57,14,0,0,5,6,16,TACKLE,TAIL WHIP,BUBBLE,,29,30,15,0,0,0,0,0,27,45,27,32,27,27,26,520,566,729,350,350,642,15,15,15,15,0,0,0,0,0,0,0,30,32,27,27,26,72500,30833,38120,1576,1971,0,0,0,823,823,0,0,31,18,7,11,8,0,439,390,88,88,46,3,28,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1768,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:47:27,NINTEN,Wartortle,Lass,2,Route 3,2,5:25.04,5:25,0h5m25s,0,1,1,15,0:20,13.366,TACKLE,TAIL WHIP,BUBBLE,WATER GUN,0,829,31,8,11,56,52,42,4,1793,Vaporeon, ,Water,Water,2151,Wartortle1,Wartortle,,00:05:11.68,00:05:25.04,00:20:50.23,15,0,0,5,25,4,TACKLE,TAIL WHIP,BUBBLE,WATER GUN,26,30,12,25,0,0,0,0,37,48,29,34,29,29,27,596,679,804,415,415,764,15,15,15,15,0,0,0,0,0,0,0,32,34,29,29,27,76966,31244,41800,1951,1971,0,0,0,829,829,0,0,31,19,8,11,8,0,502,447,99,99,52,4,31,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,2016,0,0,0,0,1,13,0,1,1,0,1,1,1,Vaporeon
9-23,10:47:45,NINTEN,Wartortle,Bug Catcher,6,Route 3,2,5:42.37,5:42,0h5m42s,0,1,1,15,0:21,10.207,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,885,34,9,11,60,56,44,4,1943,Vaporeon, ,Water,Water,2444,Wartortle1,Wartortle,,00:05:32.17,00:05:42.37,00:21:58.48,15,0,0,5,42,37,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,21,30,12,26,0,0,0,0,37,48,29,34,29,29,27,691,729,894,460,460,839,15,15,15,15,0,0,0,0,-1,0,0,36,34,29,29,17,81071,32448,44701,1951,1971,0,0,0,885,885,0,0,34,20,9,11,8,0,595,512,99,99,56,4,32,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,2309,0,0,0,0,1,13,0,1,1,1,1,1,1,Vaporeon
9-23,10:48:14,NINTEN,Wartortle,Super Nerd,1,Mt Moon - 1,2,6:11.64,6:11,0h6m11s,0,1,1,16,0:23,12.352,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,1020,41,10,12,65,61,47,4,2053,Vaporeon, ,Water,Water,2893,Wartortle1,Wartortle,,00:05:59.29,00:06:11.64,00:23:54.25,16,0,0,6,11,64,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,16,30,12,26,0,0,0,0,35,50,31,36,31,31,29,756,794,1014,610,610,984,15,15,15,15,0,-2,0,0,0,0,0,38,18,31,31,29,88008,35242,48844,1951,1971,0,0,0,1020,1020,0,0,41,22,10,12,9,0,662,571,103,103,61,4,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,2758,0,0,0,0,1,13,0,1,1,1,1,1,1,Vaporeon
9-23,10:49:11,NINTEN,Wartortle,Hiker,1,Mt Moon - 1,3,7:08.50,7:08,0h7m8s,0,1,1,17,0:27,9.308,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1154,45,11,19,70,66,47,5,2328,Vaporeon, ,Water,Water,3747,Wartortle1,Wartortle,,00:06:59.19,00:07:08.50,00:27:38.02,17,0,0,7,8,50,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,16,20,7,26,0,0,0,0,38,53,32,38,33,33,31,951,1159,1574,760,760,1134,15,15,15,15,0,0,0,0,0,0,0,36,38,33,33,31,101425,38708,57290,3456,1971,0,0,0,1154,1154,0,0,45,30,11,19,14,0,933,716,103,103,66,4,35,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,3612,0,0,0,0,3,13,0,1,1,2,1,1,1,Vaporeon
9-23,10:50:00,NINTEN,Wartortle,Fossil Nerd,2,Mt Moon - 3,3,7:57.26,7:57,0h7m57s,0,1,1,19,0:30,15.946,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1277,47,12,25,77,73,50,5,2678,Vaporeon, ,Water,Water,4669,Wartortle1,Wartortle,,00:07:41.32,00:07:57.26,00:30:49.58,19,0,0,7,57,26,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,14,17,5,26,0,0,0,0,36,58,36,43,36,36,34,1151,1414,1869,945,945,1314,15,15,15,15,0,0,0,0,0,0,0,40,43,36,36,34,112941,41222,66292,3456,1971,0,0,0,1277,1277,0,0,47,37,12,25,19,0,1126,856,110,110,73,5,37,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,4534,0,0,0,0,3,13,0,1,1,2,1,1,1,Vaporeon
