date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-25,11:36:23,NINTEN,Kabutops,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.92,40,0h0m40s,0,0,0,6,0:02,7.48,SCRATCH,HARDEN,ABSORB,,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Rock,Water,222,Kabutops 2,Kabutops,Rival (Lab),00:00:33.45,00:00:40.92,00:02:09.37,6,0,0,0,40,92,SCRATCH,HARDEN,ABSORB,,32,30,20,0,0,0,0,0,24,25,20,19,15,15,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,20,19,15,15,16,9681,4741,3008,0,1932,0,0,0,71,71,0,0,1,2,1,1,0,0,21,21,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
7-25,11:37:41,NINTEN,Kabutops,Bug Catcher,3,Viridian Forest,1,1:58.50,1:58,0h1m58s,0,0,0,6,0:07,11.987,SCRATCH,HARDEN,ABSORB,,0,577,23,2,2,9,9,8,1,3175,Flareon, ,Rock,Water,334,Kabutops 2,Kabutops,,00:01:46.51,00:01:58.50,00:07:16.16,6,0,0,1,58,50,SCRATCH,HARDEN,ABSORB,,29,30,20,0,0,0,0,0,22,25,20,19,15,15,16,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,20,19,15,15,10,28080,18906,7242,0,1932,0,0,0,577,577,0,0,23,4,2,2,0,0,54,51,4,4,9,3,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
7-25,11:38:09,NINTEN,Kabutops,Brock,1,Pewter City - Gym,2,2:26.43,2:26,0h2m26s,0,0,0,9,0:09,15.559,SCRATCH,HARDEN,ABSORB,,0,683,24,3,2,15,15,13,1,3275,Flareon, ,Rock,Water,794,Kabutops 2,Kabutops,Brock,00:02:10.86,00:02:26.43,00:09:06.38,9,0,0,2,26,43,SCRATCH,HARDEN,ABSORB,,29,30,14,0,0,0,0,0,32,32,28,26,20,20,22,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,28,13,20,20,22,34702,21334,11436,0,1932,0,0,0,683,683,0,0,24,5,3,2,0,0,148,112,9,9,15,4,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
7-25,11:38:47,NINTEN,Kabutops,Bug Catcher,4,Route 3,3,3:04.82,3:04,0h3m4s,0,0,0,10,0:11,18.359,SCRATCH,HARDEN,ABSORB,,0,764,32,4,2,22,22,20,4,2563,Flareon, ,Rock,Water,1129,Kabutops 2,Kabutops,,00:02:46.46,00:03:04.82,00:11:38.30,10,0,0,3,4,82,SCRATCH,HARDEN,ABSORB,,22,30,14,0,0,0,0,0,32,35,31,29,22,22,24,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-4,0,0,38,29,22,22,7,43814,25096,16786,0,1932,0,0,0,764,764,0,0,32,6,4,2,0,0,255,201,12,12,22,4,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,9,0,0,0,0,0,3,0,Flareon
7-25,11:39:02,NINTEN,Kabutops,Youngster Ben,1,Route 3,2,3:19.99,3:19,0h3m19s,0,0,0,11,0:12,12.153,SCRATCH,HARDEN,ABSORB,,0,768,33,5,2,27,27,23,4,2663,Flareon, ,Rock,Water,1407,Kabutops 2,Kabutops,,00:03:07.84,00:03:19.99,00:12:38.25,11,0,0,3,19,99,SCRATCH,HARDEN,ABSORB,,17,30,14,0,0,0,0,0,31,38,34,31,24,24,26,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,38,31,24,24,26,47409,25304,20173,0,1932,0,0,0,768,768,0,0,33,7,5,2,0,0,323,260,16,16,27,4,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,9,0,0,0,0,0,3,0,Flareon
7-25,11:39:17,NINTEN,Kabutops,Lass,2,Route 3,2,3:34.58,3:34,0h3m34s,0,0,0,11,0:13,10.622,SCRATCH,HARDEN,ABSORB,,0,776,34,6,2,32,32,26,4,2828,Flareon, ,Rock,Water,1655,Kabutops 2,Kabutops,,00:03:23.96,00:03:34.58,00:13:35.59,11,0,0,3,34,58,SCRATCH,HARDEN,ABSORB,,12,30,14,0,0,0,0,0,29,38,34,31,24,24,26,446,534,599,335,335,579,15,15,15,15,0,-1,0,0,0,0,0,42,20,24,24,26,50863,25739,23192,0,1932,0,0,0,776,776,0,0,34,8,6,2,0,0,399,317,18,18,32,5,21,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,9,0,0,0,0,0,3,0,Flareon
7-25,11:39:41,NINTEN,Kabutops,Bug Catcher,6,Route 3,2,3:59.03,3:59,0h3m59s,0,0,0,12,0:15,17.571,SCRATCH,HARDEN,ABSORB,,0,832,38,7,2,41,41,34,4,2978,Flareon, ,Rock,Water,1948,Kabutops 2,Kabutops,,00:03:41.46,00:03:59.03,00:15:12.48,12,0,0,3,59,3,SCRATCH,HARDEN,ABSORB,,3,30,14,0,0,0,0,0,31,40,36,34,25,25,28,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-2,0,0,40,34,25,25,14,56672,26890,27850,0,1932,0,0,0,832,832,0,0,38,9,7,2,0,0,480,382,18,18,41,6,23,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,9,0,0,0,0,0,3,0,Flareon
7-25,11:40:45,NINTEN,Kabutops,Fossil Nerd,2,Mt Moon - 3,3,5:02.71,5:02,0h5m2s,0,0,0,13,0:19,23.359,SCRATCH,HARDEN,ABSORB,WATER GUN,0,1218,46,8,2,52,52,43,5,3088,Flareon, ,Rock,Water,2735,Kabutops 2,Kabutops,,00:04:39.35,00:05:02.71,00:19:24.58,13,0,0,5,2,71,SCRATCH,HARDEN,ABSORB,WATER GUN,31,30,20,18,0,0,0,0,36,43,39,37,27,27,30,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,43,37,27,27,30,71802,35451,33806,613,1932,0,0,0,1218,1218,0,0,46,10,8,2,0,0,607,491,25,25,52,8,30,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,3,9,0,0,0,1,0,3,0,Flareon
7-25,11:41:19,NINTEN,Kabutops,Rocket,42,Mt Moon - 3,3,5:36.31,5:36,0h5m36s,0,0,0,15,0:21,25.921,SCRATCH,HARDEN,ABSORB,WATER GUN,0,1234,48,9,2,64,63,53,6,3388,Flareon, ,Rock,Water,3470,Kabutops 2,Kabutops,,00:05:10.39,00:05:36.31,00:21:38.05,15,0,0,5,36,31,SCRATCH,HARDEN,ABSORB,WATER GUN,30,30,20,8,0,0,0,0,26,48,45,42,31,31,34,816,929,1058,675,675,994,15,15,15,15,-1,0,0,0,0,0,0,32,42,31,31,34,79789,36859,40385,613,1932,0,0,0,1234,1234,0,0,48,11,9,2,0,0,737,601,40,40,63,9,39,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,3,9,0,0,0,1,0,3,0,Flareon
7-25,11:42:12,NINTEN,Kabutops,Rival2-Nugget Bridge,3,Cerulean City,4,6:29.60,6:29,0h6m29s,0,0,0,16,0:25,28.948,SCRATCH,HARDEN,ABSORB,WATER GUN,0,1412,51,10,2,79,78,65,6,3808,Flareon, ,Rock,Water,4508,Kabutops 2,Kabutops,Rival (Nugget Bridge),00:06:00.65,00:06:29.60,00:25:08.36,16,0,0,6,29,60,SCRATCH,HARDEN,ABSORB,WATER GUN,26,30,20,19,0,0,0,0,35,51,47,44,33,33,36,991,1175,1258,826,826,1231,15,15,15,15,-1,-4,0,0,0,-2,0,42,14,33,33,36,92420,42128,47747,613,1932,0,0,0,1412,1412,0,0,51,12,10,2,0,0,990,772,56,56,74,15,49,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,4,9,0,0,0,1,0,3,0,Flareon
