player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Kabutops,Rival1-Lab,41,0,0,6,0:02,7.915,SCRATCH,HARDEN,ABSORB,
NINTEN,Kabutops,Brock,2:25,0,0,9,0:09,13.041,SCRATCH,HARDEN,ABSORB,
NINTEN,Kabutops,Rival2-Nugget Bridge,6:42,0,0,17,0:26,22.772,SCRATCH,HARDEN,ABSORB,WATER GUN
NINTEN,Kabutops,Misty,11:41,2,0,22,0:43,12.75,SCRATCH,HARDEN,SEISMIC TOSS,WATER GUN
NINTEN,Kabutops,Cerulean Rocket,12:15,2,0,23,0:45,10.862,SCRATCH,HARDEN,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Rival3-SS Anne,13:58,2,0,25,0:52,11.477,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Surge,14:58,3,0,25,0:55,5.638,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Rival4-Pkmn Tower,20:01,3,0,29,1:15,22.964,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Erika,27:45,3,0,38,1:45,14.185,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Koga,29:04,3,0,43,1:51,15.453,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Blaine,31:10,3,0,45,1:59,18.848,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Rival5-Silph,32:12,3,0,46,2:03,27.55,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Sabrina,33:46,3,0,47,2:09,11.189,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Giovanni,35:09,3,0,54,2:15,19.929,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Rival6-Route 22,36:03,3,0,55,2:18,27.082,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM
NINTEN,Kabutops,Lorelei,38:48,3,0,56,2:29,24.526,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM
NINTEN,Kabutops,Bruno,39:23,3,0,57,2:31,20.031,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM
NINTEN,Kabutops,Agatha,40:57,5,0,58,2:34,27.16,BODY SLAM,SWORDS DANCE,MIMIC,BUBBLEBEAM
NINTEN,Kabutops,Lance,41:56,6,0,59,2:37,23.396,BODY SLAM,SWORDS DANCE,MIMIC,BLIZZARD
NINTEN,Kabutops,Champion,43:08,7,0,61,2:40,37.605,BODY SLAM,SWORDS DANCE,MIMIC,BLIZZARD
