date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-30,09:00:09,NINTEN,Nidorina,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.88,44,0h0m44s,0,0,0,6,0:02,11.942,SCRATCH,TACKLE,GROWL,,0,71,3,1,1,5,5,4,0,3000,Jolteon, ,Poison,Poison,232,Nidorina3,Nidorina,Rival (Lab),00:00:32.93,00:00:44.88,00:02:24.51,6,0,0,0,44,88,SCRATCH,TACKLE,GROWL,,30,35,40,0,0,0,0,0,26,26,14,14,13,13,13,55,55,50,65,65,55,15,15,15,15,0,-4,0,0,0,0,0,14,4,13,13,13,10633,4581,4082,0,1970,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,0,0,5,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
4-30,09:01:29,NINTEN,Nidorina,Bug Catcher,1,Viridian Forest,2,2:04.47,2:04,0h2m4s,0,0,0,8,0:07,20.867,SCRATCH,TACKLE,GROWL,,0,484,12,2,2,15,15,14,0,3175,Flareon, ,Poison,Poison,390,Nidorina3,Nidorina,,00:01:43.60,00:02:04.47,00:07:39.26,8,0,0,2,4,47,SCRATCH,TACKLE,GROWL,,25,35,40,0,0,0,0,0,26,31,17,18,16,16,16,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-5,0,0,17,18,16,16,4,29508,17125,10413,0,1970,0,0,0,484,484,0,0,12,4,2,2,0,0,75,69,5,5,15,3,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
4-30,09:01:56,NINTEN,Nidorina,Bug Catcher,15,Viridian Forest,2,2:31.52,2:31,0h2m31s,0,0,0,10,0:09,19.716,SCRATCH,TACKLE,GROWL,,0,535,16,3,2,25,25,22,1,3245,Flareon, ,Poison,Poison,603,Nidorina3,Nidorina,,00:02:11.80,00:02:31.52,00:09:26.33,10,0,0,2,31,52,SCRATCH,TACKLE,GROWL,,15,35,40,0,0,0,0,0,22,37,20,21,19,19,19,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,20,21,19,19,12,35935,18424,15541,0,1970,0,0,0,535,535,0,0,16,5,3,2,0,0,129,122,15,15,25,4,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
4-30,09:02:11,NINTEN,Nidorina,Bug Catcher,3,Viridian Forest,1,2:47.35,2:47,0h2m47s,0,0,0,10,0:10,9.456,SCRATCH,TACKLE,GROWL,,0,585,25,4,2,29,29,26,1,3325,Flareon, ,Poison,Poison,715,Nidorina3,Nidorina,,00:02:37.90,00:02:47.35,00:10:29.12,10,0,0,2,47,35,SCRATCH,TACKLE,GROWL,,11,35,40,0,0,0,0,0,16,37,20,21,19,19,19,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-2,0,0,20,21,19,19,9,39694,19523,18201,0,1970,0,0,0,585,585,0,0,25,6,4,2,0,0,160,152,21,21,29,4,20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
4-30,09:02:49,NINTEN,Nidorina,Jr Trainer M,1,Pewter City - Gym,2,3:25.34,3:25,0h3m25s,0,0,0,12,0:12,20.549,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,707,38,5,2,38,38,34,1,3425,Flareon, ,Poison,Poison,1049,Nidorina3,Nidorina,,00:03:04.79,00:03:25.34,00:12:59.22,12,0,0,3,25,34,SCRATCH,TACKLE,GROWL,DOUBLE KICK,27,35,39,30,0,0,0,0,15,42,23,25,22,22,22,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,23,25,22,22,22,48704,23111,23623,0,1970,0,0,0,707,707,0,0,38,7,5,2,0,0,218,203,48,48,38,4,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
4-30,09:03:10,NINTEN,Nidorina,Brock,1,Pewter City - Gym,2,3:46.02,3:46,0h3m46s,0,0,0,13,0:14,14.141,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,713,39,6,2,43,43,36,0,3605,Flareon, ,Poison,Poison,1509,Nidorina3,Nidorina,Brock,00:03:31.89,00:03:46.02,00:14:21.01,13,0,0,3,46,2,SCRATCH,TACKLE,GROWL,DOUBLE KICK,27,35,39,25,0,0,0,0,33,45,25,27,23,23,24,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,25,27,23,23,24,53603,23688,27580,365,1970,0,0,0,713,713,0,0,39,8,6,2,0,0,283,264,53,53,43,4,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,3,0,Flareon
4-30,09:03:48,NINTEN,Nidorina,Bug Catcher,4,Route 3,3,4:24.32,4:24,0h4m24s,0,0,0,14,0:16,18.301,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,797,47,7,2,50,50,43,3,2893,Flareon, ,Poison,Poison,1844,Nidorina3,Nidorina,,00:04:06.02,00:04:24.32,00:16:52.30,14,0,0,4,24,32,SCRATCH,TACKLE,GROWL,DOUBLE KICK,20,35,39,25,0,0,0,0,22,48,27,28,25,25,25,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-2,0,0,33,28,25,25,12,62692,27424,32933,365,1970,0,0,0,797,797,0,0,47,9,7,2,0,0,381,353,67,67,50,4,36,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,1,7,0,0,0,1,0,3,0,Flareon
4-30,09:04:03,NINTEN,Nidorina,Youngster Ben,1,Route 3,2,4:38.39,4:38,0h4m38s,0,0,0,15,0:17,10.95,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,801,48,8,2,54,54,45,3,2993,Flareon, ,Poison,Poison,2122,Nidorina3,Nidorina,,00:04:27.44,00:04:38.39,00:17:47.58,15,0,0,4,38,39,SCRATCH,TACKLE,GROWL,DOUBLE KICK,17,35,39,24,0,0,0,0,25,51,29,30,26,26,27,615,661,794,430,430,757,15,15,15,15,0,-1,0,0,0,0,0,32,19,26,26,27,66020,27637,36048,365,1970,0,0,0,801,801,0,0,48,10,8,2,0,0,453,412,67,67,54,5,37,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,1,7,0,0,0,1,0,3,0,Flareon
4-30,09:04:15,NINTEN,Nidorina,Lass,2,Route 3,2,4:51.36,4:51,0h4m51s,0,0,0,15,0:18,8.873,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,809,49,9,2,57,57,46,3,3158,Flareon, ,Poison,Poison,2370,Nidorina3,Nidorina,,00:04:42.49,00:04:51.36,00:18:39.03,15,0,0,4,51,36,SCRATCH,TACKLE,GROWL,DOUBLE KICK,15,35,39,23,0,0,0,0,22,51,29,30,26,26,27,691,774,869,495,495,879,15,15,15,15,0,0,0,0,0,0,0,32,30,26,26,27,69085,28087,38663,365,1970,0,0,0,809,809,0,0,49,11,9,2,0,0,535,469,70,70,57,5,38,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,1,7,0,0,0,1,0,3,0,Flareon
4-30,09:04:36,NINTEN,Nidorina,Bug Catcher,6,Route 3,2,5:11.54,5:11,0h5m11s,0,0,0,16,0:19,12.025,SCRATCH,TACKLE,GROWL,DOUBLE KICK,0,867,52,10,2,62,62,49,3,3308,Flareon, ,Poison,Poison,2663,Nidorina3,Nidorina,,00:04:59.52,00:05:11.54,00:19:58.50,16,0,0,5,11,54,SCRATCH,TACKLE,GROWL,DOUBLE KICK,10,35,39,23,0,0,0,0,23,54,30,32,28,28,28,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-1,0,0,33,32,28,28,18,73872,29551,41986,365,1970,0,0,0,867,867,0,0,52,12,10,2,0,0,619,534,72,72,62,5,40,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,1,7,0,0,0,1,0,3,0,Flareon
