ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Nidorina3,Nidorina,Rival (Lab),00:00:32.93,00:00:44.88,00:02:24.51,6,0,0,0,44,88,SCRATCH,TACKLE,GROWL,,14,14,13,13,13,0,-4,0,0,0,0,0,14,4,13,13,13,10633,4581,4082,0,1970,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,0,0,5,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Nidorina3,Nidorina,Brock,00:03:31.89,00:03:46.02,00:14:21.01,13,0,0,3,46,2,SCRATCH,TACKLE,GROWL,DOUBLE KICK,25,27,23,23,24,0,0,0,0,0,0,0,25,27,23,23,24,53603,23688,27580,365,1970,0,0,0,713,713,0,0,39,8,6,2,0,0,283,264,53,53,43,4,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,1,0,0,0,0,1,0,3,0,Flareon
Nidorina3,Nidorina,Rival (Nugget Bridge),00:07:15.24,00:07:39.36,00:29:43.25,19,0,0,7,39,36,SCRATCH,WATER GUN,BIDE,DOUBLE KICK,35,37,32,32,33,0,-1,0,0,0,0,0,39,24,32,32,33,108947,45054,58324,3599,1970,1,0,0,1445,1445,0,0,80,15,13,2,0,0,1088,924,136,136,84,7,53,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5088,0,0,0,0,4,7,0,0,0,3,0,3,0,Flareon
Nidorina3,Nidorina,Oddish Lass,00:10:33.80,00:10:48.48,00:42:09.34,23,0,0,10,48,48,SCRATCH,WATER GUN,BIDE,DOUBLE KICK,43,45,39,39,40,0,0,0,0,0,0,0,48,45,39,39,40,153716,51914,93968,5864,1970,1,0,0,1561,1561,0,0,94,25,23,2,0,0,2426,1824,236,236,132,8,78,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9789,0,0,0,0,5,7,0,0,0,3,0,3,0,Flareon
Nidorina3,Nidorina,Misty,00:11:36.45,00:11:51.07,00:46:17.14,24,0,0,11,51,7,SCRATCH,WATER GUN,BIDE,DOUBLE KICK,45,47,41,41,42,0,0,0,0,0,0,0,50,47,41,41,42,168576,59754,100453,6399,1970,2,0,0,1745,1745,0,0,110,27,25,2,0,0,2583,1973,271,271,138,8,82,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11579,0,0,0,0,6,7,0,0,0,3,0,3,0,Flareon
Nidorina3,Nidorina,Rocket,00:12:14.15,00:12:25.72,00:48:33.58,25,0,0,12,25,72,SCRATCH,BUBBLEBEAM,BIDE,DOUBLE KICK,46,49,42,42,43,0,0,0,0,0,0,0,51,49,42,42,43,176780,63256,103798,7756,1970,2,0,0,1832,1832,0,0,125,28,26,2,0,0,2705,2076,316,316,142,8,84,0,0,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,12268,0,0,0,0,6,7,0,0,0,4,0,3,0,Flareon
Nidorina3,Nidorina,Rival (SS Anne),00:14:36.76,00:14:51.07,00:58:07.25,27,0,0,14,51,7,BODY SLAM,BUBBLEBEAM,BIDE,DOUBLE KICK,50,53,46,46,47,0,-1,0,0,0,0,0,63,34,46,46,47,211187,75975,123478,9764,1970,2,0,0,2246,2246,0,0,150,34,32,2,0,0,3479,2707,363,363,164,8,95,0,0,0,0,0,19,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,71,16572,0,0,0,0,10,17,0,0,0,5,0,3,0,Flareon
Nidorina3,Nidorina,Lt. Surge,00:15:36.06,00:15:44.79,01:01:39.38,28,0,0,15,44,79,BODY SLAM,BUBBLEBEAM,BIDE,DOUBLE KICK,52,55,47,47,48,-1,0,0,0,0,0,0,38,55,47,47,48,223920,82702,126104,13144,1970,3,0,0,2427,2427,0,0,158,35,33,2,0,0,3577,2783,412,412,164,8,97,0,0,0,0,0,19,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,72,17304,0,0,0,0,10,17,0,0,0,7,0,3,0,Flareon
Nidorina3,Nidorina,RTG1 - Wrapping Lass,00:16:31.44,00:16:42.98,01:05:28.40,28,0,0,16,42,98,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,DOUBLE KICK,52,55,47,47,48,0,0,0,0,0,0,0,58,61,47,47,48,237662,90561,129416,15715,1970,3,0,0,2617,2565,52,0,171,36,34,2,0,0,3832,2973,412,412,169,8,97,0,0,0,0,0,19,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,76,18552,0,0,0,0,10,17,0,0,0,8,0,3,0,Flareon
Nidorina3,Nidorina,RTG4 - Status Jr Trainer,00:17:34.78,00:17:44.96,01:09:33.02,29,0,0,17,44,96,THUNDERBOLT,BUBBLEBEAM,BODY SLAM,DOUBLE KICK,54,57,49,49,50,0,0,0,0,0,0,0,60,64,49,49,50,252324,93637,139636,17081,1970,3,0,0,2817,2565,252,0,186,40,38,2,0,0,4672,3462,464,464,182,9,101,0,0,0,0,0,20,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,84,21432,0,0,0,0,10,17,0,0,0,8,0,3,0,Flareon
Nidorina3,Nidorina,RTG6 - Finisher,00:18:15.63,00:18:29.16,01:12:27.32,30,0,0,18,29,16,THUNDERBOLT,BUBBLEBEAM,BODY SLAM,DOUBLE KICK,56,59,51,51,52,0,0,0,0,0,0,0,63,66,51,51,52,262794,97109,146017,17698,1970,3,0,0,2984,2565,419,0,204,42,40,2,0,0,5406,3773,470,470,189,9,104,0,0,0,0,0,20,0,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,90,23672,0,0,0,0,10,17,0,0,0,8,0,3,0,Flareon
Nidorina3,Nidorina,Rival (Pokemon Tower),00:21:43.80,00:22:03.45,01:26:33.23,32,0,0,22,3,45,ICE BEAM,THUNDERBOLT,BODY SLAM,DOUBLE KICK,60,63,54,54,58,0,-1,0,0,0,0,0,67,46,54,54,58,313545,128460,159298,23817,1970,3,0,0,3831,3267,564,0,287,47,43,4,0,0,6416,4388,483,483,202,10,107,0,0,0,0,0,22,0,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,100,27988,0,0,0,0,17,40,3,1,1,10,0,3,0,Flareon
Nidorina3,Nidorina,Erika,00:27:07.19,00:27:32.76,01:48:14.06,37,0,0,27,32,76,ICE BEAM,THUNDERBOLT,BODY SLAM,DOUBLE KICK,69,73,63,63,67,0,0,0,0,0,0,0,77,82,63,63,67,391588,158993,200969,29656,1970,4,0,0,4941,3568,1373,0,396,59,53,6,1,0,8839,6294,730,730,256,12,139,0,0,0,0,0,29,0,14,0,0,2,5,3,0,0,2,0,0,0,0,0,0,0,4,2,6,1,1,0,4,1,0,0,0,127,47604,0,0,0,0,26,40,3,1,1,10,0,3,0,Flareon
Nidorina3,Nidorina,Rival (Silph Co.),00:33:06.54,00:33:32.10,02:10:05.11,47,1,0,33,32,10,ICE BEAM,THUNDERBOLT,BODY SLAM,DOUBLE KICK,91,93,83,83,88,0,0,0,0,0,-1,0,102,104,83,83,88,470258,181973,245494,40667,2124,6,1,0,5583,4210,1373,0,454,71,65,6,1,0,12764,9006,994,994,314,17,161,0,0,0,0,0,38,0,18,0,0,3,8,3,0,0,2,0,0,0,0,0,0,0,7,4,6,1,1,0,7,2,0,0,0,164,78662,0,0,0,0,34,40,3,1,1,10,0,3,1,Flareon
Nidorina3,Nidorina,Giovanni (Silph),00:34:01.82,00:34:20.49,02:13:16.10,48,1,0,34,20,49,ICE BEAM,THUNDERBOLT,BODY SLAM,DOUBLE KICK,93,96,85,85,89,0,0,0,0,0,0,0,104,108,85,85,89,481717,184574,253579,41440,2124,6,1,0,5606,4233,1373,0,455,73,67,6,1,0,13657,9682,1040,1040,325,17,163,0,0,0,0,0,39,0,19,0,0,3,9,3,0,0,2,0,0,0,0,0,0,0,7,4,6,1,1,0,8,3,0,0,0,171,86061,0,0,0,0,34,40,3,1,1,10,0,3,1,Flareon
Nidorina3,Nidorina,Koga,00:38:22.46,00:38:40.21,02:24:01.42,53,7,0,38,40,21,MIMIC,THUNDERBOLT,BODY SLAM,ICE BEAM,103,106,94,94,99,0,0,0,0,0,0,0,115,119,94,94,99,520455,194092,276713,47372,2278,8,2,0,5842,4434,1408,0,478,80,74,6,1,0,16358,11435,1287,1287,352,17,171,0,0,0,0,0,43,0,19,0,0,4,9,3,0,0,2,0,0,0,0,0,0,0,9,6,6,1,1,0,8,3,0,0,0,189,103314,0,0,0,0,34,40,3,1,1,11,0,3,7,Flareon
