date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-06,16:20:48,NINTEN,Poliwrath,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.16,42,0h0m42s,0,0,0,6,0:02,7.624,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Water,Fighting,232,Poliwrath10,Poliwrath,Rival (Lab),00:00:34.54,00:00:42.16,00:02:13.18,6,0,0,0,42,16,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,12,25,10,20,0,0,0,0,22,28,17,18,15,15,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,18,15,15,15,9994,4908,3062,0,2024,0,0,0,71,71,0,0,3,2,1,1,0,0,35,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
1-06,16:22:19,NINTEN,Poliwrath,Bug Catcher,3,Viridian Forest,1,2:13.43,2:13,0h2m13s,0,1,1,8,0:08,7.56,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,0,625,22,2,3,8,8,5,3,2475,Flareon, ,Water,Fighting,344,Poliwrath10,Poliwrath,,00:02:05.86,00:02:13.43,00:08:13.50,8,0,0,2,13,43,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,10,25,10,20,0,0,0,0,31,34,21,22,18,18,18,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,21,22,18,18,18,31626,21534,8068,0,2024,0,0,0,625,625,0,0,22,5,2,3,0,0,84,66,9,9,8,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,209,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:22:41,NINTEN,Poliwrath,Brock,1,Pewter City - Gym,2,2:35.48,2:35,0h2m35s,0,1,1,11,0:09,8.934,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,0,735,28,3,3,10,10,6,3,2575,Flareon, ,Water,Fighting,804,Poliwrath10,Poliwrath,Brock,00:02:26.54,00:02:35.48,00:09:40.53,11,0,0,2,35,48,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,10,23,10,20,0,0,0,0,41,44,27,29,24,24,24,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,27,29,24,24,24,36849,24149,10676,0,2024,0,0,0,735,735,0,0,28,6,3,3,0,0,178,127,9,9,10,3,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,669,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:23:08,NINTEN,Poliwrath,Bug Catcher,4,Route 3,3,3:01.74,3:01,0h3m1s,0,1,1,12,0:11,13.198,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,0,806,29,4,3,16,16,9,4,3763,Flareon, ,Water,Fighting,1139,Poliwrath10,Poliwrath,,00:02:48.54,00:03:01.74,00:11:24.46,12,0,0,3,1,74,BODY SLAM,WATER GUN,DOUBLESLAP,HYPNOSIS,4,23,10,20,0,0,0,0,42,47,29,32,25,25,25,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,36,32,25,25,16,43082,26242,14816,0,2024,0,0,0,806,806,0,0,29,7,4,3,0,0,325,216,11,11,16,4,5,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,7,1004,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:23:27,NINTEN,Poliwrath,Youngster,1,Route 3,2,3:21.04,3:21,0h3m21s,0,1,1,13,0:12,15.811,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,810,29,5,3,22,21,12,4,3863,Flareon, ,Water,Fighting,1417,Poliwrath10,Poliwrath,,00:03:05.23,00:03:21.04,00:12:41.05,13,0,0,3,21,4,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,3,19,10,20,0,0,0,0,31,50,31,34,27,27,27,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,34,34,27,27,27,47662,26565,19073,0,2024,0,0,0,810,810,0,0,29,8,5,3,0,0,405,275,25,25,21,4,8,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,9,1282,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:23:39,NINTEN,Poliwrath,Lass,2,Route 3,2,3:32.97,3:32,0h3m32s,0,1,1,14,0:13,8.114,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,816,29,6,3,25,24,13,4,4028,Flareon, ,Water,Fighting,1665,Poliwrath10,Poliwrath,,00:03:24.86,00:03:32.97,00:13:28.08,14,0,0,3,32,97,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,2,19,10,18,0,0,0,0,35,54,33,36,29,29,29,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,36,29,29,29,50484,26975,21485,0,2024,0,0,0,816,816,0,0,29,9,6,3,0,0,467,332,25,25,24,5,8,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,11,1530,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:23:54,NINTEN,Poliwrath,Bug Catcher,6,Route 3,2,3:47.98,3:47,0h3m47s,0,1,1,14,0:14,7.705,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,874,32,7,3,28,27,14,4,4178,Flareon, ,Water,Fighting,1958,Poliwrath10,Poliwrath,,00:03:40.28,00:03:47.98,00:14:27.21,14,0,0,3,47,98,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,19,10,17,0,0,0,0,35,54,33,36,29,29,29,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,37,36,29,29,29,54037,28233,23780,0,2024,0,0,0,874,874,0,0,32,10,7,3,0,0,562,397,25,25,27,6,8,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,13,1823,0,0,0,0,1,5,0,1,1,0,1,10,1,Flareon
1-06,16:24:30,NINTEN,Poliwrath,Hiker,1,Mt Moon - 1,3,4:24.04,4:24,0h4m24s,0,1,1,16,0:16,11.157,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,1115,38,8,3,31,30,14,5,4288,Flareon, ,Water,Fighting,2555,Poliwrath10,Poliwrath,,00:04:12.89,00:04:24.04,00:16:49.58,16,0,0,4,24,4,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,15,20,10,22,0,0,0,0,60,60,38,41,33,33,33,656,789,1049,470,470,764,15,15,15,15,0,0,0,0,0,0,0,42,41,33,33,33,62594,33739,26831,0,2024,0,0,0,1115,1115,0,0,38,11,8,3,0,0,828,483,25,25,30,6,8,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,16,2420,0,0,0,0,2,5,0,1,1,0,1,10,1,Flareon
1-06,16:24:55,NINTEN,Poliwrath,Super Nerd,2,Mt Moon - 3,3,4:49.17,4:49,0h4m49s,0,1,1,17,0:18,12.8,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,1236,38,9,3,37,36,15,5,4638,Flareon, ,Water,Fighting,3342,Poliwrath10,Poliwrath,,00:04:36.37,00:04:49.17,00:18:29.13,17,0,0,4,49,17,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,9,20,10,22,0,0,0,0,60,63,40,43,34,34,35,816,964,1244,625,625,924,15,15,15,15,0,0,0,0,0,0,0,45,43,34,34,35,68549,36257,30268,0,2024,0,0,0,1236,1236,0,0,38,12,9,3,0,0,1022,592,28,28,36,6,9,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,0,0,19,3207,0,0,0,0,2,5,0,1,1,0,1,10,1,Flareon
1-06,16:25:15,NINTEN,Poliwrath,Rocket,42,Mt Moon - 3,3,5:09.26,5:09,0h5m9s,0,1,1,18,0:19,12.352,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,0,1252,39,10,3,43,42,17,6,4938,Flareon, ,Water,Fighting,4077,Poliwrath10,Poliwrath,,00:04:56.91,00:05:09.26,00:19:48.36,18,0,0,5,9,26,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,3,20,10,22,0,0,0,0,60,67,42,46,36,36,37,931,1134,1418,765,765,1104,15,15,15,15,0,0,0,0,0,0,0,47,46,36,36,37,73312,37693,33595,0,2024,0,0,0,1252,1252,0,0,39,13,10,3,0,0,1202,702,32,32,42,7,10,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,1,0,0,0,22,3942,0,0,0,0,2,5,0,1,1,0,1,10,1,Flareon
