ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Poliwrath6,Poliwrath,Rival (Lab),00:00:34.57,00:00:42.21,00:02:13.30,6,0,0,0,42,21,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,17,18,15,15,15,0,0,0,0,0,0,0,17,18,15,15,15,10004,4922,3060,0,2022,0,0,0,71,71,0,0,6,2,1,1,0,0,26,21,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Poliwrath6,Poliwrath,Rival (Lab),00:00:33.74,00:00:41.91,00:02:12.34,6,0,0,0,41,91,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,17,18,15,15,15,0,-1,0,0,0,0,0,17,11,15,15,15,9919,4736,3190,0,1993,0,0,0,72,72,0,0,1,2,1,1,0,0,22,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,No Team Selected
Poliwrath6,Poliwrath,Brock,00:02:29.98,00:02:39.11,00:09:55.33,11,0,0,2,39,11,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,27,29,24,24,24,0,0,0,0,0,0,0,27,29,24,24,24,37698,23873,11832,0,1993,0,0,0,724,724,0,0,24,6,3,3,0,0,153,124,15,15,9,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,6,0,Flareon
Poliwrath6,Poliwrath,Rival (Nugget Bridge),00:05:38.97,00:05:55.46,00:22:51.03,19,0,0,5,55,46,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,44,48,38,38,38,-1,0,0,0,0,0,0,32,48,38,38,38,84228,43148,38532,555,1993,1,0,0,1425,1425,0,0,53,14,11,3,0,0,1346,870,52,52,44,2,23,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,4980,0,0,0,0,3,13,0,1,1,0,0,6,0,Flareon
Poliwrath6,Poliwrath,Oddish Lass,00:08:01.10,00:08:10.04,00:31:41.37,23,0,0,8,10,4,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,53,58,46,46,46,0,0,0,0,0,0,0,59,58,46,46,46,116062,50044,62443,1582,1993,1,0,0,1549,1549,0,0,87,24,21,3,0,0,2653,1686,90,90,72,2,30,0,0,0,0,0,8,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,47,9080,0,0,0,0,4,13,0,1,1,0,0,6,0,Flareon
Poliwrath6,Poliwrath,Misty,00:08:54.59,00:09:07.44,00:35:28.33,24,0,0,9,7,44,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,56,60,48,48,48,0,0,0,0,0,0,0,63,60,48,48,48,129678,57870,67698,2117,1993,2,0,0,1735,1735,0,0,101,26,23,3,0,0,2905,1835,107,107,80,2,33,0,0,0,0,0,10,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,50,10870,0,0,0,0,5,13,0,1,1,0,0,6,0,Flareon
Poliwrath6,Poliwrath,Rocket,00:09:24.42,00:09:33.40,00:37:10.55,24,0,0,9,33,40,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,56,60,48,48,48,0,0,0,0,0,0,0,63,60,48,48,48,135820,61264,70446,2117,1993,2,0,0,1822,1822,0,0,107,27,24,3,0,0,3040,1938,129,129,83,2,34,0,0,0,0,0,11,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,52,11559,0,0,0,0,5,13,0,1,1,0,0,6,0,Flareon
Poliwrath6,Poliwrath,Rival (SS Anne),00:11:13.42,00:11:33.53,00:45:04.09,27,0,0,11,33,53,BODY SLAM,HYPNOSIS,WATER GUN,BUBBLEBEAM,63,68,54,54,52,0,-1,0,0,0,0,0,78,44,54,54,54,164214,73212,84020,4989,1993,2,0,0,2236,2236,0,0,140,32,29,3,0,0,4065,2536,135,135,98,2,36,0,0,0,0,0,14,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,65,15593,0,0,0,0,10,19,0,1,1,1,0,6,0,Flareon
Poliwrath6,Poliwrath,Rival (Lab),00:00:34.04,00:00:42.03,00:02:12.24,6,0,0,0,42,3,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,17,18,15,15,15,0,0,0,0,0,0,0,17,18,15,15,15,9946,4772,3144,0,2030,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Poliwrath6,Poliwrath,Brock,00:02:31.34,00:02:40.15,00:09:58.52,11,0,0,2,40,15,BODY SLAM,HYPNOSIS,DOUBLESLAP,WATER GUN,27,29,24,24,24,0,0,0,0,0,0,0,27,29,24,24,24,37934,24710,11194,0,2030,0,0,0,744,744,0,0,32,6,3,3,0,0,148,126,12,12,9,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,6,0,Flareon
