date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-12,12:06:39,NINTEN,Rattata,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.07,41,0h0m41s,0,0,0,6,0:02,7.704,TACKLE,TAIL WHIP,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Normal,Normal,222,Rattata 1,Rattata,Rival (Lab),00:00:33.37,00:00:41.07,00:02:09.35,6,0,0,0,41,7,TACKLE,TAIL WHIP,,,32,30,0,0,0,0,0,0,21,21,13,11,9,9,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,13,5,9,9,15,9717,4693,3054,0,1970,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
9-12,12:07:58,NINTEN,Rattata,Bug Catcher,1,Viridian Forest,2,2:00.17,2:00,0h2m0s,0,0,0,7,0:07,18.713,TACKLE,TAIL WHIP,QUICK ATTACK,,0,490,15,2,2,11,11,9,1,3175,Flareon, ,Normal,Normal,380,Rattata 1,Rattata,,00:01:41.47,00:02:00.18,00:07:22.10,7,0,0,2,0,18,TACKLE,TAIL WHIP,QUICK ATTACK,,29,28,30,0,0,0,0,0,9,23,15,12,10,10,17,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,15,12,10,10,8,28472,17645,8857,0,1970,0,0,0,490,490,0,0,15,4,2,2,0,0,73,69,14,14,11,1,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
9-12,12:08:24,NINTEN,Rattata,Bug Catcher,15,Viridian Forest,2,2:26.30,2:26,0h2m26s,0,0,0,8,0:09,17.991,QUICK ATTACK,TAIL WHIP,TACKLE,,0,535,17,3,2,19,19,15,1,3245,Flareon, ,Normal,Normal,593,Rattata 1,Rattata,,00:02:08.32,00:02:26.31,00:09:05.30,8,0,0,2,26,31,QUICK ATTACK,TAIL WHIP,TACKLE,,23,27,29,0,0,0,0,0,11,25,16,13,11,11,19,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-1,0,0,16,13,11,11,12,34672,18753,13560,389,1970,0,0,0,535,535,0,0,17,5,3,2,0,0,134,122,28,28,19,1,12,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,2,0,0,0,0,1,0,3,0,Flareon
9-12,12:08:39,NINTEN,Rattata,Bug Catcher,3,Viridian Forest,1,2:41.80,2:41,0h2m41s,0,0,0,8,0:10,8.301,QUICK ATTACK,TAIL WHIP,TACKLE,,0,583,18,4,2,23,23,18,0,3325,Flareon, ,Normal,Normal,705,Rattata 1,Rattata,,00:02:33.50,00:02:41.80,00:10:06.37,8,0,0,2,41,80,QUICK ATTACK,TAIL WHIP,TACKLE,,19,27,29,0,0,0,0,0,21,25,16,13,11,11,19,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-1,0,0,16,13,11,11,12,38339,19702,15936,731,1970,0,0,0,583,583,0,0,18,6,4,2,0,0,164,152,32,32,23,2,14,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,2,0,0,0,0,1,0,3,0,Flareon
9-12,12:13:07,NINTEN,Rattata,Jr Trainer M,1,Pewter City - Gym,2,7:09.40,7:09,0h7m9s,0,11,11,14,0:27,12.463,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,0,1236,36,16,2,105,105,87,3,0,Flareon, ,Normal,Normal,2755,Rattata 1,Rattata,,00:06:56.94,00:07:09.40,00:27:44.08,14,0,0,7,9,40,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,25,30,35,15,0,0,0,0,23,37,25,19,17,17,30,455,930,630,740,740,1445,15,15,15,15,0,0,0,0,0,0,0,25,19,17,17,30,101790,36884,62205,731,1970,0,0,0,1236,1236,0,0,36,18,16,2,0,0,597,445,412,391,105,2,83,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,2630,0,0,0,0,2,14,0,0,0,1,11,3,11,Flareon
9-12,12:13:57,NINTEN,Rattata,Brock,1,Pewter City - Gym,2,7:59.34,7:59,0h7m59s,0,11,11,14,0:31,29.811,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,1,1350,42,17,2,123,123,97,3,180,Flareon, ,Normal,Normal,3215,Rattata 1,Rattata,Brock,00:07:29.54,00:07:59.35,00:31:01.58,14,0,0,7,59,35,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,30,18,35,9,0,0,0,0,5,37,25,19,17,17,30,530,1055,890,800,800,1535,15,15,15,15,0,-2,0,0,0,0,0,25,9,17,17,30,113660,40569,69867,1254,1970,1,0,0,1350,1350,0,0,42,19,17,2,0,0,668,506,444,423,122,5,91,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,21,3090,0,0,0,0,2,14,0,0,0,2,11,3,11,Flareon
9-12,12:14:21,NINTEN,Rattata,Bug Catcher,4,Route 3,3,8:23.18,8:23,0h8m23s,0,11,11,15,0:32,9.017,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,1,1423,42,18,2,126,126,97,4,1368,Flareon, ,Normal,Normal,3550,Rattata 1,Rattata,,00:08:14.17,00:08:23.18,00:32:35.58,15,0,0,8,23,18,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,30,18,35,6,0,0,0,0,27,39,27,21,18,18,32,660,1150,990,860,860,1675,15,15,15,15,0,0,0,0,0,0,0,30,21,18,18,32,119300,42699,73001,1630,1970,1,0,0,1423,1423,0,0,42,20,18,2,0,0,783,595,444,423,125,5,91,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,3425,0,0,0,0,2,14,0,0,0,2,11,3,11,Flareon
9-12,12:14:31,NINTEN,Rattata,Youngster Ben,1,Route 3,2,8:33.07,8:33,0h8m33s,0,11,11,15,0:33,6.917,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,1,1427,43,19,2,128,128,98,4,1468,Flareon, ,Normal,Normal,3828,Rattata 1,Rattata,,00:08:26.16,00:08:33.08,00:33:14.52,15,0,0,8,33,8,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,30,18,35,4,0,0,0,0,20,39,27,21,18,18,32,725,1266,1069,925,925,1802,15,15,15,15,0,0,0,0,0,0,0,30,21,18,18,32,121634,42900,75134,1630,1970,1,0,0,1427,1427,0,0,43,21,19,2,0,0,860,654,451,430,127,5,92,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,3703,0,0,0,0,2,14,0,0,0,2,11,3,11,Flareon
9-12,12:14:49,NINTEN,Rattata,Lass,2,Route 3,2,8:51.09,8:51,0h8m51s,0,11,11,15,0:34,12.292,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,1,1435,44,20,2,134,134,103,4,1633,Flareon, ,Normal,Normal,4076,Rattata 1,Rattata,,00:08:38.80,00:08:51.09,00:34:25.49,15,0,0,8,51,9,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,28,18,35,0,0,0,0,0,21,39,27,21,18,18,32,801,1379,1144,990,990,1924,15,15,15,15,0,-2,0,0,0,0,0,37,10,18,18,32,125891,43391,78536,1994,1970,1,0,0,1435,1435,0,0,44,22,20,2,0,0,961,711,469,448,130,9,96,0,0,0,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,3951,0,0,0,0,2,14,0,0,0,2,11,3,11,Flareon
9-12,12:15:09,NINTEN,Rattata,Bug Catcher,6,Route 3,2,9:11.62,9:11,0h9m11s,0,11,11,16,0:35,11.702,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,1,1493,49,21,2,139,139,106,4,1783,Flareon, ,Normal,Normal,4369,Rattata 1,Rattata,,00:08:59.92,00:09:11.63,00:35:46.46,16,0,0,9,11,63,QUICK ATTACK,TAIL WHIP,TACKLE,HYPER FANG,23,18,35,0,0,0,0,0,41,41,29,22,19,19,34,896,1429,1234,1035,1035,1999,15,15,15,15,0,0,0,0,-1,0,0,32,22,19,19,22,130748,44638,81778,2362,1970,1,0,0,1493,1493,0,0,49,23,21,2,0,0,1050,776,469,448,135,9,97,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,30,4244,0,0,0,0,2,14,0,0,0,2,11,3,11,Flareon
