ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres24,Moltres,Rival (Lab),00:00:33.57,00:00:40.74,00:02:08.12,5,0,0,0,40,74,PECK,FIRE SPIN,,,16,15,19,19,15,0,-1,0,0,0,0,0,16,9,19,19,15,9638,4715,2949,0,1974,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,24,0,Jolteon
Moltres24,Moltres,Brock,00:03:05.69,00:03:29.89,00:13:16.26,11,0,0,3,29,89,PECK,FIRE SPIN,,,30,28,36,36,28,0,0,0,0,0,0,0,30,28,36,36,28,49732,22420,24839,499,1974,0,0,0,675,675,0,0,21,9,7,2,0,0,443,330,35,35,29,4,11,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,0,0,0,0,0,0,24,0,Flareon
Moltres24,Moltres,Rival (Nugget Bridge),00:06:19.93,00:06:44.40,00:26:04.28,16,0,0,6,44,40,PECK,FIRE SPIN,,,43,40,51,51,40,-1,-2,0,0,0,-3,0,47,20,51,51,40,95814,39972,53369,499,1974,0,0,0,1290,1290,0,0,43,17,15,2,0,0,1439,1110,39,39,61,9,20,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5945,0,0,0,0,4,4,0,0,0,0,0,24,0,Flareon
Moltres24,Moltres,Oddish Lass,00:09:10.20,00:09:20.95,00:36:22.31,20,0,0,9,20,95,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,132897,48620,81804,499,1974,0,0,0,1480,1480,0,0,65,27,25,2,0,0,2602,1926,69,69,95,19,31,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10045,0,0,0,0,5,4,0,0,0,0,0,24,0,Flareon
Moltres24,Moltres,Rocket,00:09:53.50,00:10:03.10,00:39:09.03,20,0,0,10,3,10,PECK,FIRE SPIN,,,53,49,63,63,49,0,0,0,0,0,0,0,59,49,63,63,49,142889,55854,84562,499,1974,0,0,0,1673,1673,0,0,72,28,26,2,0,0,2757,2029,75,75,99,20,32,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10734,0,0,0,0,6,4,0,0,0,0,0,24,0,Flareon
Moltres24,Moltres,Rival (SS Anne),00:12:05.09,00:12:24.11,00:48:25.00,22,0,0,12,24,11,PECK,FIRE SPIN,,,58,54,69,69,54,-1,0,0,0,0,0,0,42,54,69,69,54,176246,70415,102199,1658,1974,0,0,0,2133,2133,0,0,96,33,31,2,0,0,3518,2627,137,137,123,21,43,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,14768,0,0,0,0,11,10,0,0,0,0,0,24,0,Flareon
Moltres24,Moltres,Misty,00:14:06.83,00:14:17.96,00:53:42.11,24,2,0,14,17,96,PECK,FIRE SPIN,BIDE,REST,63,59,75,75,59,0,0,0,0,0,0,0,70,59,75,75,59,195282,78795,107687,6668,2132,1,1,0,2328,2328,0,0,105,35,33,2,0,0,3752,2776,178,178,128,22,46,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,16558,0,0,0,0,11,10,0,0,0,4,0,24,2,Flareon
Moltres24,Moltres,Lt. Surge,00:15:03.44,00:15:15.74,00:57:30.09,24,2,0,15,15,74,PECK,FIRE SPIN,BIDE,REST,63,59,75,75,59,-1,0,0,0,0,0,0,46,59,75,75,59,208960,86465,111197,9166,2132,2,1,0,2603,2444,159,0,140,36,34,2,0,0,3832,2852,220,220,130,23,49,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17290,0,0,0,0,11,10,0,0,0,4,0,24,2,Flareon
Moltres24,Moltres,RTG1 - Wrapping Lass,00:15:45.28,00:15:57.84,01:00:15.48,25,2,0,15,57,84,PECK,FIRE SPIN,BIDE,REST,66,61,78,78,61,0,0,0,0,0,0,0,74,68,78,78,61,218899,91412,114766,10589,2132,2,1,0,2737,2526,211,0,151,37,35,2,0,0,4168,3042,220,220,134,23,49,0,0,0,0,0,24,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,18538,0,0,0,0,11,10,0,0,0,4,0,24,2,Flareon
Moltres24,Moltres,RTG4 - Status Jr Trainer,00:16:55.49,00:17:02.29,01:04:30.12,26,2,0,17,2,29,PECK,FIRE SPIN,BIDE,REST,68,63,81,81,63,0,0,0,0,0,0,0,76,70,81,81,63,234163,94566,125867,11598,2132,2,1,0,2936,2526,410,0,176,41,39,2,0,0,4823,3530,237,237,148,26,53,0,0,0,0,0,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,21418,0,0,0,0,11,10,0,0,0,4,0,24,2,Flareon
