date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-24,16:16:33,NINTEN,Stantler,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.56,41,0h0m41s,0,0,0,5,0:02,8.25,TACKLE,,,,0,71,5,1,1,4,4,3,0,3000,Jolteon, ,Normal,Normal,253,Stantler2,Stantler,Rival (Lab),00:00:33.32,00:00:41.56,00:02:10.49,5,0,0,0,41,56,TACKLE,,,,31,0,0,0,0,0,0,0,18,23,16,12,15,15,15,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,7,15,15,15,9839,4615,3206,0,2018,0,0,0,71,71,0,0,5,2,1,1,0,0,23,21,5,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
9-24,16:18:32,NINTEN,Stantler,Bug Catcher,1,Viridian Forest,2,2:40.34,2:40,0h2m40s,0,0,0,7,0:09,14.21,TACKLE,,,,0,563,40,2,6,19,19,13,4,75,Flareon, ,Normal,Normal,535,Stantler2,Stantler,,00:02:26.13,00:02:40.34,00:09:59.36,7,0,0,2,40,34,TACKLE,,,,29,0,0,0,0,0,0,0,19,29,20,16,19,19,19,305,295,280,245,245,369,15,15,15,15,0,0,0,0,-1,0,0,20,16,19,19,12,37966,21824,14124,0,2018,0,0,0,563,563,0,0,40,8,2,6,0,0,163,138,33,33,17,3,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,379,0,0,0,0,0,13,0,0,0,0,0,2,0,Flareon
9-24,16:19:02,NINTEN,Stantler,Bug Catcher,2,Viridian Forest,3,3:10.48,3:10,0h3m10s,0,0,0,8,0:11,26.336,TACKLE,LEER,,,0,581,41,3,6,33,33,25,4,145,Flareon, ,Normal,Normal,784,Stantler2,Stantler,,00:02:44.14,00:03:10.48,00:11:58.57,8,0,0,3,10,48,TACKLE,LEER,,,15,30,0,0,0,0,0,0,22,32,22,17,21,21,21,450,365,425,315,315,474,15,15,15,15,0,0,0,0,-2,0,0,22,17,21,21,10,45127,22280,20829,0,2018,0,0,0,581,581,0,0,41,9,3,6,0,0,245,204,33,33,29,6,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,628,0,0,0,0,0,13,0,0,0,1,0,2,0,Flareon
9-24,16:19:25,NINTEN,Stantler,Lass,19,Viridian Forest,2,3:33.31,3:33,0h3m33s,0,0,0,9,0:13,11.925,TACKLE,LEER,,,0,641,44,4,7,39,39,28,4,205,Flareon, ,Normal,Normal,976,Stantler2,Stantler,,00:03:21.39,00:03:33.31,00:13:29.07,9,0,0,3,33,31,TACKLE,LEER,,,9,30,0,0,0,0,0,0,23,35,25,19,23,23,23,601,489,572,420,420,595,15,15,15,15,-1,-1,0,0,0,0,0,16,12,23,23,23,50537,23428,25091,0,2018,0,0,0,641,641,0,0,44,11,4,7,0,0,317,267,35,35,35,6,17,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,820,0,0,0,0,0,13,0,0,0,1,0,2,0,Flareon
9-24,16:20:32,NINTEN,Stantler,Rival1a-Route 22,2,Route 22,2,4:39.93,4:39,0h4m39s,0,0,0,10,0:17,15.35,TACKLE,LEER,,,1,826,48,5,11,55,55,39,3,295,Flareon, ,Normal,Normal,1353,Stantler2,Stantler,Rival (Optional),00:04:24.58,00:04:39.93,00:17:52.04,10,0,0,4,39,93,TACKLE,LEER,,,27,30,0,0,0,0,0,0,27,38,27,21,25,25,25,831,699,782,596,596,851,15,15,15,15,0,-1,0,0,0,-2,0,27,13,25,25,25,66314,28368,35374,554,2018,1,0,0,826,826,0,0,48,16,5,11,0,0,491,393,55,55,46,12,27,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1197,0,0,0,0,0,13,0,1,1,1,0,2,0,Flareon
9-24,16:21:11,NINTEN,Stantler,Bug Catcher,15,Viridian Forest,2,5:18.83,5:18,0h5m18s,0,0,0,10,0:20,11.358,TACKLE,LEER,,,1,1008,54,6,13,62,62,42,3,575,Jolteon, ,Normal,Normal,1619,Stantler2,Stantler,,00:05:07.47,00:05:18.83,00:20:25.41,10,0,0,5,18,83,TACKLE,LEER,,,20,30,0,0,0,0,0,0,25,38,27,21,25,25,25,1011,824,947,696,696,1027,15,15,15,15,0,0,0,0,-1,0,0,27,21,25,25,16,75531,32596,40363,554,2018,1,0,0,1008,1008,0,0,54,19,6,13,0,0,607,478,57,57,53,12,29,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1463,0,0,0,0,1,13,0,1,1,1,0,2,0,Jolteon
9-24,16:21:27,NINTEN,Stantler,Bug Catcher,3,Viridian Forest,1,5:35.54,5:35,0h5m35s,0,0,0,11,0:21,8.828,TACKLE,LEER,,,1,1076,55,7,13,65,65,45,3,655,Jolteon, ,Normal,Normal,1731,Stantler2,Stantler,,00:05:26.71,00:05:35.54,00:21:31.52,11,0,0,5,35,54,TACKLE,LEER,,,17,30,0,0,0,0,0,0,28,41,29,22,27,27,27,1056,854,982,716,716,1072,15,15,15,15,0,0,0,0,-3,0,0,29,22,27,27,10,79502,34044,42886,554,2018,1,0,0,1076,1076,0,0,55,20,7,13,0,0,645,508,57,57,56,12,32,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1575,0,0,0,0,2,13,0,1,1,1,0,2,0,Jolteon
9-24,16:23:01,NINTEN,Stantler,Jr Trainer M,1,Pewter City - Gym,2,7:09.13,7:09,0h7m9s,0,0,0,12,0:27,11.046,TACKLE,LEER,,,1,1322,55,8,25,86,86,52,3,755,Jolteon, ,Normal,Normal,2609,Stantler2,Stantler,,00:06:58.08,00:07:09.13,00:27:40.10,12,0,0,7,9,13,TACKLE,LEER,,,30,30,0,0,0,0,0,0,33,44,32,24,29,29,30,1659,1424,1572,1126,1126,1802,15,15,15,15,0,0,0,0,0,0,0,32,24,29,29,30,101600,40048,58980,554,2018,1,0,0,1322,1322,0,0,55,33,8,25,0,0,1040,799,75,75,77,13,38,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2453,0,0,0,0,3,13,0,1,1,1,0,2,0,Jolteon
9-24,16:24:16,NINTEN,Stantler,Brock,1,Pewter City - Gym,2,8:24.11,8:24,0h8m24s,0,0,0,13,0:32,28.674,TACKLE,LEER,,,2,1555,58,9,29,106,106,62,3,935,Jolteon, ,Normal,Normal,3224,Stantler2,Stantler,Brock,00:07:55.43,00:08:24.11,00:32:36.09,13,0,0,8,24,11,TACKLE,LEER,,,27,22,0,0,0,0,0,0,25,47,34,26,32,32,32,1914,1674,1997,1286,1286,2068,15,15,15,15,0,-2,0,0,0,0,0,34,13,32,32,32,119359,45830,70389,1122,2018,2,0,0,1555,1555,0,0,58,38,9,29,0,0,1220,937,97,97,97,17,44,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3068,0,0,0,0,3,13,0,1,1,1,0,2,0,Jolteon
9-24,16:24:45,NINTEN,Stantler,Bug Catcher,4,Route 3,3,8:53.67,8:53,0h8m53s,0,0,0,14,0:34,14.202,TACKLE,LEER,,,2,1628,59,10,29,112,112,65,4,2123,Jolteon, ,Normal,Normal,3559,Stantler2,Stantler,,00:08:39.46,00:08:53.67,00:34:32.52,14,0,0,8,53,67,TACKLE,LEER,,,21,22,0,0,0,0,0,0,44,50,37,28,34,34,34,2044,1769,2097,1346,1346,2208,15,15,15,15,0,0,0,0,-1,0,0,41,28,34,34,22,126362,48031,74784,1529,2018,2,0,0,1628,1628,0,0,59,39,10,29,0,0,1350,1026,101,101,102,18,47,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3403,0,0,0,0,3,13,0,1,1,1,0,2,0,Jolteon
