date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-27,13:48:29,NINTEN,Zubat,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.33,43,0h0m43s,0,0,0,5,0:02,16.506,LEECH LIFE,,,,0,57,2,1,0,10,10,9,0,3000,No Team Selected, ,Poison,Flying,195,Zubat5,Zubat,Rival (Lab),00:00:26.82,00:00:43.33,00:02:20.06,5,0,0,0,43,33,LEECH LIFE,,,,5,0,0,0,0,0,0,0,2,20,11,10,10,10,12,44,48,65,50,50,43,15,15,15,15,0,-1,0,0,0,0,0,11,6,10,10,12,1942,4231,4150,0,1942,0,0,0,57,57,0,0,2,1,1,0,0,0,20,20,27,27,10,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
2-27,13:49:48,NINTEN,Zubat,Bug Catcher,1,Viridian Forest,2,2:01.95,2:01,0h2m1s,0,0,0,6,0:07,26.501,LEECH LIFE,,,,0,492,26,2,0,24,24,23,1,3175,No Team Selected, ,Poison,Flying,328,Zubat5,Zubat,,00:01:35.45,00:02:01.95,00:07:32.24,6,0,0,2,1,95,LEECH LIFE,,,,1,0,0,0,0,0,0,0,19,22,12,11,11,11,13,129,113,130,90,90,138,15,15,15,15,0,0,0,0,-5,0,0,12,11,11,11,3,1942,16195,10924,0,1942,0,0,0,492,492,0,0,26,2,2,0,0,0,64,63,42,42,24,3,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203,0,0,0,0,1,0,0,0,0,0,0,5,0,No Team Selected
2-27,13:50:14,NINTEN,Zubat,Bug Catcher,3,Viridian Forest,1,2:28.64,2:28,0h2m28s,0,0,0,7,0:09,13.059,LEECH LIFE,,,,0,617,28,3,0,29,29,28,1,3235,No Team Selected, ,Poison,Flying,427,Zubat5,Zubat,,00:02:15.58,00:02:28.64,00:09:18.32,7,0,0,2,28,64,LEECH LIFE,,,,0,0,0,0,0,0,0,0,10,24,13,12,12,12,15,169,148,160,110,110,188,15,15,15,15,0,0,0,0,-2,0,0,13,12,12,12,7,1942,19021,14466,0,1942,0,0,0,617,617,0,0,28,3,3,0,0,0,91,90,55,55,29,3,25,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,302,0,0,0,0,3,0,0,0,0,0,0,5,0,No Team Selected
2-27,14:01:51,NINTEN,Zubat,Jr Trainer M,1,Pewter City - Gym,2,13:57.03,13:57,0h13m57s,5,12,17,15,0:48,17.95,LEECH LIFE,SUPERSONIC,BITE,,3,1659,57,16,23,234,232,198,1,0,No Team Selected, ,Poison,Flying,3717,Zubat5,Zubat,,00:13:39.08,00:13:57.03,00:48:49.02,15,5,0,13,57,3,LEECH LIFE,SUPERSONIC,BITE,,11,20,20,0,0,0,0,0,19,42,24,21,22,22,27,1139,2007,1385,1375,1375,2827,15,15,15,15,0,0,0,0,0,-2,0,24,21,22,22,27,2386,44579,124966,5743,2386,3,3,0,1659,1659,0,0,57,39,16,23,1,0,1099,958,939,920,191,56,183,0,0,0,0,0,19,0,16,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,12,0,0,0,0,0,0,12,40,3592,0,0,0,0,3,11,0,0,0,2,12,5,17,No Team Selected
2-27,14:02:55,NINTEN,Zubat,Brock,1,Pewter City - Gym,2,15:00.70,15:00,0h15m0s,5,12,17,16,0:53,46.289,LEECH LIFE,SUPERSONIC,BITE,,4,1769,59,17,23,255,253,208,1,220,No Team Selected, ,Poison,Flying,4261,Zubat5,Zubat,Brock,00:14:14.41,00:15:00.70,00:53:02.05,16,5,0,15,0,70,LEECH LIFE,SUPERSONIC,BITE,,7,13,19,0,0,0,0,0,29,44,25,22,24,24,29,1214,2132,1645,1435,1435,2917,15,15,15,15,0,-6,0,0,0,0,0,25,5,24,24,29,2386,47672,136562,6237,2386,4,3,0,1769,1769,0,0,59,40,17,23,1,0,1172,1027,962,943,210,59,190,0,0,0,0,0,20,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,42,4136,0,0,0,0,3,11,0,0,0,2,12,5,17,No Team Selected
2-27,14:03:40,NINTEN,Zubat,Bug Catcher,4,Route 3,3,15:45.56,15:45,0h15m45s,5,12,17,16,0:56,10.748,BITE,SUPERSONIC,LEECH LIFE,,4,1888,67,18,23,261,259,209,3,6,No Team Selected, ,Poison,Flying,4596,Zubat5,Zubat,,00:15:34.81,00:15:45.56,00:56:00.04,16,5,0,15,45,56,BITE,SUPERSONIC,LEECH LIFE,,19,20,15,0,0,0,0,0,41,44,25,22,24,24,29,1344,2227,1745,1495,1495,3057,15,15,15,15,0,0,0,0,0,0,0,28,22,24,24,29,2386,54752,140161,6237,2386,4,3,0,1888,1888,0,0,67,41,18,23,1,0,1295,1116,965,946,216,59,191,0,0,0,0,0,20,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,45,4471,0,0,0,0,3,22,1,0,0,2,12,5,17,No Team Selected
2-27,14:04:01,NINTEN,Zubat,Youngster Ben,1,Route 3,2,15:59.42,15:59,0h15m59s,5,12,17,16,0:56,8.417,BITE,SUPERSONIC,LEECH LIFE,,4,1894,68,19,23,265,263,211,3,106,No Team Selected, ,Poison,Flying,4874,Zubat5,Zubat,,00:15:51.00,00:15:59.42,00:56:55.02,16,5,0,15,59,42,BITE,SUPERSONIC,LEECH LIFE,,15,20,15,0,0,0,0,0,35,44,25,22,24,24,29,1409,2343,1824,1560,1560,3184,15,15,15,15,0,-1,0,0,0,0,0,31,14,24,24,29,2386,55524,142687,6237,2386,4,3,0,1894,1894,0,0,68,42,19,23,1,0,1375,1175,971,952,220,59,193,0,0,0,0,0,21,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,47,4749,0,0,0,0,3,22,1,0,0,2,12,5,17,No Team Selected
2-27,14:04:19,NINTEN,Zubat,Bug Catcher,5,Route 3,4,16:17.37,16:17,0h16m17s,5,12,17,17,0:58,15.172,BITE,SUPERSONIC,LEECH LIFE,,4,1898,68,20,23,273,271,215,3,271,No Team Selected, ,Poison,Flying,5349,Zubat5,Zubat,,00:16:02.20,00:16:17.37,00:58:06.24,17,5,0,16,17,37,BITE,SUPERSONIC,LEECH LIFE,,7,20,15,0,0,0,0,0,38,47,27,23,25,25,31,1589,2453,1994,1650,1650,3344,15,15,15,15,0,0,0,0,-2,0,0,33,23,25,25,15,2386,55690,146803,6237,2386,4,3,0,1898,1898,0,0,68,43,20,23,1,0,1541,1287,971,952,228,59,195,0,0,0,0,0,21,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,51,5224,0,0,0,0,3,22,1,0,0,2,12,5,17,No Team Selected
2-27,14:04:31,NINTEN,Zubat,Lass,2,Route 3,2,16:29.63,16:29,0h16m29s,5,12,17,17,0:58,7.965,BITE,SUPERSONIC,LEECH LIFE,,4,1905,69,21,23,277,275,217,3,361,No Team Selected, ,Poison,Flying,5597,Zubat5,Zubat,,00:16:21.67,00:16:29.63,00:58:55.02,17,5,0,16,29,63,BITE,SUPERSONIC,LEECH LIFE,,3,20,15,0,0,0,0,0,28,47,27,23,25,25,31,1665,2566,2069,1715,1715,3466,15,15,15,15,0,-1,0,0,0,0,0,33,15,25,25,31,2386,56189,149222,6237,2386,4,3,0,1905,1905,0,0,69,44,21,23,1,0,1629,1344,981,962,232,59,197,0,0,0,0,0,21,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,53,5472,0,0,0,0,3,22,1,0,0,2,12,5,17,No Team Selected
2-27,14:04:49,NINTEN,Zubat,Bug Catcher,6,Route 3,2,16:47.82,16:47,0h16m47s,5,12,17,18,1:00,15.68,BITE,SUPERSONIC,LEECH LIFE,,4,1906,74,22,23,285,283,222,3,511,No Team Selected, ,Poison,Flying,5890,Zubat5,Zubat,,00:16:32.14,00:16:47.82,01:00:07.19,18,5,0,16,47,82,BITE,SUPERSONIC,LEECH LIFE,,0,20,10,0,0,0,0,0,35,49,28,24,26,26,32,1760,2616,2159,1760,1760,3541,15,15,15,15,0,0,0,0,0,0,0,31,24,26,26,32,2386,56317,153431,6237,2386,4,3,0,1906,1906,0,0,74,45,22,23,1,0,1703,1409,984,965,240,59,198,0,0,0,0,0,21,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,12,55,5765,0,0,0,0,3,22,1,0,0,2,12,5,17,No Team Selected
