date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-28,06:01:39,NINTEN,Magneton,Rival1a-Route 22,2,Pallet Town - Oak's Lab,1,35.45,35,0h0m35s,0,0,0,5,0:01,6.633,THUNDERSHOCK,TACKLE,SonicBoom,,0,61,3,1,0,1,1,0,0,3000,No Team Selected, ,Electric,Electric,192,Magneton8,Magneton,Rival (Lab),00:00:28.82,00:00:35.45,00:01:47.59,5,0,0,0,35,45,THUNDERSHOCK,TACKLE,SonicBoom,,30,35,19,0,0,0,0,0,21,21,12,16,18,18,13,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,12,16,18,18,13,1988,4662,1792,0,1988,0,0,0,61,61,0,0,3,1,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
2-28,06:02:47,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,1:43.45,1:43,0h1m43s,0,0,0,6,0:06,8.408,THUNDERSHOCK,TACKLE,SonicBoom,,0,592,29,2,0,4,4,3,1,3175,No Team Selected,Poisoned,Electric,Electric,291,Magneton8,Magneton,,00:01:35.04,00:01:43.45,00:06:17.57,6,0,0,1,43,45,THUNDERSHOCK,TACKLE,SonicBoom,,27,35,20,0,0,0,0,0,14,23,14,18,21,21,15,85,84,79,85,85,95,15,15,15,15,0,0,0,0,0,0,0,14,18,21,21,15,1988,18417,4235,0,1988,0,0,0,592,592,0,0,29,2,2,0,0,0,49,47,9,9,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,2,0,0,0,0,0,0,8,0,No Team Selected
2-28,06:03:14,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:11.02,2:11,0h2m11s,0,0,0,9,0:08,10.756,THUNDERSHOCK,TACKLE,SonicBoom,,0,698,32,3,0,8,8,6,1,3265,No Team Selected, ,Electric,Electric,835,Magneton8,Magneton,Brock,00:02:00.26,00:02:11.02,00:08:07.13,9,0,0,2,11,2,THUNDERSHOCK,TACKLE,SonicBoom,,27,35,16,0,0,0,0,0,14,30,18,25,29,29,20,160,209,339,145,145,185,15,15,15,15,0,0,0,0,0,0,0,18,25,29,29,20,1988,21271,7282,655,1988,0,0,0,698,698,0,0,32,3,3,0,0,0,129,116,25,25,8,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,3,0,0,0,0,0,0,8,0,No Team Selected
2-28,06:03:56,NINTEN,Magneton,Bug Catcher,4,Route 3,3,2:52.92,2:52,0h2m52s,0,0,0,10,0:10,11.315,THUNDERSHOCK,TACKLE,SonicBoom,,0,779,42,4,0,13,13,8,4,151,No Team Selected,Poisoned,Electric,Electric,1170,Magneton8,Magneton,,00:02:41.60,00:02:52.92,00:10:53.31,10,0,0,2,52,92,THUNDERSHOCK,TACKLE,SonicBoom,,22,35,16,0,0,0,0,0,31,33,20,27,32,32,22,290,304,439,205,205,325,15,15,15,15,0,0,0,0,0,0,0,22,27,32,32,22,1988,26926,10986,1274,1988,0,0,0,779,779,0,0,42,4,4,0,0,0,246,205,27,27,13,1,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,3,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:04:11,NINTEN,Magneton,Youngster,1,Route 3,2,3:07.46,3:07,0h3m7s,0,0,0,11,0:11,9.308,THUNDERSHOCK,TACKLE,SonicBoom,,0,783,42,5,0,18,17,10,4,251,No Team Selected, ,Electric,Electric,1448,Magneton8,Magneton,,00:02:58.15,00:03:07.46,00:11:51.09,11,0,0,3,7,46,THUNDERSHOCK,TACKLE,SonicBoom,,18,35,16,0,0,0,0,0,29,35,22,29,35,35,24,355,420,518,270,270,452,15,15,15,15,0,0,0,0,0,0,0,24,29,35,35,24,1988,27269,13685,1690,1988,0,0,0,783,783,0,0,42,5,5,0,0,0,316,264,31,31,17,2,7,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1323,0,0,0,0,3,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:04:31,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:27.95,3:27,0h3m27s,0,0,0,12,0:13,17.743,THUNDERSHOCK,TACKLE,SonicBoom,,0,787,43,6,0,26,25,14,4,416,No Team Selected, ,Electric,Electric,1923,Magneton8,Magneton,,00:03:10.21,00:03:27.95,00:13:12.36,12,0,0,3,27,95,THUNDERSHOCK,TACKLE,SonicBoom,,14,31,16,0,0,0,0,0,30,38,23,32,37,37,26,535,530,688,360,360,612,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,1988,27440,18401,1690,1988,0,0,0,787,787,0,0,43,6,6,0,0,0,449,376,33,33,25,3,8,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1798,0,0,0,0,3,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:04:44,NINTEN,Magneton,Bug Catcher,6,Route 3,2,3:40.84,3:40,0h3m40s,0,0,0,13,0:14,9.019,THUNDERSHOCK,TACKLE,SonicBoom,,0,795,44,7,0,30,29,16,4,506,No Team Selected, ,Electric,Electric,2216,Magneton8,Magneton,,00:03:31.82,00:03:40.84,00:14:03.45,13,0,0,3,40,84,THUNDERSHOCK,TACKLE,SonicBoom,,10,31,16,0,0,0,0,0,30,40,25,34,40,40,27,630,580,778,405,405,687,15,15,15,15,0,0,0,0,0,0,0,28,34,40,40,27,1988,27834,21076,1690,1988,0,0,0,795,795,0,0,44,7,7,0,0,0,535,441,35,35,29,3,9,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2091,0,0,0,0,3,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:05:24,NINTEN,Magneton,Rocket,1,Mt Moon - 3,2,4:21.01,4:21,0h4m21s,0,0,0,13,0:16,7.207,THUNDERSHOCK,TACKLE,SonicBoom,,0,1136,57,8,0,33,32,17,6,616,No Team Selected, ,Electric,Electric,2523,Magneton8,Magneton,,00:04:13.81,00:04:21.01,00:16:43.11,13,0,0,4,21,1,THUNDERSHOCK,TACKLE,SonicBoom,,7,31,16,0,0,0,0,0,30,40,25,34,40,40,27,700,681,848,470,470,814,15,15,15,15,0,-1,0,0,0,0,0,31,22,40,40,27,1988,35281,23195,1690,1988,0,0,0,1136,1136,0,0,57,8,8,0,0,0,640,508,35,35,32,3,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2398,0,0,0,0,5,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:05:44,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,4:40.63,4:40,0h4m40s,0,0,0,14,0:18,16.2,THUNDERSHOCK,TACKLE,SonicBoom,,0,1151,57,9,0,40,39,22,6,1006,No Team Selected,Poisoned,Electric,Electric,3310,Magneton8,Magneton,,00:04:24.43,00:04:40.63,00:18:01.10,14,0,0,4,40,63,THUNDERSHOCK,TACKLE,SonicBoom,,2,31,14,0,0,0,0,0,15,43,26,36,43,43,29,860,856,1043,625,625,974,15,15,15,15,0,-2,0,0,0,0,0,32,18,43,43,29,1988,35704,27451,1690,1988,0,0,0,1151,1151,0,0,57,9,9,0,0,0,773,617,53,53,39,3,15,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3185,0,0,0,0,5,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:06:34,NINTEN,Magneton,Rival1,8,Cerulean City,4,5:31.24,5:31,0h5m31s,0,0,0,16,0:21,21.291,THUNDERSHOCK,TACKLE,SonicBoom,,0,1347,71,10,0,50,49,30,7,1306,No Team Selected, ,Electric,Electric,4394,Magneton8,Magneton,Rival (Nugget Bridge),00:05:09.95,00:05:31.24,00:21:21.46,16,0,0,5,31,24,THUNDERSHOCK,TACKLE,SonicBoom,,24,34,17,0,0,0,0,0,12,48,30,41,49,49,33,1023,1041,1197,870,870,1252,15,15,15,15,0,0,0,0,0,0,0,33,41,49,49,33,1988,41824,32977,2080,1988,0,0,0,1347,1347,0,0,71,10,10,0,0,0,1014,785,89,89,49,6,20,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4269,0,0,0,0,6,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:06:51,NINTEN,Magneton,Bug Catcher,9,Route 24,2,5:47.49,5:47,0h5m47s,0,0,0,16,0:22,8.617,THUNDERSHOCK,TACKLE,SonicBoom,,0,1358,71,11,0,54,53,32,7,1901,No Team Selected, ,Electric,Electric,4709,Magneton8,Magneton,,00:05:38.87,00:05:47.49,00:22:26.17,16,0,0,5,47,49,THUNDERSHOCK,TACKLE,SonicBoom,,20,34,17,0,0,0,0,0,10,48,30,41,49,49,33,1108,1106,1262,910,910,1347,15,15,15,15,0,0,0,0,-1,0,0,37,41,49,49,21,1988,43131,35541,2080,1988,0,0,0,1358,1358,0,0,71,11,11,0,0,0,1162,860,91,91,53,6,22,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,4584,0,0,0,0,6,25,1,0,0,0,0,8,0,No Team Selected
2-28,06:07:05,NINTEN,Magneton,Lass,8,Route 24,2,6:01.38,6:01,0h6m1s,0,0,0,17,0:23,8.394,THUNDERSHOCK,TACKLE,SonicBoom,,0,1360,72,12,0,57,56,34,7,2041,No Team Selected, ,Electric,Electric,5051,Magneton8,Magneton,,00:05:52.99,00:06:01.38,00:23:21.15,17,0,0,6,1,38,THUNDERSHOCK,TACKLE,SonicBoom,,17,34,17,0,0,0,0,0,45,50,31,43,52,52,35,1203,1198,1354,985,985,1444,15,15,15,15,-1,0,0,0,0,0,0,22,43,52,52,35,1988,43300,38024,2726,1988,0,0,0,1360,1360,0,0,72,12,12,0,0,0,1288,938,96,96,56,6,24,0,0,0,0,0,7,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,4926,0,0,0,0,6,25,1,0,0,0,0,8,0,No Team Selected
