date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-28,05:43:32,NINTEN,Magneton,Rival1a-Route 22,2,Pallet Town - Oak's Lab,1,34.19,34,0h0m34s,0,0,0,5,0:01,4.467,SonicBoom,TACKLE,THUNDERSHOCK,,0,62,4,1,0,1,1,0,0,3000,No Team Selected, ,Electric,Electric,192,Magneton3,Magneton,Rival (Lab),00:00:29.72,00:00:34.19,00:01:40.04,5,0,0,0,34,19,SonicBoom,TACKLE,THUNDERSHOCK,,19,35,30,0,0,0,0,0,21,21,12,16,18,18,13,45,49,49,65,65,45,15,15,15,15,0,0,0,0,0,0,0,12,16,18,18,13,2173,4706,1273,0,2173,0,0,0,62,62,0,0,4,1,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,No Team Selected
2-28,05:44:40,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,1:41.74,1:41,0h1m41s,0,0,0,6,0:06,7.593,SonicBoom,TACKLE,THUNDERSHOCK,,0,602,26,2,0,3,3,2,1,3175,No Team Selected,Poisoned,Electric,Electric,291,Magneton3,Magneton,,00:01:34.14,00:01:41.74,00:06:08.17,6,0,0,1,41,74,SonicBoom,TACKLE,THUNDERSHOCK,,19,35,29,0,0,0,0,0,20,23,14,18,21,21,15,85,84,79,85,85,95,15,15,15,15,0,0,0,0,-1,0,0,14,18,21,21,9,2173,18551,3521,0,2173,0,0,0,602,602,0,0,26,2,2,0,0,0,49,47,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166,0,0,0,0,1,0,0,0,0,0,0,3,0,No Team Selected
2-28,05:45:04,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:06.13,2:06,0h2m6s,0,0,0,9,0:07,10.412,SonicBoom,TACKLE,THUNDERSHOCK,,0,712,39,3,0,7,7,5,0,3265,No Team Selected, ,Electric,Electric,835,Magneton3,Magneton,Brock,00:01:55.71,00:02:06.13,00:07:44.57,9,0,0,2,6,13,SonicBoom,TACKLE,THUNDERSHOCK,,15,35,29,0,0,0,0,0,10,30,18,25,29,29,20,160,209,339,145,145,185,15,15,15,15,0,0,0,0,0,0,0,18,25,29,29,20,2173,21114,6473,285,2173,0,0,0,712,712,0,0,39,3,3,0,0,0,129,116,20,20,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,3,0,No Team Selected
2-28,05:45:53,NINTEN,Magneton,Bug Catcher,4,Route 3,3,2:55.32,2:55,0h2m55s,0,0,0,10,0:11,17.198,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,793,47,4,0,13,13,11,4,351,No Team Selected, ,Electric,Electric,1170,Magneton3,Magneton,,00:02:38.12,00:02:55.32,00:11:00.12,10,0,0,2,55,32,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,23,35,10,15,0,0,0,0,27,33,20,27,32,32,22,290,304,439,205,205,325,15,15,15,15,0,0,0,0,-3,0,0,22,27,32,32,8,2173,26452,11575,1560,2173,0,0,0,793,793,0,0,47,4,4,0,0,0,254,205,26,26,13,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1045,0,0,0,0,1,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:46:06,NINTEN,Magneton,Youngster,1,Route 3,2,3:08.10,3:08,0h3m8s,0,0,0,11,0:11,9.449,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,797,47,5,0,17,17,13,4,451,No Team Selected, ,Electric,Electric,1448,Magneton3,Magneton,,00:02:58.65,00:03:08.10,00:11:50.57,11,0,0,3,8,10,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,19,35,10,15,0,0,0,0,19,35,22,29,35,35,24,355,420,518,270,270,452,15,15,15,15,0,0,0,0,0,0,0,24,29,35,35,24,2173,26761,14311,1560,2173,0,0,0,797,797,0,0,47,5,5,0,0,0,332,264,36,36,17,0,13,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1323,0,0,0,0,1,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:46:26,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:27.48,3:27,0h3m27s,0,0,0,12,0:13,16.631,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,801,48,6,0,25,25,17,4,616,No Team Selected, ,Electric,Electric,1923,Magneton3,Magneton,,00:03:10.84,00:03:27.48,00:13:07.57,12,0,0,3,27,48,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,13,33,10,15,0,0,0,0,19,38,23,32,37,37,26,535,530,688,360,360,612,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,2173,26932,18760,1560,2173,0,0,0,801,801,0,0,48,6,6,0,0,0,494,376,39,39,25,1,14,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,1798,0,0,0,0,1,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:46:40,NINTEN,Magneton,Bug Catcher,6,Route 3,2,3:41.46,3:41,0h3m41s,0,0,0,13,0:14,9.892,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,809,49,7,0,29,29,19,4,706,No Team Selected, ,Electric,Electric,2216,Magneton3,Magneton,,00:03:31.57,00:03:41.46,00:14:03.29,13,0,0,3,41,46,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,10,32,10,15,0,0,0,0,19,40,25,34,40,40,27,630,580,778,405,405,687,15,15,15,15,0,0,0,0,0,0,0,28,34,40,40,27,2173,27391,21633,1560,2173,0,0,0,809,809,0,0,49,7,7,0,0,0,572,441,41,41,29,1,15,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,2091,0,0,0,0,1,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:47:17,NINTEN,Magneton,Rocket,1,Mt Moon - 3,2,4:19.14,4:19,0h4m19s,0,0,0,13,0:16,6.743,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,1152,59,8,0,31,31,20,6,816,No Team Selected, ,Electric,Electric,2523,Magneton3,Magneton,,00:04:12.40,00:04:19.14,00:16:33.08,13,0,0,4,19,14,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,8,32,10,15,0,0,0,0,13,40,25,34,40,40,27,700,681,848,470,470,814,15,15,15,15,0,0,0,0,0,0,0,28,34,40,40,27,2173,34366,23637,1560,2173,0,0,0,1152,1152,0,0,59,8,8,0,0,0,651,508,47,47,31,1,16,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,2398,0,0,0,0,3,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:47:37,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,4:38.93,4:38,0h4m38s,0,0,0,14,0:17,13.74,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,1167,59,9,0,37,37,24,6,1206,No Team Selected,Poisoned,Electric,Electric,3310,Magneton3,Magneton,,00:04:25.19,00:04:38.93,00:17:51.45,14,0,0,4,38,93,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,6,32,10,11,0,0,0,0,27,43,26,36,43,43,29,860,856,1043,625,625,974,15,15,15,15,0,-2,0,0,0,0,0,32,18,43,43,29,2173,34846,27299,2135,2173,0,0,0,1167,1167,0,0,59,9,9,0,0,0,788,617,56,56,37,2,19,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20,3185,0,0,0,0,3,20,0,0,0,1,0,3,0,No Team Selected
2-28,05:48:29,NINTEN,Magneton,Rival1,8,Cerulean City,4,5:30.46,5:30,0h5m30s,0,0,0,16,0:21,22.227,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,0,1363,64,10,0,47,47,32,7,1506,No Team Selected, ,Electric,Electric,4394,Magneton3,Magneton,Rival (Nugget Bridge),00:05:08.23,00:05:30.46,00:21:15.58,16,0,0,5,30,46,THUNDERSHOCK,TACKLE,BIDE,SonicBoom,22,35,10,18,0,0,0,0,31,48,30,41,49,49,33,1023,1041,1197,870,870,1252,15,15,15,15,-1,0,0,0,0,0,0,21,41,49,49,33,2173,40863,33047,2623,2173,0,0,0,1363,1363,0,0,64,10,10,0,0,0,988,785,73,73,47,6,23,0,0,0,0,0,4,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,24,4269,0,0,0,0,4,20,0,0,0,1,0,3,0,No Team Selected
