ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton1,Magneton,Rival (Lab),00:00:29.68,00:00:33.85,00:01:42.56,5,0,0,0,33,85,SonicBoom,TACKLE,THUNDERSHOCK,,12,16,18,18,13,0,0,0,0,0,0,0,12,16,18,18,13,1909,4948,1203,0,1909,0,0,0,71,71,0,0,3,1,1,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Brock,00:01:50.40,00:01:59.90,00:07:24.25,9,0,0,1,59,90,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,0,0,0,0,0,0,18,25,29,29,20,1909,20831,5809,0,1909,0,0,0,694,694,0,0,22,3,3,0,0,0,140,116,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,710,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Rival (Nugget Bridge),00:04:54.70,00:05:14.01,00:20:14.52,16,0,0,5,14,1,THUNDERSHOCK,TACKLE,SonicBoom,,30,41,49,49,33,0,0,0,0,0,-1,0,33,41,49,49,33,1909,40745,30999,1123,1909,0,0,0,1345,1345,0,0,53,10,10,0,0,0,1062,785,58,58,48,9,21,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4269,0,0,0,0,4,21,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Oddish Lass,00:07:31.04,00:07:43.82,00:30:09.20,20,0,0,7,43,82,THUNDERSHOCK,TACKLE,SonicBoom,,37,51,61,61,41,0,0,0,0,0,0,0,41,51,61,61,41,1909,47247,58033,3255,1909,0,0,0,1467,1467,0,0,87,20,20,0,0,0,2184,1603,122,122,83,9,38,0,0,0,0,0,9,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,45,8369,0,0,0,0,5,21,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Misty,00:08:21.02,00:08:29.82,00:33:11.47,21,0,0,8,29,82,THUNDERSHOCK,TACKLE,SonicBoom,,39,53,63,63,43,0,0,0,0,0,0,0,43,53,63,63,43,1909,53318,62016,4148,1909,1,0,0,1537,1537,0,0,101,22,22,0,0,0,2347,1752,128,128,87,9,39,0,0,0,0,0,9,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,48,10159,0,0,0,0,6,21,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Rocket,00:08:41.99,00:08:58.44,00:35:05.14,22,0,0,8,58,44,THUNDERSHOCK,TACKLE,SonicBoom,,40,56,66,66,45,0,0,0,0,0,0,0,45,56,66,66,45,1909,55582,66559,4148,1909,1,0,0,1614,1614,0,0,105,23,23,0,0,0,2484,1855,147,147,92,12,46,0,0,0,0,0,9,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,50,10848,0,0,0,0,6,21,0,0,0,0,0,1,0,No Team Selected
Magneton1,Magneton,Rival (SS Anne),00:10:33.12,00:10:50.89,00:42:31.17,24,0,0,10,50,89,THUNDERSHOCK,TACKLE,SonicBoom,REST,44,60,72,72,49,-1,0,0,0,0,0,0,32,60,72,72,49,1909,67069,78740,7243,1909,2,0,0,2001,2001,0,0,125,27,27,0,0,0,3310,2354,175,175,109,15,53,0,0,0,0,0,11,0,3,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,61,14834,0,0,0,0,8,28,0,0,0,1,0,1,0,No Team Selected
Magneton1,Magneton,Lt. Surge,00:14:01.77,00:14:21.47,00:56:26.53,25,0,0,14,21,47,THUNDERSHOCK,TACKLE,SonicBoom,REST,46,63,75,75,51,-1,0,0,0,0,0,0,33,63,75,75,51,1909,88714,102875,11599,1909,3,0,0,2692,2692,0,0,174,37,28,9,6,0,3510,2514,273,273,119,15,68,0,0,0,0,0,11,0,4,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,64,16239,0,0,0,0,8,39,0,15,3,2,0,1,0,No Team Selected
Magneton1,Magneton,RTG1 - Wrapping Lass,00:15:13.47,00:15:27.59,01:00:48.50,26,0,0,15,27,59,THUNDERBOLT,TACKLE,SonicBoom,REST,47,65,78,78,53,0,0,0,0,0,0,0,52,73,78,78,53,1909,95025,106825,17055,1909,3,0,0,2836,2782,54,0,190,38,29,9,6,0,3792,2705,276,276,125,15,69,0,0,0,0,0,13,0,4,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,68,17487,0,0,0,0,8,39,0,15,3,4,0,1,0,No Team Selected
Magneton1,Magneton,RTG4 - Status Jr Trainer,00:16:23.93,00:16:31.70,01:05:03.20,27,0,0,16,31,70,THUNDERBOLT,TACKLE,SonicBoom,REST,49,68,81,81,55,-1,0,0,0,0,0,0,36,85,81,81,55,1909,98471,115607,20097,1909,5,0,0,3038,2782,256,0,212,42,33,9,6,0,4752,3193,317,317,136,15,72,0,0,0,0,0,14,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,76,20367,0,0,0,0,8,39,0,15,3,4,0,1,0,No Team Selected
