date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-19,13:45:33,NINTEN,Iron Bundle,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.04,43,0h0m43s,0,0,0,5,0:02,7.773,PRESENT,,,,0,75,3,1,1,4,4,3,0,3000,Jolteon, ,Ice,Water,253,Iron Bundle3,Iron Bundle,Rival (Lab),00:00:35.26,00:00:43.04,00:02:16.44,5,0,0,0,43,4,PRESENT,,,,11,0,0,0,0,0,0,0,17,22,14,17,18,18,20,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,8,18,18,20,10188,5083,3093,0,2012,0,0,0,75,75,0,0,3,2,1,1,0,0,33,21,5,5,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
12-19,13:46:59,NINTEN,Iron Bundle,Bug Catcher,1,Viridian Forest,2,2:09.84,2:09,0h2m9s,0,0,0,6,0:07,16.986,PRESENT,,,,0,521,57,2,2,13,13,11,4,75,Flareon, ,Ice,Water,411,Iron Bundle3,Iron Bundle,,00:01:52.85,00:02:09.84,00:07:59.41,6,0,0,2,9,84,PRESENT,,,,6,0,0,0,0,0,0,0,11,24,16,20,21,21,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,16,20,21,21,11,30765,20242,8511,0,2012,0,0,0,521,521,0,0,57,4,2,2,0,0,102,81,18,18,11,2,11,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,3,0,Flareon
12-19,13:47:34,NINTEN,Iron Bundle,Bug Catcher,3,Viridian Forest,1,2:44.02,2:44,0h2m44s,0,0,0,7,0:10,12.559,PRESENT,BUBBLE,,,0,630,58,3,3,20,20,18,3,145,Flareon, ,Ice,Water,523,Iron Bundle3,Iron Bundle,,00:02:31.46,00:02:44.02,00:10:14.49,7,0,0,2,44,2,PRESENT,BUBBLE,,,0,30,0,0,0,0,0,0,19,27,18,23,24,24,26,190,145,155,125,125,190,15,15,15,15,0,0,0,0,-3,0,0,18,23,24,24,10,38873,22547,13748,566,2012,0,0,0,630,630,0,0,58,6,3,3,0,0,150,123,26,26,18,4,16,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,367,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
12-19,13:47:59,NINTEN,Iron Bundle,Brock,1,Pewter City - Gym,2,3:09.26,3:09,0h3m9s,0,0,0,9,0:11,12.58,BUBBLE,PRESENT,,,0,736,63,4,3,25,24,20,3,245,Flareon, ,Ice,Water,983,Iron Bundle3,Iron Bundle,Brock,00:02:56.69,00:03:09.26,00:11:54.30,9,0,0,3,9,26,BUBBLE,PRESENT,,,26,0,0,0,0,0,0,0,15,32,22,28,30,30,32,265,270,415,185,185,280,15,15,15,15,0,0,0,0,0,0,0,22,28,30,30,32,44854,25048,17228,566,2012,0,0,0,736,736,0,0,63,7,4,3,0,0,263,184,35,35,22,4,18,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,827,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
12-19,13:48:31,NINTEN,Iron Bundle,Bug Catcher,4,Route 3,3,3:41.33,3:41,0h3m41s,0,0,0,10,0:14,17.091,BUBBLE,PRESENT,,,0,809,64,5,3,34,33,26,4,1433,Flareon, ,Ice,Water,1318,Iron Bundle3,Iron Bundle,,00:03:24.24,00:03:41.33,00:14:01.10,10,0,0,3,41,33,BUBBLE,PRESENT,,,17,0,0,0,0,0,0,0,21,34,24,31,33,33,35,395,365,515,245,245,420,15,15,15,15,0,0,0,0,0,0,0,27,31,33,33,35,52454,27238,22263,941,2012,0,0,0,809,809,0,0,64,8,5,3,0,0,368,273,48,48,31,4,24,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1162,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
12-19,13:48:51,NINTEN,Iron Bundle,Youngster Ben,1,Route 3,2,4:01.22,4:01,0h4m1s,0,0,0,10,0:15,14.622,BUBBLE,PRESENT,,,0,813,64,6,3,41,40,31,4,1533,Flareon,Poisoned,Ice,Water,1596,Iron Bundle3,Iron Bundle,,00:03:46.59,00:04:01.22,00:15:19.30,10,0,0,4,1,22,BUBBLE,PRESENT,,,10,0,0,0,0,0,0,0,5,34,24,31,33,33,35,460,481,594,310,310,547,15,15,15,15,0,0,0,0,0,0,0,27,31,33,33,35,57154,27586,26243,1313,2012,0,0,0,813,813,0,0,64,9,6,3,0,0,445,332,77,77,38,4,29,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1440,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
12-19,13:49:10,NINTEN,Iron Bundle,Lass,2,Route 3,2,4:20.49,4:20,0h4m20s,0,0,0,11,0:16,11.311,BUBBLE,PRESENT,,,0,819,65,7,3,47,46,35,4,1698,Flareon, ,Ice,Water,1844,Iron Bundle3,Iron Bundle,,00:04:09.18,00:04:20.49,00:16:35.05,11,0,0,4,20,49,BUBBLE,PRESENT,,,4,0,0,0,0,0,0,0,32,37,26,34,36,36,38,536,594,669,375,375,669,15,15,15,15,0,-1,0,0,0,0,0,32,22,36,36,38,61689,28015,29425,2237,2012,0,0,0,819,819,0,0,65,10,7,3,0,0,510,389,82,82,44,6,31,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1688,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
12-19,13:49:33,NINTEN,Iron Bundle,Bug Catcher,6,Route 3,2,4:43.17,4:43,0h4m43s,0,0,0,11,0:18,14.993,BUBBLE,PRESENT,,,0,877,69,8,3,55,54,41,4,1848,Flareon, ,Ice,Water,2137,Iron Bundle3,Iron Bundle,,00:04:28.17,00:04:43.17,00:18:04.49,11,0,0,4,43,17,BUBBLE,PRESENT,,,0,0,0,0,0,0,0,0,22,37,26,34,36,36,38,631,644,759,420,420,744,15,15,15,15,0,0,0,0,0,0,0,29,34,36,36,38,67073,29364,33460,2237,2012,0,0,0,877,877,0,0,69,11,8,3,0,0,587,454,92,92,52,8,31,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1981,0,0,0,0,1,13,0,1,1,1,0,3,0,Flareon
12-19,13:50:28,NINTEN,Iron Bundle,Hiker,1,Mt Moon - 1,3,5:38.14,5:38,0h5m38s,0,0,0,12,0:21,13.264,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,0,1248,87,9,3,58,57,41,5,1958,Flareon, ,Ice,Water,2734,Iron Bundle3,Iron Bundle,,00:05:24.87,00:05:38.14,00:21:42.07,12,0,0,5,38,14,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,22,0,0,20,0,0,0,0,24,39,28,36,38,38,42,746,849,1119,510,510,854,15,15,15,15,0,0,0,0,0,0,0,31,36,38,38,42,80111,37256,37007,3836,2012,0,0,0,1248,1248,0,0,87,12,9,3,0,0,994,540,92,92,55,8,31,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2578,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
12-19,13:50:58,NINTEN,Iron Bundle,Fossil Nerd,2,Mt Moon - 3,3,6:08.26,6:08,0h6m8s,0,0,0,14,0:23,17.582,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,0,1369,93,10,3,65,64,45,5,2308,Flareon, ,Ice,Water,3521,Iron Bundle3,Iron Bundle,,00:05:50.68,00:06:08.26,00:23:41.12,14,0,0,6,8,26,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,16,0,0,19,0,0,0,0,24,44,32,42,44,44,48,906,1024,1314,665,665,1014,15,15,15,15,0,0,0,0,0,0,0,36,42,44,44,48,87256,39827,41581,3836,2012,0,0,0,1369,1369,0,0,93,13,10,3,0,0,1125,649,97,97,62,9,34,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3365,0,0,0,0,4,13,0,1,1,3,0,3,0,Flareon
