date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-13,14:06:56,NINTEN,Golem,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.40,44,0h0m44s,0,0,0,6,0:02,10.892,TACKLE,DEFENSE CURL,,,0,71,2,1,1,5,5,4,0,3000,Jolteon, ,Rock,Ground,232,Golem9,Golem,Rival (Lab),00:00:33.50,00:00:44.40,00:02:21.55,6,0,0,0,44,40,TACKLE,DEFENSE CURL,,,30,40,0,0,0,0,0,0,24,27,20,22,13,13,12,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,20,11,13,13,12,10509,4665,3822,0,2022,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,3,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,9,0,Jolteon
12-13,14:08:15,NINTEN,Golem,Rival1a-Route 22,2,Route 22,2,2:02.78,2:02,0h2m2s,0,0,0,9,0:07,28.485,TACKLE,DEFENSE CURL,,,0,436,17,2,1,20,20,19,0,3175,Flareon, ,Rock,Ground,500,Golem9,Golem,Rival (Optional),00:01:34.30,00:02:02.78,00:07:32.09,9,0,0,2,2,78,TACKLE,DEFENSE CURL,,,20,40,0,0,0,0,0,0,22,36,27,31,17,17,16,150,170,130,161,161,180,15,15,15,15,-2,-6,0,0,0,-1,0,13,7,17,17,16,29123,15967,11134,0,2022,0,0,0,436,436,0,0,17,3,2,1,0,0,83,76,17,17,19,3,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,365,0,0,0,0,0,0,0,0,0,0,0,9,0,Flareon
12-13,14:09:04,NINTEN,Golem,Bug Catcher,1,Viridian Forest,2,2:51.60,2:51,0h2m51s,0,1,1,10,0:10,12.813,TACKLE,DEFENSE CURL,,,0,632,23,3,3,26,26,23,1,3255,Jolteon, ,Rock,Ground,658,Golem9,Golem,,00:02:38.78,00:02:51.60,00:10:44.44,10,0,0,2,51,60,TACKLE,DEFENSE CURL,,,29,40,0,0,0,0,0,0,37,39,30,34,19,19,17,240,230,200,201,201,270,15,15,15,15,0,0,0,0,0,0,0,30,34,19,19,17,40678,22411,16245,0,2022,0,0,0,632,632,0,0,23,6,3,3,1,0,145,124,19,19,25,5,19,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,523,0,0,0,0,0,1,0,0,0,0,1,9,1,Jolteon
12-13,14:09:23,NINTEN,Golem,Bug Catcher,2,Viridian Forest,3,3:10.91,3:10,0h3m10s,0,1,1,11,0:12,15.531,TACKLE,DEFENSE CURL,,,0,650,24,4,3,33,33,27,1,3325,Jolteon, ,Rock,Ground,907,Golem9,Golem,,00:02:55.38,00:03:10.91,00:12:01.01,11,0,0,3,10,91,TACKLE,DEFENSE CURL,,,22,40,0,0,0,0,0,0,39,42,32,37,20,20,18,385,300,345,271,271,375,15,15,15,15,0,0,0,0,0,0,0,32,37,20,20,18,45255,22882,20351,0,2022,0,0,0,650,650,0,0,24,7,4,3,1,0,225,190,20,20,32,5,20,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,772,0,0,0,0,0,1,0,0,0,0,1,9,1,Jolteon
12-13,14:09:53,NINTEN,Golem,Bug Catcher,15,Viridian Forest,2,3:41.15,3:41,0h3m41s,0,1,1,12,0:14,18.064,TACKLE,DEFENSE CURL,,,0,685,28,5,5,43,43,35,2,3385,Jolteon, ,Rock,Ground,1120,Golem9,Golem,,00:03:23.08,00:03:41.15,00:14:00.26,12,0,0,3,41,15,TACKLE,DEFENSE CURL,,,12,40,0,0,0,0,0,0,40,45,35,40,22,22,20,480,350,435,316,316,450,15,15,15,15,0,0,0,0,-1,0,0,35,40,22,22,13,52420,23931,26467,0,2022,0,0,0,685,685,0,0,28,10,5,5,3,0,292,243,22,22,41,8,23,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,985,0,0,0,0,1,1,0,0,0,0,1,9,1,Jolteon
12-13,14:10:14,NINTEN,Golem,Bug Catcher,3,Viridian Forest,1,4:01.93,4:01,0h4m1s,0,1,1,12,0:15,7.264,TACKLE,DEFENSE CURL,,,0,733,28,6,6,47,47,38,1,3465,Jolteon, ,Rock,Ground,1232,Golem9,Golem,,00:03:54.68,00:04:01.93,00:15:22.33,12,0,0,4,1,93,TACKLE,DEFENSE CURL,,,8,40,0,0,0,0,0,0,37,45,35,40,22,22,20,525,380,470,336,336,495,15,15,15,15,0,0,0,0,0,0,0,35,40,22,22,20,57347,24895,30430,0,2022,0,0,0,733,733,0,0,28,12,6,6,3,0,339,285,25,25,45,8,26,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1097,0,0,0,0,1,1,0,1,1,0,1,9,1,Jolteon
12-13,14:10:43,NINTEN,Golem,Jr Trainer M,1,Pewter City - Gym,2,4:30.83,4:30,0h4m30s,0,1,1,13,0:17,12.906,TACKLE,DEFENSE CURL,,,0,847,29,7,6,52,52,42,1,3565,Jolteon, ,Rock,Ground,1566,Golem9,Golem,,00:04:17.93,00:04:30.83,00:17:16.27,13,0,0,4,30,83,TACKLE,DEFENSE CURL,,,30,40,0,0,0,0,0,0,44,48,38,43,23,23,21,585,510,580,411,411,630,15,15,15,15,0,0,0,0,0,0,0,38,43,23,23,21,64181,28149,34010,0,2022,0,0,0,847,847,0,0,29,13,7,6,3,0,400,336,29,29,50,8,30,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1431,0,0,0,0,1,1,0,1,1,0,1,9,1,Jolteon
12-13,14:12:01,NINTEN,Golem,Brock,1,Pewter City - Gym,2,5:49.05,5:49,0h5m49s,0,1,1,14,0:22,62.125,TACKLE,DEFENSE CURL,,,0,955,31,8,6,93,85,66,1,3745,Jolteon, ,Rock,Ground,2026,Golem9,Golem,Brock,00:04:46.93,00:05:49.05,00:22:26.54,14,0,0,5,49,5,TACKLE,DEFENSE CURL,,,11,31,0,0,0,0,0,0,15,51,40,46,25,25,22,660,635,840,471,471,720,15,15,15,15,0,2,0,0,0,0,0,40,92,25,25,22,82808,31391,49395,0,2022,0,0,0,955,955,0,0,31,14,8,6,3,0,463,397,65,65,73,13,46,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1891,0,0,0,0,1,1,0,1,1,0,1,9,1,Jolteon
12-13,14:12:36,NINTEN,Golem,Bug Catcher,4,Route 3,3,6:23.71,6:23,0h6m23s,0,1,1,15,0:24,14.983,TACKLE,DEFENSE CURL,,,0,1068,32,9,6,99,91,71,2,4933,Jolteon, ,Rock,Ground,2361,Golem9,Golem,,00:06:08.73,00:06:23.71,00:24:43.56,15,0,0,6,23,71,TACKLE,DEFENSE CURL,,,29,40,0,0,0,0,0,0,52,54,43,49,26,26,24,790,730,940,531,531,860,15,15,15,15,0,0,0,0,-1,0,0,48,49,26,26,15,91030,35059,53949,0,2022,0,0,0,1068,1068,0,0,32,15,9,6,3,0,576,486,67,67,79,15,50,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2226,0,0,0,0,1,1,0,1,1,0,1,9,1,Jolteon
12-13,14:12:49,NINTEN,Golem,Youngster,1,Route 3,2,6:37.51,6:37,0h6m37s,0,1,1,16,0:25,10.5,TACKLE,DEFENSE CURL,ROCK THROW,,0,1072,32,10,6,103,95,73,2,5033,Jolteon, ,Rock,Ground,2639,Golem9,Golem,,00:06:27.01,00:06:37.51,00:25:38.19,16,0,0,6,37,51,TACKLE,DEFENSE CURL,ROCK THROW,,25,40,15,0,0,0,0,0,54,57,46,52,28,28,25,855,846,1019,596,596,987,15,15,15,15,0,0,0,0,0,0,0,51,52,28,28,25,94293,35337,56934,0,2022,0,0,0,1072,1072,0,0,32,16,10,6,3,0,645,545,68,68,83,16,51,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2504,0,0,0,0,1,1,0,1,1,0,1,9,1,Jolteon
