ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Articuno8,Articuno,Rival (Lab),00:00:33.75,00:00:38.33,00:01:58.06,5,0,0,0,38,33,ICE BEAM,PECK,,,15,16,19,19,15,0,0,0,0,0,0,0,15,16,19,19,15,9063,4724,2334,0,2005,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Articuno8,Articuno,Rival (Lab),00:00:34.00,00:00:39.63,00:02:03.20,5,0,0,0,39,63,ICE BEAM,PECK,,,15,16,19,19,15,0,0,0,0,0,0,0,15,16,19,19,15,9372,4785,2587,0,2000,0,0,0,71,71,0,0,2,2,1,1,0,0,38,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
Articuno8,Articuno,Brock,00:02:09.55,00:02:18.23,00:08:32.59,8,0,0,2,18,23,ICE BEAM,PECK,,,21,23,27,27,21,0,-2,0,0,0,0,0,21,11,27,27,21,32751,22138,8613,0,2000,0,0,0,698,698,0,0,32,5,3,2,0,0,163,112,7,7,7,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
Articuno8,Articuno,Rival (Nugget Bridge),00:04:46.65,00:04:59.46,00:19:09.20,15,0,0,4,59,46,ICE BEAM,PECK,,,36,40,48,48,36,0,0,0,0,0,0,0,40,40,48,48,36,70932,39734,29198,0,2000,0,0,0,1343,1343,0,0,51,12,10,2,0,0,1450,827,20,20,32,3,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4610,0,0,0,0,3,0,0,0,0,0,0,8,0,Flareon
Articuno8,Articuno,Oddish Lass,00:07:04.27,00:07:14.86,00:28:03.28,19,0,0,7,14,86,ICE BEAM,PECK,,,45,50,60,60,45,0,0,0,0,0,0,0,50,50,60,60,45,102980,49260,51720,0,2000,0,0,0,1561,1561,0,0,73,22,20,2,0,0,3334,1643,46,46,55,4,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8710,0,0,0,0,4,0,0,0,0,0,0,8,0,Flareon
Articuno8,Articuno,Rocket,00:07:38.81,00:07:51.56,00:30:28.36,19,0,0,7,51,56,ICE BEAM,PECK,,,45,50,60,60,45,0,0,0,0,0,0,0,50,50,60,60,45,111688,54458,55230,0,2000,0,0,0,1699,1699,0,0,76,23,21,2,0,0,3473,1746,79,79,60,4,14,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9399,0,0,0,0,4,0,0,0,0,0,0,8,0,Flareon
Articuno8,Articuno,Misty,00:08:16.31,00:08:26.54,00:32:46.36,20,0,0,8,26,54,ICE BEAM,PECK,,,47,53,63,63,47,0,0,0,0,0,0,0,52,53,63,63,47,119968,57815,60153,0,2000,0,0,0,1777,1777,0,0,88,25,23,2,0,0,3657,1895,95,95,66,5,16,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,4,0,0,0,0,0,0,8,0,Flareon
Articuno8,Articuno,Rival (SS Anne),00:10:26.22,00:10:37.54,00:41:22.38,23,0,0,10,37,54,ICE BEAM,PECK,BUBBLEBEAM,,54,61,72,72,54,0,0,0,0,0,0,0,60,61,72,72,54,150930,71767,74770,2393,2000,0,0,0,2269,2269,0,0,122,30,28,2,0,0,5203,2473,136,136,81,5,21,0,0,0,0,0,17,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,64,15223,0,0,0,0,9,3,0,0,0,1,0,8,0,Flareon
Articuno8,Articuno,Lt. Surge,00:11:30.80,00:11:36.35,00:44:30.46,23,1,0,11,36,35,ICE BEAM,PECK,BUBBLEBEAM,,54,61,72,72,54,0,0,0,0,0,0,0,60,61,72,72,54,162223,78768,76609,4689,2157,1,1,0,2452,2452,0,0,142,31,29,2,0,0,5303,2549,136,136,83,7,21,0,0,0,0,0,18,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,65,15955,0,0,0,0,9,3,0,0,0,3,0,8,1,Flareon
Articuno8,Articuno,RTG1 - Wrapping Lass,00:12:20.34,00:12:32.90,00:48:13.22,24,1,0,12,32,90,ICE BEAM,PECK,BUBBLEBEAM,,56,63,75,75,56,0,0,0,0,0,0,0,63,70,75,75,56,175579,86898,80179,6345,2157,1,1,0,2643,2594,49,0,154,32,30,2,0,0,5539,2739,136,136,87,7,21,0,0,0,0,0,18,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,69,17203,0,0,0,0,9,3,0,0,0,3,0,8,1,Flareon
Articuno8,Articuno,RTG4 - Status Jr Trainer,00:13:22.65,00:13:29.00,00:51:54.38,25,1,0,13,29,0,ICE BEAM,PECK,BUBBLEBEAM,,59,66,78,78,59,0,0,0,0,0,0,0,66,74,78,78,59,188855,89910,89676,7112,2157,1,1,0,2837,2594,243,0,168,36,34,2,0,0,6282,3227,162,162,98,7,24,0,0,0,0,0,19,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,77,20083,0,0,0,0,9,3,0,0,0,3,0,8,1,Flareon
Articuno8,Articuno,RTG6 - Finisher,00:14:00.27,00:14:10.63,00:54:38.54,26,1,0,14,10,63,ICE BEAM,PECK,BUBBLEBEAM,,61,68,81,81,61,0,0,0,0,0,0,0,68,76,81,81,61,198711,93714,95049,7791,2157,1,1,0,3006,2594,412,0,198,38,36,2,0,0,7284,3535,162,162,104,7,24,0,0,0,0,0,20,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,83,22323,0,0,0,0,9,3,0,0,0,3,0,8,1,Flareon
Articuno8,Articuno,Rival (Pokemon Tower),00:16:18.06,00:16:32.05,01:03:55.59,27,1,0,16,32,5,ICE BEAM,PECK,BUBBLEBEAM,FLY,63,71,86,86,63,0,0,0,0,0,0,0,70,79,86,86,63,232136,116545,102799,10635,2157,1,1,0,3676,3118,558,0,247,41,39,2,0,0,8700,4045,166,166,113,7,25,0,0,0,0,0,23,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,92,26492,0,0,0,0,14,18,4,0,0,4,0,8,1,Flareon
Articuno8,Articuno,Erika,00:20:42.48,00:20:54.78,01:21:12.52,32,1,0,20,54,78,ICE BEAM,PECK,BUBBLEBEAM,FLY,76,85,102,102,76,0,0,0,0,0,0,0,85,95,102,102,76,294349,143688,128770,19734,2157,1,1,0,4682,3585,1097,0,311,52,48,4,1,0,11197,5627,195,195,138,13,27,0,0,0,0,0,30,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,115,44104,0,0,0,0,23,18,4,0,0,5,0,8,1,Flareon
Articuno8,Articuno,Koga,00:22:50.92,00:23:10.49,01:30:07.56,40,1,0,23,10,49,ICE BEAM,PECK,BUBBLEBEAM,FLY,95,105,127,127,94,0,0,0,0,0,0,0,106,118,127,127,94,326453,151269,149961,23066,2157,1,1,0,4823,3726,1097,0,326,57,53,4,1,0,13152,7024,389,389,163,21,36,0,0,0,0,0,35,0,3,0,0,2,0,0,0,0,5,0,0,3,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,129,57302,0,0,0,0,23,18,4,0,0,5,0,8,1,Flareon
Articuno8,Articuno,Rival (Silph Co.),00:25:36.35,00:26:08.15,01:41:48.19,42,1,0,26,8,15,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,99,110,134,134,102,0,0,0,0,0,0,0,111,123,134,134,114,368476,174498,160766,31055,2157,2,1,0,5552,4352,1097,103,367,60,56,4,1,0,14307,7703,505,505,175,22,40,0,0,0,0,0,37,0,3,0,0,3,0,0,0,0,5,0,0,3,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,136,66280,0,0,0,0,33,18,4,0,0,7,0,8,1,Flareon
Articuno8,Articuno,Giovanni (Silph),00:26:39.74,00:26:51.99,01:44:40.52,43,1,0,26,51,99,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,102,113,137,137,104,0,0,0,0,0,0,0,114,127,137,137,117,378829,178187,166673,31812,2157,2,1,0,5597,4397,1097,103,380,62,58,4,1,0,15540,8379,505,505,182,22,40,0,0,0,0,0,37,0,3,0,0,3,0,0,0,0,5,0,0,3,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,143,73679,0,0,0,0,34,18,4,0,0,7,0,8,1,Flareon
Articuno8,Articuno,Sabrina,00:27:32.66,00:27:44.62,01:48:07.14,48,1,0,27,44,62,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,113,126,152,152,115,0,0,0,0,0,0,0,127,141,152,152,129,391211,184335,170000,34719,2157,3,1,0,5725,4525,1097,103,387,63,59,4,1,0,16002,8703,505,505,185,25,41,0,0,0,0,0,38,0,3,0,0,3,0,0,0,0,5,0,0,3,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,146,78004,0,0,0,0,34,18,4,0,0,7,0,8,1,Flareon
