date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-11,15:31:31,NINTEN,Articuno,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.54,39,0h0m39s,0,0,0,5,0:02,5.471,ICE BEAM,PECK,,,0,71,5,1,1,2,2,0,0,3000,Jolteon, ,Ice,Flying,253,Articuno5,Articuno,Rival (Lab),00:00:34.06,00:00:39.54,00:02:02.43,5,0,0,0,39,54,ICE BEAM,PECK,,,8,35,0,0,0,0,0,0,25,25,15,16,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,19,19,15,9346,4785,2550,0,2011,0,0,0,71,71,0,0,5,2,1,1,0,0,36,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
12-11,15:33:52,NINTEN,Articuno,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.64,39,0h0m39s,0,0,0,5,0:02,5.78,ICE BEAM,PECK,,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Ice,Flying,253,Articuno5,Articuno,Rival (Lab),00:00:33.86,00:00:39.64,00:02:03.48,5,0,0,0,39,64,ICE BEAM,PECK,,,8,35,0,0,0,0,0,0,22,25,15,16,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,19,19,15,9376,4775,2625,0,1976,0,0,0,71,71,0,0,2,2,1,1,0,0,36,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
12-11,15:40:07,NINTEN,Articuno,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.33,39,0h0m39s,0,0,0,5,0:02,5.61,ICE BEAM,PECK,,,0,71,2,1,1,2,2,1,0,3000,Jolteon, ,Ice,Flying,253,Articuno5,Articuno,Rival (Lab),00:00:33.72,00:00:39.33,00:02:02.21,5,0,0,0,39,33,ICE BEAM,PECK,,,8,35,0,0,0,0,0,0,22,25,15,16,19,19,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,16,19,19,15,9302,4721,2592,0,1989,0,0,0,71,71,0,0,2,2,1,1,0,0,38,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
12-11,15:41:24,NINTEN,Articuno,Bug Catcher,3,Viridian Forest,1,1:56.70,1:56,0h1m56s,0,0,0,6,0:07,7.328,ICE BEAM,PECK,,,0,609,32,2,2,4,4,3,1,3175,Flareon, ,Ice,Flying,365,Articuno5,Articuno,,00:01:49.38,00:01:56.70,00:07:08.14,6,0,0,1,56,70,ICE BEAM,PECK,,,9,34,0,0,0,0,0,0,28,28,17,18,21,21,17,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,17,18,21,21,8,27655,19972,5694,0,1989,0,0,0,609,609,0,0,32,4,2,2,0,0,74,51,3,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:41:45,NINTEN,Articuno,Brock,1,Pewter City - Gym,2,2:17.43,2:17,0h2m17s,0,0,0,8,0:08,8.672,ICE BEAM,PECK,,,0,713,33,3,2,6,6,4,1,3275,Flareon, ,Ice,Flying,825,Articuno5,Articuno,Brock,00:02:08.77,00:02:17.43,00:08:29.59,8,0,0,2,17,43,ICE BEAM,PECK,,,7,34,0,0,0,0,0,0,35,35,21,23,27,27,21,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,21,11,27,27,21,32560,22342,8229,0,1989,0,0,0,713,713,0,0,33,5,3,2,0,0,149,112,3,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:42:07,NINTEN,Articuno,Bug Catcher,4,Route 3,3,2:39.43,2:39,0h2m39s,0,0,0,9,0:09,8.892,ICE BEAM,PECK,,,0,786,34,4,2,9,9,4,2,4463,Flareon, ,Ice,Flying,1160,Articuno5,Articuno,,00:02:30.53,00:02:39.43,00:09:56.50,9,0,0,2,39,43,ICE BEAM,PECK,,,4,34,0,0,0,0,0,0,38,38,23,26,30,30,23,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,25,26,30,30,23,37771,24448,11334,0,1989,0,0,0,786,786,0,0,34,6,4,2,0,0,297,201,3,3,9,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:42:17,NINTEN,Articuno,Youngster,1,Route 3,2,2:50.25,2:50,0h2m50s,0,0,0,10,0:10,7.532,ICE BEAM,PECK,,,0,790,34,5,2,11,11,5,2,4563,Flareon, ,Ice,Flying,1438,Articuno5,Articuno,,00:02:42.72,00:02:50.25,00:10:39.30,10,0,0,2,50,25,ICE BEAM,PECK,,,2,34,0,0,0,0,0,0,32,41,25,28,33,33,25,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,28,28,33,33,25,40331,24727,13615,0,1989,0,0,0,790,790,0,0,34,7,5,2,0,0,367,260,12,12,11,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:42:33,NINTEN,Articuno,Bug Catcher,5,Route 3,4,3:06.17,3:06,0h3m6s,0,0,0,11,0:11,13.016,ICE BEAM,PECK,,,0,794,35,6,2,15,15,5,2,4728,Flareon, ,Ice,Flying,1913,Articuno5,Articuno,,00:02:53.17,00:03:06.17,00:11:42.14,11,0,0,3,6,17,ICE BEAM,PECK,,,1,31,0,0,0,0,0,0,35,44,27,30,36,36,27,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,30,30,36,36,27,44095,24913,17193,0,1989,0,0,0,794,794,0,0,35,8,6,2,0,0,528,372,12,12,15,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:42:46,NINTEN,Articuno,Bug Catcher,6,Route 3,2,3:19.26,3:19,0h3m19s,0,0,0,12,0:12,9.294,ICE BEAM,PECK,,,0,802,36,7,2,18,18,6,2,4818,Flareon, ,Ice,Flying,2206,Articuno5,Articuno,,00:03:09.97,00:03:19.26,00:12:33.54,12,0,0,3,19,26,ICE BEAM,PECK,,,0,29,0,0,0,0,0,0,38,47,29,33,39,39,29,645,581,784,405,405,692,15,15,15,15,0,0,0,0,-1,0,0,32,33,39,39,19,47195,25287,19919,0,1989,0,0,0,802,802,0,0,36,9,7,2,0,0,642,437,12,12,18,0,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
12-11,15:43:35,NINTEN,Articuno,Super Nerd,2,Mt Moon - 3,3,4:07.72,4:07,0h4m7s,0,0,0,13,0:15,13.203,ICE BEAM,PECK,,,0,1172,47,8,2,23,23,9,3,4928,Flareon, ,Ice,Flying,2993,Articuno5,Articuno,,00:03:54.51,00:04:07.72,00:15:45.41,13,0,0,4,7,72,ICE BEAM,PECK,,,6,34,0,0,0,0,0,0,45,51,31,35,42,42,31,805,756,979,560,560,852,15,15,15,15,0,-2,0,0,0,0,0,34,17,42,42,31,58702,33257,23456,0,1989,0,0,0,1172,1172,0,0,47,10,8,2,0,0,841,546,18,18,23,1,8,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,2,0,0,0,0,0,0,5,0,Flareon
