ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Exeggutor10,Exeggutor,Rival (Lab),00:00:35.95,00:00:47.80,00:02:36.03,5,0,0,0,47,80,BARRAGE,HYPNOSIS,,,16,15,19,19,12,0,-3,0,0,0,0,0,16,6,19,19,12,11325,5264,4071,0,1990,0,0,0,77,77,0,0,8,2,1,1,0,0,21,21,6,6,5,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Exeggutor10,Exeggutor,Rival (Optional),00:07:06.36,00:07:21.72,00:28:29.35,11,0,0,7,21,72,BARRAGE,HYPNOSIS,,,30,27,36,36,21,0,0,0,0,0,-1,0,30,27,36,36,21,104537,33237,64820,4490,1990,0,0,0,1031,1031,0,0,56,33,5,28,1,0,874,688,263,263,80,8,17,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1781,0,0,0,0,3,13,0,1,1,0,0,10,0,Flareon
Exeggutor10,Exeggutor,Brock,00:09:48.70,00:11:08.25,00:43:26.20,13,0,0,11,8,25,BARRAGE,HYPNOSIS,,,34,32,42,42,24,0,-4,0,0,0,0,0,34,10,42,42,24,158342,47660,103683,5009,1990,1,0,0,1567,1567,0,0,82,44,9,35,1,0,1232,1015,312,312,133,16,39,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3141,0,0,0,0,4,13,0,1,1,0,0,10,0,Jolteon
Exeggutor10,Exeggutor,Misty,00:19:08.59,00:19:35.08,01:16:50.30,20,0,0,19,35,8,BARRAGE,HYPNOSIS,BIDE,,51,48,63,63,36,0,0,0,0,0,0,0,57,48,63,63,36,278592,82223,185301,9078,1990,3,0,0,2688,2688,0,0,134,62,27,35,1,0,2714,2363,428,428,242,37,78,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,11226,0,0,0,0,7,13,0,1,1,1,0,10,0,Jolteon
Exeggutor10,Exeggutor,Rival (Nugget Bridge),00:19:58.87,00:20:39.92,01:21:07.07,21,0,0,20,39,92,BARRAGE,HYPNOSIS,BIDE,,54,50,66,66,37,-1,-2,0,0,0,-3,0,54,25,66,66,37,293989,86686,195677,9636,1990,4,0,0,2790,2790,0,0,144,63,28,35,1,0,2903,2534,463,463,252,45,89,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,12264,0,0,0,0,8,13,0,1,1,1,0,10,0,Jolteon
Exeggutor10,Exeggutor,Oddish Lass,00:24:23.23,00:24:38.22,01:36:49.13,23,0,0,24,38,22,BARRAGE,HYPNOSIS,BIDE,,59,54,72,72,41,0,0,0,0,0,0,0,66,54,72,72,41,350515,103384,233461,11680,1990,6,0,0,3304,3304,0,0,192,73,38,35,1,0,3826,3357,572,572,293,51,115,0,0,0,0,0,25,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,16364,0,0,0,0,9,13,0,1,1,1,0,10,0,Jolteon
Exeggutor10,Exeggutor,Rocket,00:25:11.83,00:25:28.97,01:40:10.00,23,0,0,25,28,97,BARRAGE,HYPNOSIS,BIDE,,59,54,72,72,41,0,0,0,0,0,0,0,66,54,72,72,41,362562,110876,238016,11680,1990,6,0,0,3503,3503,0,0,198,74,39,35,1,0,3944,3460,597,597,299,53,121,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,17053,0,0,0,0,10,13,0,1,1,1,0,10,0,Jolteon
Exeggutor10,Exeggutor,Rival (SS Anne),00:27:59.75,00:28:12.40,01:50:54.53,28,0,0,28,12,40,STOMP,HYPNOSIS,BIDE,BARRAGE,71,66,87,87,49,0,0,0,0,0,0,0,79,66,87,87,49,401255,124726,256496,18043,1990,10,0,0,3937,3937,0,0,228,79,44,35,1,0,4679,4051,669,669,321,59,135,0,0,0,0,0,26,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,20599,0,0,0,0,12,26,0,1,1,2,0,10,0,Jolteon
Exeggutor10,Exeggutor,Lt. Surge,00:28:54.05,00:29:01.60,01:54:09.22,28,0,0,29,1,60,STOMP,HYPNOSIS,BIDE,BARRAGE,71,66,87,87,49,0,0,0,0,0,0,0,79,66,87,87,49,412924,131240,258839,20855,1990,11,0,0,4114,4114,0,0,238,80,45,35,1,0,4773,4127,722,722,324,60,136,0,0,0,0,0,26,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,21331,0,0,0,0,12,26,0,1,1,4,0,10,0,Jolteon
Exeggutor10,Exeggutor,RTG1 - Wrapping Lass,00:29:46.81,00:29:59.75,01:57:58.26,29,0,0,29,59,75,STOMP,HYPNOSIS,BIDE,BARRAGE,74,68,91,91,51,0,0,0,0,0,0,0,83,76,91,91,51,426668,139422,262483,22773,1990,11,0,0,4310,4258,52,0,250,81,46,35,1,0,5086,4317,722,722,330,60,137,0,0,0,0,0,26,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,22579,0,0,0,0,12,26,0,1,1,4,0,10,0,Jolteon
