ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Exeggutor6,Exeggutor,Rival (Lab),00:00:36.04,00:00:45.95,00:02:26.42,5,0,0,0,45,95,BARRAGE,HYPNOSIS,,,16,15,19,19,12,0,0,0,0,0,0,0,16,15,19,19,12,10883,5163,3611,0,2109,0,0,0,77,77,0,0,2,2,1,1,0,0,22,21,10,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,1,6,1,Jolteon
Exeggutor6,Exeggutor,Brock,00:17:36.19,00:18:54.86,01:06:10.05,15,2,0,18,54,86,BARRAGE,HYPNOSIS,,,40,37,48,48,28,0,-6,0,0,0,0,0,40,9,48,48,28,240296,66571,164435,6867,2423,2,2,0,2439,2439,0,0,114,90,8,82,2,3,2257,1791,439,439,189,39,68,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4525,0,0,0,0,6,10,0,1,1,0,2,6,4,Flareon
Exeggutor6,Exeggutor,Rival (Nugget Bridge),00:25:29.76,00:25:58.49,01:29:34.48,20,4,0,25,58,49,BARRAGE,HYPNOSIS,BIDE,,52,48,64,64,37,0,-1,0,0,0,0,0,58,31,64,64,37,324585,93567,216382,12055,2581,4,3,0,3327,3327,0,0,151,102,20,82,2,3,3408,2817,565,565,253,54,98,0,0,0,0,0,27,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,10100,0,0,0,0,10,10,0,1,1,1,3,6,7,Flareon
Exeggutor6,Exeggutor,Misty,00:26:49.82,00:27:21.84,01:35:04.54,21,4,0,27,21,84,BARRAGE,HYPNOSIS,BIDE,,54,50,67,67,38,0,0,0,0,0,0,0,60,50,67,67,38,344391,97427,231695,12688,2581,5,3,0,3387,3387,0,0,158,105,23,82,2,3,3644,3042,632,632,266,60,114,0,0,0,0,0,28,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,128,12504,0,0,0,0,10,10,0,1,1,1,3,6,7,Flareon
Exeggutor6,Exeggutor,Oddish Lass,00:31:49.60,00:32:05.68,01:53:48.15,23,4,0,32,5,68,BARRAGE,HYPNOSIS,BIDE,,60,55,73,73,42,0,0,0,0,0,-2,0,84,55,73,73,42,411792,121050,275473,12688,2581,5,3,0,4123,4123,0,0,252,115,33,82,2,3,4614,3858,772,772,309,81,149,0,0,0,0,0,37,0,12,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,149,16604,0,0,0,0,11,10,0,1,1,1,3,6,7,Flareon
Exeggutor6,Exeggutor,Rocket,00:32:30.81,00:32:48.45,01:56:37.29,24,4,0,32,48,45,BARRAGE,HYPNOSIS,BIDE,,62,57,76,76,43,0,0,0,0,0,0,0,69,57,76,76,43,421946,126530,280147,12688,2581,5,3,0,4261,4261,0,0,255,116,34,82,2,3,4724,3961,784,784,315,82,152,0,0,0,0,0,37,0,12,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,151,17293,0,0,0,0,12,10,0,1,1,1,3,6,7,Flareon
Exeggutor6,Exeggutor,Rival (SS Anne),00:37:22.99,00:37:36.34,02:07:46.00,28,5,0,37,36,34,STOMP,HYPNOSIS,BIDE,BARRAGE,72,66,88,88,50,0,0,0,0,0,0,0,81,66,88,88,50,462063,139767,302022,17535,2739,6,4,0,4678,4678,0,0,288,121,39,82,2,3,5446,4532,886,886,339,88,173,0,0,0,0,0,39,0,13,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,163,20839,0,0,0,0,14,18,0,1,1,2,3,6,8,Flareon
Exeggutor6,Exeggutor,Lt. Surge,00:38:22.09,00:38:29.64,02:11:16.45,28,5,0,38,29,64,STOMP,HYPNOSIS,BIDE,BARRAGE,72,66,88,88,50,0,0,0,0,0,0,0,81,66,88,88,50,474708,146453,304358,21158,2739,7,4,0,4857,4857,0,0,304,122,40,82,2,3,5547,4608,924,924,342,88,175,0,0,0,0,0,39,0,13,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,164,21571,0,0,0,0,14,18,0,1,1,4,3,6,8,Flareon
Exeggutor6,Exeggutor,RTG1 - Wrapping Lass,00:39:12.61,00:39:23.56,02:14:48.57,29,5,0,39,23,56,STOMP,HYPNOSIS,BIDE,BARRAGE,75,69,91,91,52,0,0,0,0,0,0,0,84,77,91,91,52,487440,154331,307545,22825,2739,7,4,0,5046,4995,51,0,316,123,41,82,2,3,5765,4798,924,924,346,88,175,0,0,0,0,0,39,0,13,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,168,22819,0,0,0,0,14,18,0,1,1,4,3,6,8,Flareon
Exeggutor6,Exeggutor,RTG4 - Status Jr Trainer,00:40:32.02,00:40:39.87,02:19:49.48,29,5,0,40,39,87,STOMP,HYPNOSIS,BIDE,BARRAGE,75,69,91,91,52,0,0,0,0,0,0,0,84,77,91,91,52,505491,160034,319040,23678,2739,7,4,0,5328,5004,324,0,346,128,45,83,3,3,6456,5286,931,931,365,90,178,0,0,0,0,0,41,0,13,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,176,25699,0,0,0,0,14,18,0,1,1,4,3,6,8,Flareon
