ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Exeggutor16,Exeggutor,Rival (Lab),00:00:36.36,00:00:46.31,00:02:28.37,5,0,0,0,46,31,BARRAGE,HYPNOSIS,,,16,15,19,19,12,0,-2,0,0,0,0,0,16,7,19,19,12,10969,5273,3616,0,2080,0,0,0,77,77,0,0,3,2,1,1,0,0,22,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,16,0,Jolteon
Exeggutor16,Exeggutor,Brock,00:10:15.95,00:11:36.71,00:45:14.40,13,0,0,11,36,71,BARRAGE,HYPNOSIS,,,34,32,42,42,24,0,-6,0,0,0,0,0,34,8,42,42,24,164932,43153,112402,7297,2080,0,0,0,1412,1412,0,0,64,53,8,45,3,0,1386,1097,434,434,139,18,56,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3052,0,0,0,0,6,11,0,1,1,0,0,16,0,Flareon
Exeggutor16,Exeggutor,Misty,00:19:55.30,00:20:25.78,01:20:06.13,21,0,0,20,25,78,BARRAGE,HYPNOSIS,BIDE,,54,50,66,66,37,0,0,0,0,0,0,0,60,50,66,66,37,290425,81001,196533,10811,2080,1,0,0,2686,2686,0,0,149,72,27,45,3,0,2941,2521,637,637,234,37,108,0,0,0,0,0,24,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,11494,0,0,0,0,10,11,0,1,1,1,0,16,0,Flareon
Exeggutor16,Exeggutor,Rival (Nugget Bridge),00:20:48.68,00:21:17.29,01:23:29.39,21,0,0,21,17,29,BARRAGE,HYPNOSIS,BIDE,,54,50,66,66,37,0,0,0,0,0,0,0,60,50,66,66,37,302631,85260,203947,11344,2080,2,0,0,2788,2788,0,0,151,73,28,45,3,0,3130,2692,678,678,244,40,114,0,0,0,0,0,25,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,12532,0,0,0,0,11,11,0,1,1,1,0,16,0,Flareon
Exeggutor16,Exeggutor,Oddish Lass,00:24:41.43,00:24:56.73,01:37:56.51,23,0,0,24,56,73,BARRAGE,HYPNOSIS,BIDE,,59,55,72,72,41,0,0,0,0,0,0,0,66,55,72,72,41,354663,97890,241805,12888,2080,2,0,0,3128,3128,0,0,192,83,38,45,3,0,4023,3519,788,788,286,47,142,0,0,0,0,0,27,0,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121,16632,0,0,0,0,12,11,0,1,1,1,0,16,0,Flareon
Exeggutor16,Exeggutor,Rocket,00:25:31.40,00:25:43.23,01:41:00.43,24,0,0,25,43,23,BARRAGE,HYPNOSIS,BIDE,,62,57,76,76,43,0,0,0,0,0,0,0,69,57,76,76,43,365695,105634,245093,12888,2080,2,0,0,3323,3323,0,0,210,84,39,45,3,0,4135,3622,788,788,290,47,142,0,0,0,0,0,29,0,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123,17321,0,0,0,0,13,11,0,1,1,1,0,16,0,Flareon
Exeggutor16,Exeggutor,Rival (SS Anne),00:28:17.98,00:28:31.46,01:52:04.47,28,0,0,28,31,46,STOMP,HYPNOSIS,BIDE,BARRAGE,71,66,87,87,49,0,0,0,0,0,0,0,79,66,87,87,49,405539,117301,267634,18524,2080,4,0,0,3714,3714,0,0,233,89,44,45,3,0,4891,4193,897,897,313,58,167,0,0,0,0,0,30,0,14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,135,20867,0,0,0,0,16,19,0,1,1,3,0,16,0,Flareon
Exeggutor16,Exeggutor,Lt. Surge,00:29:11.19,00:29:18.91,01:55:12.12,28,0,0,29,18,91,STOMP,HYPNOSIS,BIDE,BARRAGE,71,66,87,87,49,-1,0,0,0,0,0,0,51,66,87,87,49,416784,123989,270013,20702,2080,4,0,0,3895,3895,0,0,242,90,45,45,3,0,4980,4269,940,940,316,58,170,0,0,0,0,0,30,0,14,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136,21599,0,0,0,0,16,19,0,1,1,4,0,16,0,Flareon
Exeggutor16,Exeggutor,RTG1 - Wrapping Lass,00:30:07.43,00:30:20.77,01:59:16.00,29,0,0,30,20,77,STOMP,HYPNOSIS,BIDE,BARRAGE,74,68,91,91,51,0,0,0,0,0,0,0,83,76,91,91,51,431412,132216,273755,23361,2080,5,0,0,4086,4034,52,0,267,91,46,45,3,0,5289,4459,946,946,322,58,171,0,0,0,0,0,30,0,14,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140,22847,0,0,0,0,16,19,0,1,1,4,0,16,0,Flareon
Exeggutor16,Exeggutor,RTG4 - Status Jr Trainer,00:31:20.12,00:31:41.12,02:04:33.32,29,0,0,31,41,12,STOMP,HYPNOSIS,BIDE,BARRAGE,74,68,91,91,51,0,0,0,0,0,0,0,83,76,91,91,51,450464,136980,286947,24457,2080,5,0,0,4303,4043,260,0,315,95,50,45,3,0,5887,4954,973,973,338,58,184,0,0,0,0,0,32,0,15,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,148,25727,0,0,0,0,16,19,0,1,1,4,0,16,0,Flareon
