ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Weepinbell11,Weepinbell,Rival (Lab),00:00:33.85,00:00:43.01,00:02:17.45,6,0,0,0,43,1,VINE WHIP,GROWTH,WRAP,,17,12,17,17,13,0,0,2,2,0,0,0,17,12,34,34,13,10178,4827,3410,0,1941,0,0,0,71,71,0,0,9,2,1,1,0,0,23,21,15,15,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,11,0,Jolteon
Weepinbell11,Weepinbell,Brock,00:02:37.28,00:02:46.05,00:10:23.45,11,0,0,2,46,5,VINE WHIP,GROWTH,WRAP,,28,19,27,27,20,0,0,0,0,0,0,0,28,19,27,27,20,39338,24010,12990,397,1941,0,0,0,737,737,0,0,29,6,3,3,0,0,152,124,35,35,11,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,10,0,1,1,0,0,11,0,Flareon
Weepinbell11,Weepinbell,Misty,00:06:48.09,00:07:02.91,00:27:19.43,20,0,0,7,2,91,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,48,33,46,46,34,0,0,2,2,0,0,0,54,33,92,92,34,100296,44443,53149,763,1941,0,0,0,1451,1451,0,0,65,15,12,3,0,0,1163,848,115,115,60,11,30,0,0,0,0,0,7,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,5732,0,0,0,0,2,10,0,1,1,2,0,11,0,Flareon
Weepinbell11,Weepinbell,Rival (Nugget Bridge),00:07:24.01,00:07:42.40,00:29:55.27,21,0,0,7,42,40,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,50,34,48,48,36,0,0,0,0,0,0,0,56,34,48,48,36,109640,48825,58111,763,1941,0,0,0,1553,1553,0,0,76,16,13,3,0,0,1361,1019,128,128,66,11,31,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,6770,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
Weepinbell11,Weepinbell,Oddish Lass,00:10:31.39,00:10:44.88,00:41:55.57,24,0,0,10,44,88,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,58,39,55,55,41,0,0,0,0,0,0,0,65,39,55,55,41,152870,59037,90763,1129,1941,0,0,0,1783,1783,0,0,115,26,23,3,0,0,2937,1913,188,188,102,17,40,0,0,0,0,0,12,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,11471,0,0,0,0,4,10,0,1,1,2,0,11,0,Flareon
Weepinbell11,Weepinbell,Rocket,00:11:15.88,00:11:28.26,00:44:47.13,25,0,0,11,28,26,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,60,41,57,57,43,0,0,0,0,0,0,0,67,41,57,57,43,163146,64866,94185,2154,1941,0,0,0,1928,1928,0,0,116,27,24,3,0,0,3060,2016,188,188,106,17,40,0,0,0,0,0,13,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,12160,0,0,0,0,5,10,0,1,1,2,0,11,0,Flareon
Weepinbell11,Weepinbell,Rival (SS Anne),00:12:56.12,00:13:14.28,00:51:45.11,27,0,0,13,14,28,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,65,44,62,62,46,0,0,0,0,0,0,0,73,44,62,62,46,188224,74540,108933,2810,1941,0,0,0,2241,2241,0,0,138,31,28,3,0,0,3680,2528,229,229,126,17,44,0,0,0,0,0,14,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,15381,0,0,0,0,7,18,0,1,1,2,0,11,0,Flareon
Weepinbell11,Weepinbell,Lt. Surge,00:14:07.96,00:14:23.04,00:56:16.58,30,0,0,14,23,4,ACID,VINE WHIP,GROWTH,SLEEP POWDER,72,48,68,68,51,-2,0,0,0,0,0,0,40,48,68,68,51,204531,81511,113093,7986,1941,0,0,0,2422,2422,0,0,147,32,29,3,0,0,3766,2604,229,229,132,17,46,0,0,0,0,0,14,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,16113,0,0,0,0,7,18,0,1,1,5,0,11,0,Flareon
Weepinbell11,Weepinbell,RTG1 - Wrapping Lass,00:15:07.37,00:15:18.32,00:59:54.34,30,0,0,15,18,32,ACID,VINE WHIP,GROWTH,SLEEP POWDER,72,48,68,68,51,0,0,0,0,0,0,0,81,54,68,68,51,217587,89558,116270,9818,1941,0,0,0,2613,2560,53,0,165,33,30,3,0,0,3990,2794,229,229,136,17,46,0,0,0,0,0,14,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,17361,0,0,0,0,7,18,0,1,1,5,0,11,0,Flareon
Weepinbell11,Weepinbell,RTG4 - Status Jr Trainer,00:16:05.49,00:16:17.78,01:03:49.14,31,0,0,16,17,78,ACID,VINE WHIP,GROWTH,SLEEP POWDER,75,50,71,71,53,0,0,0,0,0,0,0,84,56,71,71,13,231667,92731,126852,10143,1941,0,0,0,2812,2560,252,0,186,37,34,3,0,0,4807,3284,266,266,149,19,52,0,0,0,0,0,16,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,78,20241,0,0,0,0,7,18,0,1,1,5,0,11,0,Flareon
