date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-09,12:56:29,NINTEN,Weepinbell,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.17,43,0h0m43s,0,0,0,6,0:02,9.211,VINE WHIP,GROWTH,WRAP,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Grass,Poison,232,Weepinbell5,Weepinbell,Rival (Lab),00:00:33.96,00:00:43.17,00:02:17.41,6,0,0,0,43,17,VINE WHIP,GROWTH,WRAP,,7,39,20,0,0,0,0,0,17,25,17,12,17,17,13,55,55,50,65,65,55,15,15,15,15,0,-1,1,1,0,0,0,17,7,25,25,13,10219,4802,3431,0,1986,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,8,8,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
12-09,12:58:10,NINTEN,Weepinbell,Bug Catcher,3,Viridian Forest,1,2:24.00,2:24,0h2m24s,0,0,0,8,0:08,15.954,VINE WHIP,GROWTH,WRAP,,0,625,30,2,3,15,12,10,2,75,Flareon, ,Grass,Poison,344,Weepinbell5,Weepinbell,,00:02:08.04,00:02:24.00,00:08:56.17,8,0,0,2,24,0,VINE WHIP,GROWTH,WRAP,,5,38,19,0,0,0,0,0,12,30,21,15,21,21,16,100,85,85,85,85,100,15,15,15,15,0,0,2,2,-4,0,0,21,15,42,42,5,34135,21335,10814,0,1986,0,0,0,625,625,0,0,30,5,2,3,0,0,72,63,26,26,9,1,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,12:58:34,NINTEN,Weepinbell,Brock,1,Pewter City - Gym,2,2:47.51,2:47,0h2m47s,0,0,0,11,0:10,8.968,VINE WHIP,GROWTH,WRAP,,0,733,31,3,3,17,14,11,2,175,Flareon, ,Grass,Poison,804,Weepinbell5,Weepinbell,Brock,00:02:38.55,00:02:47.51,00:10:28.55,11,0,0,2,47,51,VINE WHIP,GROWTH,WRAP,,3,38,19,0,0,0,0,0,38,38,28,19,27,27,20,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,28,9,27,27,20,39693,23892,13447,368,1986,0,0,0,733,733,0,0,31,6,3,3,0,0,157,124,26,26,11,1,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,12:59:04,NINTEN,Weepinbell,Bug Catcher,4,Route 3,3,3:18.03,3:18,0h3m18s,0,0,0,12,0:12,17.01,VINE WHIP,GROWTH,WRAP,,0,808,31,4,3,33,21,11,3,1363,Flareon, ,Grass,Poison,1139,Weepinbell5,Weepinbell,,00:03:01.03,00:03:18.03,00:12:29.40,12,0,0,3,18,3,VINE WHIP,GROWTH,WRAP,,3,38,12,0,0,0,0,0,41,41,30,21,29,29,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,33,21,29,29,22,46938,26101,18483,368,1986,0,0,0,808,808,0,0,31,7,4,3,0,0,252,213,26,26,18,1,10,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,12:59:20,NINTEN,Weepinbell,Youngster Ben,1,Route 3,2,3:33.96,3:33,0h3m33s,0,0,0,13,0:13,12.494,VINE WHIP,GROWTH,WRAP,,0,812,32,5,3,41,25,13,3,1463,Flareon, ,Grass,Poison,1417,Weepinbell5,Weepinbell,,00:03:21.46,00:03:33.96,00:13:32.33,13,0,0,3,33,96,VINE WHIP,GROWTH,WRAP,,1,38,10,0,0,0,0,0,36,44,32,22,31,31,23,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,36,14,31,31,23,50711,26410,21947,368,1986,0,0,0,812,812,0,0,32,8,5,3,0,0,315,272,34,34,22,1,12,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,12:59:36,NINTEN,Weepinbell,Lass,2,Route 3,2,3:49.64,3:49,0h3m49s,0,0,0,14,0:14,11.437,VINE WHIP,GROWTH,WRAP,,0,820,34,6,3,49,29,14,3,1628,Flareon, ,Grass,Poison,1665,Weepinbell5,Weepinbell,,00:03:38.20,00:03:49.64,00:14:34.28,14,0,0,3,49,64,VINE WHIP,GROWTH,WRAP,,0,38,7,0,0,0,0,0,39,47,35,24,33,33,25,446,534,599,335,335,579,15,15,15,15,0,-1,0,0,0,0,0,39,15,33,33,25,54426,26904,25168,368,1986,0,0,0,820,820,0,0,34,9,6,3,0,0,380,329,34,34,26,1,13,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,12:59:55,NINTEN,Weepinbell,Bug Catcher,6,Route 3,2,4:09.33,4:09,0h4m9s,0,0,0,14,0:15,12.713,VINE WHIP,GROWTH,WRAP,,0,876,37,7,3,62,34,14,3,1778,Flareon, ,Grass,Poison,1958,Weepinbell5,Weepinbell,,00:03:56.61,00:04:09.33,00:15:52.15,14,0,0,4,9,33,VINE WHIP,GROWTH,WRAP,,0,38,2,0,0,0,0,0,39,47,35,24,33,33,25,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,39,24,33,33,25,59093,28080,28659,368,1986,0,0,0,876,876,0,0,37,10,7,3,0,0,451,394,34,34,31,1,13,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,11,0,1,1,0,0,5,0,Flareon
12-09,13:00:33,NINTEN,Weepinbell,Hiker,1,Mt Moon - 1,3,4:47.41,4:47,0h4m47s,0,0,0,16,0:18,11.55,VINE WHIP,GROWTH,WRAP,POISONPOWDER,0,1119,46,8,3,65,37,14,4,1888,Flareon, ,Grass,Poison,2555,Weepinbell5,Weepinbell,,00:04:35.86,00:04:47.41,00:18:22.56,16,0,0,4,47,41,VINE WHIP,GROWTH,WRAP,POISONPOWDER,7,40,20,35,0,0,0,0,52,52,39,27,37,37,28,656,789,1049,470,470,764,15,15,15,15,0,0,0,0,0,0,0,43,27,37,37,28,68134,33973,31807,368,1986,0,0,0,1119,1119,0,0,46,11,8,3,0,0,738,480,34,34,34,1,13,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2420,0,0,0,0,2,11,0,1,1,1,0,5,0,Flareon
12-09,13:01:12,NINTEN,Weepinbell,Fossil Nerd,2,Mt Moon - 3,3,5:25.87,5:25,0h5m25s,0,0,0,17,0:20,26.334,VINE WHIP,GROWTH,WRAP,POISONPOWDER,0,1240,47,9,3,78,49,24,4,2238,Flareon, ,Grass,Poison,3342,Weepinbell5,Weepinbell,,00:04:59.54,00:05:25.87,00:20:55.15,17,0,0,5,25,87,VINE WHIP,GROWTH,WRAP,POISONPOWDER,2,34,19,35,0,0,0,0,22,55,42,28,40,40,29,816,964,1244,625,625,924,15,15,15,15,0,-2,6,6,0,0,0,47,14,160,160,29,77273,36431,38488,368,1986,0,0,0,1240,1240,0,0,47,12,9,3,0,0,933,589,67,67,40,3,22,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3207,0,0,0,0,2,11,0,1,1,1,0,5,0,Flareon
12-09,13:01:48,NINTEN,Weepinbell,Rocket,42,Mt Moon - 3,3,6:02.32,6:02,0h6m2s,0,0,0,18,0:23,26.024,VINE WHIP,GROWTH,WRAP,SLEEP POWDER,0,1256,48,10,3,97,57,27,5,2538,Flareon, ,Grass,Poison,4077,Weepinbell5,Weepinbell,,00:05:36.30,00:06:02.32,00:23:19.18,18,0,0,6,2,32,VINE WHIP,GROWTH,WRAP,SLEEP POWDER,0,34,13,15,0,0,0,0,35,58,44,30,42,42,31,931,1134,1418,765,765,1104,15,15,15,15,0,0,0,0,0,0,0,49,30,42,42,31,85916,37841,45091,998,1986,0,0,0,1256,1256,0,0,48,13,10,3,0,0,1061,699,90,90,47,4,25,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3942,0,0,0,0,2,11,0,1,1,1,0,5,0,Flareon
