date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-09,20:05:44,NINTEN,Weepinbell,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.76,41,0h0m41s,0,0,0,6,0:02,7.846,VINE WHIP,GROWTH,WRAP,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Grass,Poison,232,Weepinbell15,Weepinbell,Rival (Lab),00:00:33.91,00:00:41.76,00:02:12.13,6,0,0,0,41,76,VINE WHIP,GROWTH,WRAP,,7,40,20,0,0,0,0,0,20,25,17,12,17,17,13,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,17,7,17,17,13,9878,4805,3100,0,1973,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
12-09,20:07:32,NINTEN,Weepinbell,Bug Catcher,3,Viridian Forest,1,2:29.43,2:29,0h2m29s,0,1,1,8,0:09,15.573,VINE WHIP,GROWTH,WRAP,,0,635,29,2,3,16,14,12,2,175,Flareon, ,Grass,Poison,344,Weepinbell15,Weepinbell,,00:02:13.86,00:02:29.43,00:09:17.50,8,0,0,2,29,43,VINE WHIP,GROWTH,WRAP,,4,38,17,0,0,0,0,0,18,30,21,15,21,21,16,100,85,85,85,85,100,15,15,15,15,0,0,2,2,-5,0,0,21,15,42,42,4,35415,21874,11253,315,1973,0,0,0,635,635,0,0,29,5,2,3,0,0,68,65,26,26,10,2,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:07:53,NINTEN,Weepinbell,Brock,1,Pewter City - Gym,2,2:51.09,2:51,0h2m51s,0,1,1,11,0:10,8.567,VINE WHIP,GROWTH,WRAP,,0,749,33,3,3,18,16,13,2,275,Flareon, ,Grass,Poison,804,Weepinbell15,Weepinbell,Brock,00:02:42.53,00:02:51.09,00:10:43.17,11,0,0,2,51,9,VINE WHIP,GROWTH,WRAP,,2,38,17,0,0,0,0,0,26,38,28,19,27,27,20,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,28,19,27,27,20,40542,24494,13760,315,1973,0,0,0,749,749,0,0,33,6,3,3,0,0,148,126,26,26,12,3,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:08:33,NINTEN,Weepinbell,Bug Catcher,4,Route 3,3,3:30.51,3:30,0h3m30s,0,1,1,12,0:13,19.328,VINE WHIP,GROWTH,WRAP,,0,860,34,4,3,37,25,14,3,1463,Flareon, ,Grass,Poison,1139,Weepinbell15,Weepinbell,,00:03:11.18,00:03:30.51,00:13:19.12,12,0,0,3,30,51,VINE WHIP,GROWTH,WRAP,,10,40,11,0,0,0,0,0,38,41,30,21,29,29,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,33,21,29,29,22,49897,28258,19351,315,1973,0,0,0,860,860,0,0,34,7,4,3,0,0,238,215,29,29,20,4,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:08:49,NINTEN,Weepinbell,Youngster Ben,1,Route 3,2,3:46.31,3:46,0h3m46s,0,1,1,13,0:14,12.395,VINE WHIP,GROWTH,WRAP,,0,864,34,5,3,45,30,16,3,1563,Flareon, ,Grass,Poison,1417,Weepinbell15,Weepinbell,,00:03:33.92,00:03:46.31,00:14:21.34,13,0,0,3,46,31,VINE WHIP,GROWTH,WRAP,,8,40,8,0,0,0,0,0,23,44,32,22,31,31,23,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,36,22,31,31,23,53639,28561,22790,315,1973,0,0,0,864,864,0,0,34,8,5,3,0,0,299,274,47,47,25,4,15,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:09:04,NINTEN,Weepinbell,Lass,2,Route 3,2,4:01.91,4:01,0h4m1s,0,1,1,14,0:15,11.696,VINE WHIP,GROWTH,WRAP,,0,870,34,6,3,52,34,18,3,1728,Flareon, ,Grass,Poison,1665,Weepinbell15,Weepinbell,,00:03:50.21,00:04:01.91,00:15:23.06,14,0,0,4,1,91,VINE WHIP,GROWTH,WRAP,,6,40,6,0,0,0,0,0,14,47,35,24,33,33,25,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,39,24,33,33,25,57331,28981,26062,315,1973,0,0,0,870,870,0,0,34,9,6,3,0,0,366,331,59,59,29,4,17,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:09:25,NINTEN,Weepinbell,Bug Catcher,6,Route 3,2,4:23.23,4:23,0h4m23s,0,1,1,14,0:16,14.398,VINE WHIP,GROWTH,WRAP,,0,926,36,7,3,66,40,21,3,1878,Flareon, ,Grass,Poison,1958,Weepinbell15,Weepinbell,,00:04:08.83,00:04:23.23,00:16:47.21,14,0,0,4,23,23,VINE WHIP,GROWTH,WRAP,,6,40,0,0,0,0,0,0,7,47,35,24,33,33,25,541,584,689,380,380,654,15,15,15,15,0,0,0,0,-1,0,0,43,24,33,33,16,62386,30141,29957,315,1973,0,0,0,926,926,0,0,36,10,7,3,0,0,439,396,66,66,33,6,20,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,11,0,1,1,0,1,15,1,Flareon
12-09,20:10:02,NINTEN,Weepinbell,Hiker,1,Mt Moon - 1,3,4:59.64,4:59,0h4m59s,0,1,1,16,0:19,11.433,VINE WHIP,GROWTH,WRAP,POISONPOWDER,0,1169,41,8,3,69,43,21,4,1988,Flareon, ,Grass,Poison,2555,Weepinbell15,Weepinbell,,00:04:48.21,00:04:59.64,00:19:11.24,16,0,0,4,59,64,VINE WHIP,GROWTH,WRAP,POISONPOWDER,7,40,20,35,0,0,0,0,52,52,39,27,37,37,28,656,789,1049,470,470,764,15,15,15,15,0,0,0,0,0,0,0,43,27,37,37,28,71029,35662,33079,315,1973,0,0,0,1169,1169,0,0,41,11,8,3,0,0,729,482,66,66,36,6,20,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2420,0,0,0,0,2,11,0,1,1,1,1,15,1,Flareon
12-09,20:10:39,NINTEN,Weepinbell,Fossil Nerd,2,Mt Moon - 3,3,5:37.10,5:37,0h5m37s,0,1,1,17,0:21,24.912,VINE WHIP,WRAP,GROWTH,POISONPOWDER,0,1292,48,9,3,90,53,25,4,2338,Flareon, ,Grass,Poison,3342,Weepinbell15,Weepinbell,,00:05:12.19,00:05:37.10,00:21:39.41,17,0,0,5,37,10,VINE WHIP,WRAP,GROWTH,POISONPOWDER,5,12,40,35,0,0,0,0,47,55,42,28,40,40,29,816,964,1244,625,625,924,15,15,15,15,0,-2,0,0,0,0,0,47,14,40,40,29,79926,38224,39414,315,1973,0,0,0,1292,1292,0,0,48,12,9,3,0,0,853,591,74,74,45,8,23,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3207,0,0,0,0,2,11,0,1,1,1,1,15,1,Flareon
12-09,20:11:17,NINTEN,Weepinbell,Rocket,42,Mt Moon - 3,3,6:14.67,6:14,0h6m14s,0,1,1,18,0:24,29.814,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1308,51,10,3,116,63,29,5,2638,Flareon, ,Grass,Poison,4077,Weepinbell15,Weepinbell,,00:05:44.85,00:06:14.67,00:24:08.37,18,0,0,6,14,67,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,4,3,40,15,0,0,0,0,31,58,44,30,42,42,31,931,1134,1418,765,765,1104,15,15,15,15,-1,0,0,0,0,0,0,32,30,42,42,31,88862,39661,46913,315,1973,0,0,0,1308,1308,0,0,51,13,10,3,0,0,975,701,93,93,54,9,27,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3942,0,0,0,0,2,11,0,1,1,1,1,15,1,Flareon
