date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-11,09:42:33,NINTEN,Nidoking,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.57,40,0h0m40s,0,0,0,6,0:02,6.777,THRASH,HORN ATTACK,POISON STING,TACKLE,0,71,1,1,1,2,1,1,0,3000,Jolteon, ,Poison,Ground,232,Nidoking 4,Nidoking,Rival (Lab),00:00:33.80,00:00:40.57,00:02:07.36,6,0,0,0,40,57,THRASH,HORN ATTACK,POISON STING,TACKLE,19,25,35,35,0,0,0,0,22,27,17,16,15,15,17,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,16,15,15,17,9599,4766,2862,0,1971,0,0,0,71,71,0,0,1,2,1,1,0,0,27,21,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
6-11,09:43:46,NINTEN,Nidoking,Bug Catcher,1,Viridian Forest,2,1:54.03,1:54,0h1m54s,0,0,0,8,0:06,14.279,THRASH,HORN ATTACK,POISON STING,TACKLE,0,488,15,2,2,7,5,6,0,3175,Flareon, ,Poison,Ground,390,Nidoking 4,Nidoking,,00:01:39.75,00:01:54.03,00:06:57.47,8,0,0,1,54,3,THRASH,HORN ATTACK,POISON STING,TACKLE,19,22,35,35,0,0,0,0,31,33,22,19,19,19,21,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,22,19,19,19,6,27010,17409,7630,0,1971,0,0,0,488,488,0,0,15,4,2,2,0,0,86,69,7,7,7,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
6-11,09:44:05,NINTEN,Nidoking,Bug Catcher,2,Viridian Forest,3,2:12.98,2:12,0h2m12s,0,0,0,10,0:08,14.968,THRASH,HORN ATTACK,POISON STING,TACKLE,0,502,15,3,2,13,10,9,0,3245,Flareon, ,Poison,Ground,639,Nidoking 4,Nidoking,,00:01:58.02,00:02:12.98,00:08:12.41,10,0,0,2,12,98,THRASH,HORN ATTACK,POISON STING,TACKLE,18,18,35,35,0,0,0,0,35,39,26,23,23,23,25,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,26,23,23,23,25,31504,17905,11628,0,1971,0,0,0,502,502,0,0,15,5,3,2,0,0,175,135,9,9,13,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
6-11,09:44:20,NINTEN,Nidoking,Bug Catcher,3,Viridian Forest,1,2:27.89,2:27,0h2m27s,0,0,0,11,0:09,6.144,THRASH,HORN ATTACK,POISON STING,TACKLE,0,583,18,4,2,15,11,10,0,3305,Flareon, ,Poison,Ground,751,Nidoking 4,Nidoking,,00:02:21.74,00:02:27.89,00:09:11.36,11,0,0,2,27,89,THRASH,HORN ATTACK,POISON STING,TACKLE,17,18,35,35,0,0,0,0,38,42,28,25,25,25,27,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,28,25,25,25,17,35039,19536,13532,0,1971,0,0,0,583,583,0,0,18,6,4,2,0,0,216,165,9,9,15,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
6-11,09:44:42,NINTEN,Nidoking,Jr Trainer M,1,Pewter City - Gym,2,2:50.20,2:50,0h2m50s,0,0,0,12,0:10,11.506,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,679,20,5,2,18,12,11,0,3405,Flareon, ,Poison,Ground,1085,Nidoking 4,Nidoking,,00:02:38.70,00:02:50.20,00:10:39.39,12,0,0,2,50,20,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,16,18,35,30,0,0,0,0,37,45,31,27,27,27,29,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,31,27,27,27,29,40322,21560,16791,0,1971,0,0,0,679,679,0,0,20,7,5,2,0,0,276,216,13,13,18,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,0,0,0,0,0,0,0,10,0,Flareon
6-11,09:45:01,NINTEN,Nidoking,Brock,1,Pewter City - Gym,2,3:08.29,3:08,0h3m8s,0,0,0,13,0:11,13.29,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,685,21,6,2,24,15,12,0,3585,Flareon, ,Poison,Ground,1545,Nidoking 4,Nidoking,Brock,00:02:55.00,00:03:08.29,00:11:51.09,13,0,0,3,8,29,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,16,18,35,27,0,0,0,0,32,48,33,29,28,28,31,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,33,29,28,28,31,44612,22114,20527,0,1971,0,0,0,685,685,0,0,21,8,6,2,0,0,344,277,21,21,21,0,10,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,0,0,0,0,0,1,0,10,0,Flareon
6-11,09:45:33,NINTEN,Nidoking,Bug Catcher,4,Route 3,3,3:41.19,3:41,0h3m41s,0,0,0,14,0:14,8.959,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,767,33,7,2,27,16,12,2,2973,Flareon, ,Poison,Ground,1880,Nidoking 4,Nidoking,,00:03:32.22,00:03:41.19,00:14:01.13,14,0,0,3,41,19,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,15,18,35,27,0,0,0,0,35,51,35,31,30,30,33,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,39,31,30,30,33,52416,26790,23655,0,1971,0,0,0,767,767,0,0,33,9,7,2,0,0,475,366,21,21,24,0,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,0,10,1,0,0,1,0,10,0,Flareon
6-11,09:45:45,NINTEN,Nidoking,Youngster Ben,1,Route 3,2,3:52.87,3:52,0h3m52s,0,0,0,15,0:14,8.296,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,771,33,8,2,29,18,12,2,3073,Flareon, ,Poison,Ground,2158,Nidoking 4,Nidoking,,00:03:44.57,00:03:52.87,00:14:47.16,15,0,0,3,52,87,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,14,18,35,26,0,0,0,0,38,54,38,33,32,32,36,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,42,33,32,32,36,55179,27084,26124,0,1971,0,0,0,771,771,0,0,33,10,8,2,0,0,575,425,21,21,26,0,10,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,0,10,1,0,0,1,0,10,0,Flareon
6-11,09:46:00,NINTEN,Nidoking,Bug Catcher,5,Route 3,4,4:07.74,4:07,0h4m7s,0,0,0,16,0:15,12.028,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,775,33,9,2,33,20,12,2,3238,Flareon, ,Poison,Ground,2633,Nidoking 4,Nidoking,,00:03:55.70,00:04:07.74,00:15:45.49,16,0,0,4,7,74,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,13,17,35,26,0,0,0,0,41,57,40,35,34,34,38,845,791,1019,545,545,947,15,15,15,15,0,0,0,0,0,0,0,45,35,34,34,38,58692,27253,29468,0,1971,0,0,0,775,775,0,0,33,11,9,2,0,0,760,537,21,21,30,0,10,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2498,0,0,0,0,0,10,1,0,0,1,0,10,0,Flareon
6-11,09:46:10,NINTEN,Nidoking,Bug Catcher,6,Route 3,2,4:18.17,4:18,0h4m18s,0,0,0,16,0:16,6.4,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,0,783,34,10,2,35,21,12,2,3328,Flareon, ,Poison,Ground,2926,Nidoking 4,Nidoking,,00:04:11.77,00:04:18.17,00:16:26.56,16,0,0,4,18,17,THRASH,HORN ATTACK,POISON STING,DOUBLE KICK,12,17,35,26,0,0,0,0,41,57,40,35,34,34,38,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,45,35,34,34,38,61159,27662,31526,0,1971,0,0,0,783,783,0,0,34,12,10,2,0,0,869,602,21,21,32,0,10,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2791,0,0,0,0,0,10,1,0,0,1,0,10,0,Flareon
