player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Rhydon,Rival1-Lab,41,0,0,5,0:02,7.594,HORN ATTACK,STOMP,TAIL WHIP,FURY ATTACK
