date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-11,16:12:34,NINTEN,Mewtwo,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.59,39,0h0m39s,0,0,0,5,0:02,6.364,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Psychic,Psychic,253,Mewtwo 1,Mewtwo,Rival (Lab),00:00:33.22,00:00:39.59,00:02:03.58,5,0,0,0,39,59,PSYCHIC,DISABLE,SWIFT,CONFUSION,8,20,20,25,0,0,0,0,22,27,17,15,21,21,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,15,21,21,19,9369,4662,2748,0,1959,0,0,0,71,71,0,0,1,2,1,1,0,0,48,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-11,16:13:45,NINTEN,Mewtwo,Bug Catcher,3,Viridian Forest,1,1:50.17,1:50,0h1m50s,0,0,0,6,0:06,4.829,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,573,13,2,2,3,3,1,1,3175,Flareon, ,Psychic,Psychic,365,Mewtwo 1,Mewtwo,,00:01:45.34,00:01:50.17,00:06:42.49,6,0,0,1,50,17,PSYCHIC,DISABLE,SWIFT,CONFUSION,9,20,20,25,0,0,0,0,30,30,20,17,25,25,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,0,0,0,20,17,25,25,22,26100,18883,5258,0,1959,0,0,0,573,573,0,0,13,4,2,2,0,0,80,51,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:14:09,NINTEN,Mewtwo,Brock,1,Pewter City - Gym,2,2:14.34,2:14,0h2m14s,0,0,0,8,0:08,11.904,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,679,14,3,2,7,7,3,1,3275,Flareon, ,Psychic,Psychic,825,Mewtwo 1,Mewtwo,Brock,00:02:02.44,00:02:14.35,00:08:18.13,8,0,0,2,14,35,PSYCHIC,DISABLE,SWIFT,CONFUSION,7,20,20,23,0,0,0,0,23,37,25,22,32,32,28,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,25,22,32,32,28,31824,21303,8562,0,1959,0,0,0,679,679,0,0,14,5,3,2,0,0,163,112,19,19,7,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:14:32,NINTEN,Mewtwo,Bug Catcher,4,Route 3,3,2:37.15,2:37,0h2m37s,0,0,0,9,0:09,9.848,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,750,16,4,2,10,10,3,2,4463,Flareon, ,Psychic,Psychic,1160,Mewtwo 1,Mewtwo,,00:02:27.31,00:02:37.15,00:09:48.20,9,0,0,2,37,15,PSYCHIC,DISABLE,SWIFT,CONFUSION,5,20,20,22,0,0,0,0,27,41,27,24,35,35,31,305,305,445,205,205,330,15,15,15,15,0,0,0,0,0,0,0,30,24,35,35,31,37231,23378,11894,0,1959,0,0,0,750,750,0,0,16,6,4,2,0,0,298,201,19,19,10,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:14:42,NINTEN,Mewtwo,Youngster Ben,1,Route 3,2,2:47.44,2:47,0h2m47s,0,0,0,10,0:10,7.279,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,754,17,5,2,12,12,3,2,4563,Flareon, ,Psychic,Psychic,1438,Mewtwo 1,Mewtwo,,00:02:40.16,00:02:47.44,00:10:28.50,10,0,0,2,47,44,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,21,0,0,0,0,30,44,30,26,39,39,34,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,33,26,39,39,34,39661,23593,14109,0,1959,0,0,0,754,754,0,0,17,7,5,2,0,0,377,260,19,19,12,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:14:53,NINTEN,Mewtwo,Lass,2,Route 3,2,2:58.40,2:58,0h2m58s,0,0,0,11,0:11,6.919,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,762,17,6,2,14,14,3,2,4728,Flareon, ,Psychic,Psychic,1686,Mewtwo 1,Mewtwo,,00:02:51.49,00:02:58.41,00:11:12.03,11,0,0,2,58,41,PSYCHIC,DISABLE,SWIFT,CONFUSION,4,20,20,19,0,0,0,0,34,48,33,28,42,42,37,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,42254,24054,16241,0,1959,0,0,0,762,762,0,0,17,8,6,2,0,0,456,317,19,19,14,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:15:06,NINTEN,Mewtwo,Bug Catcher,6,Route 3,2,3:11.90,3:11,0h3m11s,0,0,0,11,0:12,6.796,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,818,19,7,2,16,16,3,2,4878,Flareon, ,Psychic,Psychic,1979,Mewtwo 1,Mewtwo,,00:03:05.12,00:03:11.91,00:12:05.18,11,0,0,3,11,91,PSYCHIC,DISABLE,SWIFT,CONFUSION,3,20,20,18,0,0,0,0,34,48,33,28,42,42,37,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,37,28,42,42,37,45449,25179,18311,0,1959,0,0,0,818,818,0,0,19,9,7,2,0,0,538,382,19,19,16,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-11,16:15:48,NINTEN,Mewtwo,Fossil Nerd,2,Mt Moon - 3,3,3:53.06,3:53,0h3m53s,0,0,0,13,0:14,10.859,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1170,26,8,2,19,19,3,3,4988,Flareon, ,Psychic,Psychic,2766,Mewtwo 1,Mewtwo,,00:03:42.21,00:03:53.07,00:14:48.15,13,0,0,3,53,7,PSYCHIC,DISABLE,SWIFT,CONFUSION,2,20,20,16,0,0,0,0,41,55,38,33,49,49,43,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,42,33,49,49,43,55226,31973,21294,0,1959,0,0,0,1170,1170,0,0,26,10,8,2,0,0,659,491,19,19,19,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,0,0,0,0,0,0,1,0,Flareon
9-11,16:16:05,NINTEN,Mewtwo,Rocket,42,Mt Moon - 3,3,4:10.86,4:10,0h4m10s,0,0,0,14,0:15,9.86,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1186,29,9,2,22,22,3,4,5288,Flareon, ,Psychic,Psychic,3501,Mewtwo 1,Mewtwo,,00:04:01.00,00:04:10.86,00:15:58.34,14,0,0,4,10,86,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,20,20,15,0,0,0,0,44,58,40,35,53,53,46,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,45,35,53,53,46,59445,33456,24030,0,1959,0,0,0,1186,1186,0,0,29,11,9,2,0,0,868,601,19,19,22,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,0,0,0,0,0,0,1,0,Flareon
9-11,16:16:42,NINTEN,Mewtwo,Rival2-Nugget Bridge,3,Cerulean City,4,4:47.12,4:47,0h4m47s,0,0,0,15,0:18,11.942,PSYCHIC,DISABLE,SWIFT,CONFUSION,0,1364,32,10,2,26,26,3,4,5708,Flareon, ,Psychic,Psychic,4539,Mewtwo 1,Mewtwo,Rival (Nugget Bridge),00:04:35.18,00:04:47.12,00:18:21.22,15,0,0,4,47,12,PSYCHIC,DISABLE,SWIFT,CONFUSION,7,20,20,24,0,0,0,0,62,62,43,37,56,56,49,991,1175,1258,826,826,1231,15,15,15,15,0,0,0,0,0,0,0,48,37,56,56,49,68013,38749,27305,0,1959,0,0,0,1364,1364,0,0,32,12,10,2,0,0,1163,772,19,19,26,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,3,0,0,0,0,0,0,1,0,Flareon
