ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Shedinja1,Shedinja,Rival (Lab),00:00:41.43,00:00:51.95,00:02:22.10,5,0,0,0,51,95,SCRATCH,HARDEN,LEECH LIFE,,15,11,9,9,10,0,-3,0,0,0,0,0,15,4,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Shedinja1,Shedinja,Rival (Lab),00:00:39.41,00:00:49.15,00:02:17.47,5,0,0,0,49,15,SCRATCH,HARDEN,LEECH LIFE,,15,11,9,9,10,0,-1,0,0,0,0,0,15,7,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Shedinja1,Shedinja,Brock,00:18:34.71,00:19:04.06,01:12:21.21,15,1,0,19,4,6,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,38,25,20,20,24,0,6,0,0,0,0,0,38,100,20,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Flareon
Shedinja1,Shedinja,Misty,00:25:02.73,00:25:21.67,01:34:39.29,19,4,0,25,21,67,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,48,31,25,25,29,0,0,0,0,0,0,0,54,31,25,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,Flareon
Shedinja1,Shedinja,Rival (Nugget Bridge),00:25:59.92,00:26:34.05,01:38:29.21,20,5,0,26,34,5,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,50,33,26,26,31,-2,-4,0,0,0,-1,0,28,10,26,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,Flareon
Shedinja1,Shedinja,Oddish Lass,00:29:18.72,00:29:33.41,01:50:18.17,22,5,0,29,33,41,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,55,36,28,28,34,0,0,0,0,0,-1,0,68,36,28,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,Flareon
Shedinja1,Shedinja,Rocket,00:30:09.30,00:30:22.07,01:53:30.43,22,5,0,30,22,7,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,55,36,28,28,34,0,0,0,0,0,0,0,61,36,28,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,Flareon
Shedinja1,Shedinja,Rival (SS Anne),00:35:05.48,00:35:22.28,02:11:07.57,26,7,0,35,22,28,SCRATCH,DIG,HARDEN,LEECH LIFE,65,42,33,33,40,0,0,0,0,0,-1,0,73,42,33,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Flareon
Shedinja1,Shedinja,Lt. Surge,00:35:59.78,00:36:06.04,02:14:00.57,26,7,0,36,6,4,SCRATCH,DIG,HARDEN,LEECH LIFE,65,42,33,33,40,0,0,0,0,0,0,0,73,42,33,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Flareon
Shedinja1,Shedinja,RTG1 - Wrapping Lass,00:36:56.00,00:37:10.51,02:18:15.07,26,7,0,37,10,51,SCRATCH,DIG,HARDEN,LEECH LIFE,65,42,33,33,40,0,0,0,0,0,0,0,73,47,33,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Flareon
