ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Shedinja3,Shedinja,Rival (Lab),00:00:40.17,00:00:50.33,00:02:20.30,5,0,0,0,50,33,SCRATCH,HARDEN,LEECH LIFE,,15,11,9,9,10,0,-2,0,0,0,0,0,15,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Shedinja3,Shedinja,Brock,00:11:16.21,00:11:39.89,00:45:09.26,13,0,0,11,39,89,LEECH LIFE,HARDEN,SCRATCH,SAND-ATTACK,33,22,17,17,20,0,-6,0,0,0,0,0,33,5,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,Flareon
Shedinja3,Shedinja,Rival (Nugget Bridge),00:19:21.09,00:20:08.38,01:16:46.10,20,2,0,20,8,38,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,50,32,25,25,30,-3,-6,0,0,0,-5,0,22,8,25,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,12,Flareon
Shedinja3,Shedinja,Oddish Lass,00:23:02.92,00:23:14.05,01:27:47.10,22,3,0,23,14,5,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,55,35,28,28,33,0,0,0,0,0,0,0,61,35,28,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,13,Flareon
Shedinja3,Shedinja,Rocket,00:23:42.14,00:23:52.23,01:30:18.13,22,3,0,23,52,23,SCRATCH,HARDEN,FURY SWIPES,LEECH LIFE,55,35,28,28,33,0,0,0,0,0,0,0,61,35,28,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,13,Flareon
Shedinja3,Shedinja,Misty,00:24:29.19,00:24:44.78,01:33:46.09,23,3,0,24,44,78,SCRATCH,HARDEN,DIG,LEECH LIFE,57,36,29,29,34,0,0,0,0,0,0,0,64,36,29,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,13,Flareon
Shedinja3,Shedinja,Rival (SS Anne),00:31:12.19,00:31:28.18,01:57:47.06,27,6,0,31,28,18,SCRATCH,DIG,HARDEN,LEECH LIFE,67,43,34,34,40,0,0,0,0,0,0,0,75,43,34,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,16,Flareon
Shedinja3,Shedinja,Lt. Surge,00:32:05.93,00:32:12.06,02:00:40.19,28,6,0,32,12,6,SCRATCH,DIG,HARDEN,LEECH LIFE,69,44,35,35,41,0,0,0,0,0,0,0,77,44,35,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,16,Flareon
Shedinja3,Shedinja,RTG1 - Wrapping Lass,00:32:55.71,00:33:07.21,02:04:17.26,28,6,0,33,7,21,SCRATCH,DIG,HARDEN,LEECH LIFE,69,44,35,35,41,0,0,0,0,0,0,0,77,49,35,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,16,Flareon
Shedinja3,Shedinja,RTG4 - Status Jr Trainer,00:34:02.38,00:34:09.31,02:08:22.33,29,6,0,34,9,31,SCRATCH,DIG,HARDEN,LEECH LIFE,72,46,36,36,43,0,0,0,0,0,0,0,81,51,36,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,16,Flareon
