player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Butterfree,Rival1-Lab,42,0,0,6,0:02,8.047,CONFUSION,,,
NINTEN,Butterfree,Rival1-Lab,44,0,0,6,0:02,9.859,CONFUSION,,,
