ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Beedrill1,Beedrill,Rival (Lab),00:00:27.14,00:00:36.66,00:01:53.05,5,0,0,0,36,66,FURY ATTACK,,,,14,10,11,11,14,0,0,0,0,0,0,0,14,10,11,11,14,1975,4281,2479,0,1975,0,0,0,63,63,0,0,10,1,1,0,0,0,21,19,8,8,4,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
Beedrill1,Beedrill,Rival (Optional),00:04:01.81,00:04:18.65,00:16:33.06,9,0,0,4,18,65,FURY ATTACK,,,,22,15,16,16,21,-1,0,0,0,0,0,0,14,15,16,16,21,1975,26004,33557,0,1975,0,0,0,714,714,0,0,64,18,3,15,0,0,342,322,121,117,38,14,30,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,631,0,0,0,0,0,15,0,0,0,0,1,1,1,No Team Selected
Beedrill1,Beedrill,Brock,00:28:29.26,00:28:40.35,01:52:55.33,20,0,0,28,40,35,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,,48,31,33,33,47,0,0,0,0,0,0,0,48,31,33,33,47,1975,113663,292383,462,1975,1,0,0,4646,4646,0,0,291,241,10,231,0,0,5750,4174,429,419,308,76,98,0,0,0,0,0,44,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,246,8426,0,0,0,0,1,15,0,0,0,2,3,1,3,No Team Selected
Beedrill1,Beedrill,Misty,00:31:37.57,00:31:49.31,02:05:25.12,23,0,0,31,49,31,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,,55,36,37,37,53,0,0,0,0,0,0,0,61,36,37,37,53,1975,131723,318827,937,1975,2,0,0,5288,5288,0,0,322,254,18,236,3,0,6738,4824,495,485,330,77,103,0,0,0,0,0,47,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,265,12691,0,0,0,0,3,15,0,3,2,2,3,1,3,No Team Selected
Beedrill1,Beedrill,Rival (Nugget Bridge),00:32:11.59,00:32:32.94,02:08:18.06,24,0,0,32,32,94,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,,57,37,39,39,55,0,-1,0,0,0,-1,0,64,24,39,39,55,1975,135877,324546,1438,1975,3,0,0,5390,5390,0,0,326,255,19,236,3,0,7005,4989,527,517,336,79,108,0,0,0,0,0,47,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,269,13778,0,0,0,0,4,15,0,3,2,2,3,1,3,No Team Selected
Beedrill1,Beedrill,Oddish Lass,00:35:02.00,00:35:13.16,02:18:53.49,26,0,0,35,13,16,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,RAGE,61,40,42,42,60,0,0,0,0,0,0,0,68,40,42,42,60,1975,147461,350546,1997,1975,3,0,0,5700,5700,0,0,353,265,29,236,3,0,8374,5805,609,599,364,80,119,0,0,0,0,0,51,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,290,17878,0,0,0,0,5,15,0,3,2,3,3,1,3,No Team Selected
Beedrill1,Beedrill,Rocket,00:35:41.46,00:35:54.63,02:21:38.14,26,0,0,35,54,63,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,RAGE,61,40,42,42,60,0,0,0,0,0,0,0,68,40,42,42,60,1975,153184,354165,2520,1975,3,0,0,5780,5780,0,0,357,266,30,236,3,0,8488,5908,624,614,368,80,121,0,0,0,0,0,51,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,292,18567,0,0,0,0,6,15,0,3,2,3,3,1,3,No Team Selected
Beedrill1,Beedrill,Rival (SS Anne),00:37:40.57,00:38:04.28,02:30:12.47,28,0,0,38,4,28,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,RAGE,66,43,45,45,64,0,0,0,0,0,-1,0,74,43,45,45,64,1975,162773,371364,6605,1975,7,0,0,6090,6090,0,0,380,270,34,236,3,0,9079,6414,764,754,388,84,133,0,0,0,0,0,54,0,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,303,22628,0,0,0,0,8,23,0,3,2,3,3,1,3,No Team Selected
Beedrill1,Beedrill,Lt. Surge,00:38:54.64,00:39:07.41,02:34:22.59,28,0,0,39,7,41,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,RAGE,66,43,45,45,64,0,0,0,0,0,0,0,74,43,45,45,64,1975,169300,374956,11498,1975,8,0,0,6269,6269,0,0,388,271,35,236,3,0,9284,6576,764,754,392,86,133,0,0,0,0,0,55,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,306,24033,0,0,0,0,8,23,0,3,2,5,3,1,3,No Team Selected
Beedrill1,Beedrill,RTG1 - Wrapping Lass,00:39:45.05,00:39:56.56,02:37:37.33,29,0,0,39,56,56,TWINEEDLE,FOCUS ENERGY,FURY ATTACK,RAGE,68,44,46,46,67,0,0,0,0,0,0,0,76,49,46,46,67,1975,175714,378309,13405,1975,8,0,0,6410,6359,51,0,420,272,36,236,3,0,9872,6766,764,754,396,86,133,0,0,0,0,0,56,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,310,25281,0,0,0,0,8,23,0,3,2,5,3,1,3,No Team Selected
