date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-29,13:22:41,NINTEN,Nidorino,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.56,44,0h0m44s,0,0,0,6,0:02,10.322,HORN ATTACK,TACKLE,LEER,,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Poison,Poison,232,Nidorino1,Nidorino,Rival (Lab),00:00:34.23,00:00:44.56,00:02:23.26,6,0,0,0,44,56,HORN ATTACK,TACKLE,LEER,,21,35,30,0,0,0,0,0,12,25,15,13,13,13,14,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,15,8,13,13,14,10547,4884,3694,0,1969,0,0,0,71,71,0,0,3,2,1,1,0,0,31,21,13,13,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
4-29,13:23:58,NINTEN,Nidorino,Bug Catcher,1,Viridian Forest,2,2:00.89,2:00,0h2m0s,0,0,0,8,0:07,17.044,HORN ATTACK,TACKLE,LEER,,0,484,19,2,2,11,11,10,0,3175,Flareon, ,Poison,Poison,390,Nidorino1,Nidorino,,00:01:43.84,00:02:00.89,00:07:25.01,8,0,0,2,0,89,HORN ATTACK,TACKLE,LEER,,18,35,30,0,0,0,0,0,19,30,19,16,16,16,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-2,0,0,19,16,16,16,9,28642,17529,9144,0,1969,0,0,0,484,484,0,0,19,4,2,2,0,0,89,69,24,24,11,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,1,0,Flareon
4-29,13:24:19,NINTEN,Nidorino,Bug Catcher,2,Viridian Forest,3,2:22.59,2:22,0h2m22s,0,0,0,10,0:08,16.466,HORN ATTACK,TACKLE,LEER,,0,510,20,3,2,18,18,14,0,3245,Flareon, ,Poison,Poison,639,Nidorino1,Nidorino,,00:02:06.12,00:02:22.59,00:08:50.48,10,0,0,2,22,59,HORN ATTACK,TACKLE,LEER,,11,35,30,0,0,0,0,0,22,35,22,19,19,19,21,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,19,19,19,21,33789,18332,13488,0,1969,0,0,0,510,510,0,0,20,5,3,2,0,0,167,135,26,26,18,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,1,0,Flareon
4-29,13:24:37,NINTEN,Nidorino,Bug Catcher,3,Viridian Forest,1,2:40.10,2:40,0h2m40s,0,0,0,11,0:10,7.909,HORN ATTACK,TACKLE,LEER,,0,597,22,4,2,21,21,16,1,3305,Flareon, ,Poison,Poison,751,Nidorino1,Nidorino,,00:02:32.19,00:02:40.10,00:10:00.08,11,0,0,2,40,10,HORN ATTACK,TACKLE,LEER,,8,35,30,0,0,0,0,0,19,38,24,21,20,20,23,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,24,21,20,20,23,37949,20164,15816,0,1969,0,0,0,597,597,0,0,22,6,4,2,0,0,208,165,32,32,21,1,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
4-29,13:25:08,NINTEN,Nidorino,Jr Trainer M,1,Pewter City - Gym,2,3:11.37,3:11,0h3m11s,0,0,0,12,0:12,14.939,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,713,26,5,2,27,27,21,1,3405,Flareon, ,Poison,Poison,1085,Nidorino1,Nidorino,,00:02:56.42,00:03:11.37,00:12:03.33,12,0,0,3,11,37,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,19,35,30,30,0,0,0,0,18,40,26,22,22,22,24,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,26,22,22,22,24,45354,23481,19904,0,1969,0,0,0,713,713,0,0,26,7,5,2,0,0,279,216,54,54,27,1,17,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
4-29,13:25:32,NINTEN,Nidorino,Brock,1,Pewter City - Gym,2,3:34.92,3:34,0h3m34s,0,0,0,13,0:13,16.232,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,717,27,6,2,34,32,24,0,3585,Flareon, ,Poison,Poison,1545,Nidorino1,Nidorino,Brock,00:03:18.69,00:03:34.92,00:13:36.36,13,0,0,3,34,92,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,19,35,30,25,0,0,0,0,24,43,28,24,23,23,26,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,28,24,23,23,26,50937,24116,24355,497,1969,0,0,0,717,717,0,0,27,8,6,2,0,0,350,277,71,71,32,1,20,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,1,0,0,0,0,1,0,1,0,Flareon
4-29,13:26:07,NINTEN,Nidorino,Bug Catcher,4,Route 3,3,4:10.16,4:10,0h4m10s,0,0,0,14,0:15,14.076,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,798,35,7,2,40,38,27,3,1973,Flareon, ,Poison,Poison,1880,Nidorino1,Nidorino,,00:03:56.08,00:04:10.16,00:15:55.57,14,0,0,4,10,16,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,13,35,30,25,0,0,0,0,23,45,30,26,25,25,28,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,37,26,25,25,18,59298,28157,28675,497,1969,0,0,0,798,798,0,0,35,9,7,2,0,0,490,366,74,74,38,2,22,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,1,10,0,0,0,1,0,1,0,Flareon
4-29,13:26:23,NINTEN,Nidorino,Youngster Ben,1,Route 3,2,4:26.21,4:26,0h4m26s,0,0,0,15,0:16,10.493,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,802,35,8,2,43,41,29,3,2073,Flareon, ,Poison,Poison,2158,Nidorino1,Nidorino,,00:04:15.71,00:04:26.21,00:16:59.04,15,0,0,4,26,21,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,11,35,30,24,0,0,0,0,39,48,32,27,26,26,30,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,36,27,26,26,30,63085,28486,31670,960,1969,0,0,0,802,802,0,0,35,10,8,2,0,0,567,425,81,81,41,2,24,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,1,10,0,0,0,1,0,1,0,Flareon
4-29,13:26:35,NINTEN,Nidorino,Lass,2,Route 3,2,4:37.95,4:37,0h4m37s,0,0,0,15,0:17,7.901,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,808,36,9,2,46,44,30,3,2238,Flareon, ,Poison,Poison,2406,Nidorino1,Nidorino,,00:04:30.05,00:04:37.95,00:17:45.22,15,0,0,4,37,95,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,9,35,30,23,0,0,0,0,39,48,32,27,26,26,30,741,794,924,520,520,909,15,15,15,15,0,0,0,0,0,0,0,36,27,26,26,30,65863,28891,34043,960,1969,0,0,0,808,808,0,0,36,11,9,2,0,0,645,482,81,81,44,3,24,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,1,10,0,0,0,1,0,1,0,Flareon
4-29,13:26:52,NINTEN,Nidorino,Bug Catcher,6,Route 3,2,4:55.52,4:55,0h4m55s,0,0,0,16,0:18,10.495,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,868,38,10,2,50,48,32,3,2388,Flareon, ,Poison,Poison,2699,Nidorino1,Nidorino,,00:04:45.03,00:04:55.52,00:18:54.47,16,0,0,4,55,52,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,5,35,30,23,0,0,0,0,42,51,33,29,28,28,31,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,37,29,28,28,20,70028,30090,37009,960,1969,0,0,0,868,868,0,0,38,12,10,2,0,0,745,547,81,81,48,3,25,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,1,10,0,0,0,1,0,1,0,Flareon
