player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Nidorino,Rival1-Lab,42,0,0,6,0:02,8.543,HORN ATTACK,TACKLE,LEER,
NINTEN,Nidorino,Brock,3:25,0,0,13,0:12,15.196,HORN ATTACK,TACKLE,LEER,DOUBLE KICK
NINTEN,Nidorino,Rival2-Nugget Bridge,6:57,0,0,20,0:26,18.82,HORN ATTACK,TACKLE,LEER,DOUBLE KICK
NINTEN,Nidorino,Misty,10:57,1,0,25,0:41,12.453,HORN ATTACK,TACKLE,BIDE,DOUBLE KICK
NINTEN,Nidorino,Cerulean Rocket,11:31,1,0,25,0:43,9.812,HORN ATTACK,BUBBLEBEAM,BIDE,DOUBLE KICK
NINTEN,Nidorino,Rival3-SS Anne,13:56,1,0,28,0:53,13.337,BODY SLAM,BUBBLEBEAM,HORN ATTACK,DOUBLE KICK
NINTEN,Nidorino,Surge,14:47,1,0,28,0:56,9.316,BODY SLAM,BUBBLEBEAM,HORN ATTACK,DOUBLE KICK
NINTEN,Nidorino,Rival4-Pkmn Tower,20:37,1,0,32,1:19,18.044,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK
NINTEN,Nidorino,Erika,25:57,1,0,38,1:40,14.273,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK
NINTEN,Nidorino,Rival5-Silph,31:43,1,1,44,2:03,24.798,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK
NINTEN,Nidorino,Koga,35:46,4,1,53,2:15,14.281,BODY SLAM,ICE BEAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Blaine,39:06,6,1,58,2:25,16.522,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Sabrina,39:43,6,1,59,2:28,12.049,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Giovanni,41:47,7,1,60,2:34,27.793,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Rival6-Route 22,43:58,10,1,61,2:37,20.913,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Lorelei,46:30,10,1,62,2:47,30.618,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Bruno,47:03,10,1,62,2:49,17.412,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Agatha,48:50,11,1,63,2:53,36.254,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Lance,49:24,11,1,64,2:55,18.997,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC
NINTEN,Nidorino,Champion,55:54,20,1,66,3:01,66.678,BLIZZARD,BODY SLAM,THUNDERBOLT,REST
NINTEN,Nidorino,Champion,55:19,17,0,66,3:01,61.792,BODY SLAM,BLIZZARD,THUNDERBOLT,REST
