ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Butterfree2,Butterfree,Rival (Lab),00:00:27.16,00:00:33.70,00:01:40.58,5,0,0,0,33,70,CONFUSION,,,,11,11,14,14,13,-2,0,0,0,0,0,0,5,11,14,14,13,1994,4265,1768,0,1994,0,0,0,64,64,0,0,6,1,1,0,0,0,25,19,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,No Team Selected
Butterfree2,Butterfree,Brock,00:03:48.16,00:04:01.27,00:15:25.07,12,0,0,4,1,27,CONFUSION,,,,20,21,28,28,26,0,-4,0,0,0,0,0,20,6,28,28,26,1994,28805,24878,1799,1994,0,0,0,1033,1033,0,0,44,8,8,0,0,0,486,387,124,112,38,4,26,0,0,0,0,0,10,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,13,1896,0,0,0,0,4,0,0,0,0,0,2,2,2,No Team Selected
Butterfree2,Butterfree,Rival (Nugget Bridge),00:08:04.45,00:08:32.46,00:33:21.23,19,0,0,8,32,46,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,29,31,42,42,39,0,0,0,0,0,0,0,32,31,42,42,39,1994,51637,65023,3398,1994,1,0,0,1740,1740,0,0,77,20,18,2,0,0,1797,1265,232,220,93,11,45,0,0,0,0,0,19,0,7,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,2,40,6885,0,0,0,0,8,16,1,6,2,3,2,2,2,No Team Selected
Butterfree2,Butterfree,Oddish Lass,00:10:52.66,00:11:05.30,00:43:28.00,22,0,0,11,5,30,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,34,36,49,49,45,0,0,0,0,0,0,0,38,36,49,49,45,1994,62613,89999,3843,1994,1,0,0,2038,2038,0,0,111,30,28,2,0,0,3088,2082,273,261,123,13,55,0,0,0,0,0,24,0,8,0,0,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,7,3,0,0,0,0,2,61,10985,0,0,0,0,9,16,1,6,2,3,2,2,2,No Team Selected
Butterfree2,Butterfree,Misty,00:12:20.87,00:12:51.21,00:48:11.17,23,1,0,12,51,21,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,35,38,51,51,47,0,0,0,0,0,0,0,39,38,51,51,47,2143,68989,99688,4631,2143,2,1,0,2120,2120,0,0,153,32,30,2,0,0,3247,2231,313,301,143,14,60,0,0,0,0,0,26,0,8,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,2,64,12775,0,0,0,0,10,16,1,6,2,3,2,2,3,No Team Selected
Butterfree2,Butterfree,Rocket,00:13:08.14,00:13:28.30,00:50:38.20,23,1,0,13,28,30,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,35,38,51,51,47,0,0,0,0,0,0,0,39,38,51,51,47,2143,72361,105139,4631,2143,2,1,0,2209,2209,0,0,165,33,31,2,0,0,3409,2334,322,310,154,14,61,0,0,0,0,0,27,0,8,0,1,7,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,9,4,0,0,0,0,2,66,13464,0,0,0,0,10,16,1,6,2,3,2,2,3,No Team Selected
Butterfree2,Butterfree,Rival (SS Anne),00:16:05.30,00:16:41.84,01:00:31.31,26,2,0,16,41,84,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,40,42,58,58,53,0,0,0,0,0,0,0,45,42,58,58,53,2291,83386,125358,8835,2291,5,2,0,2559,2559,0,0,228,38,36,2,0,0,4145,2893,404,392,187,16,67,0,0,0,0,0,35,0,10,0,1,8,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,9,4,0,0,0,0,2,78,17795,0,0,0,0,12,24,1,6,2,3,2,2,4,No Team Selected
Butterfree2,Butterfree,Lt. Surge,00:19:11.96,00:19:34.22,01:06:11.46,26,6,0,19,34,22,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,40,42,58,58,53,0,0,0,0,0,0,0,45,42,58,58,53,2439,93111,131224,13516,2439,6,3,0,2832,2832,0,0,287,39,37,2,0,0,4333,3053,472,460,199,16,70,0,0,0,0,0,35,0,11,0,1,8,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,9,4,0,0,0,0,2,81,19200,0,0,0,0,14,24,1,6,2,5,2,2,8,No Team Selected
Butterfree2,Butterfree,RTG1 - Wrapping Lass,00:20:21.79,00:20:37.63,01:10:22.52,27,6,0,20,37,63,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,41,44,60,60,55,0,0,0,0,0,0,0,46,49,60,60,55,2439,100774,135598,16545,2439,7,3,0,3027,2975,52,0,305,40,38,2,0,0,4690,3244,473,461,206,16,71,0,0,0,0,0,37,0,11,0,1,8,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,9,4,0,0,0,0,2,85,20448,0,0,0,0,14,24,1,6,2,5,2,2,8,No Team Selected
Butterfree2,Butterfree,RTG4 - Status Jr Trainer,00:22:04.32,00:22:11.68,01:16:36.29,28,6,0,22,11,68,CONFUSION,POISONPOWDER,STUN SPORE,SLEEP POWDER,43,45,62,62,57,0,0,0,0,0,0,0,48,50,62,62,57,2439,106331,149528,19475,2439,8,3,0,3265,2984,281,0,330,44,42,2,0,0,5423,3732,490,478,232,20,75,0,0,0,0,0,41,0,11,0,1,10,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,12,5,0,0,0,0,2,93,23328,0,0,0,0,14,24,1,6,2,5,2,2,8,No Team Selected
