date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-22,12:00:57,NINTEN,Charizard,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.01,42,0h0m42s,0,0,0,6,0:02,8.43,EMBER,GROWL,LEER,SCRATCH,0,71,8,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,232,Charizard 3,Charizard,Rival (Lab),00:00:33.58,00:00:42.01,00:02:12.38,6,0,0,0,42,1,EMBER,GROWL,LEER,SCRATCH,22,40,30,35,0,0,0,0,27,27,17,16,17,17,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,17,8,17,17,18,9940,4671,3259,0,2010,0,0,0,71,71,0,0,8,2,1,1,0,0,24,21,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
10-22,12:02:06,NINTEN,Charizard,Bug Catcher,2,Viridian Forest,3,1:51.68,1:51,0h1m51s,0,0,0,9,0:06,9.905,EMBER,GROWL,LEER,SCRATCH,0,503,21,2,2,6,6,2,0,3175,Flareon, ,Fire,Flying,481,Charizard 3,Charizard,,00:01:41.79,00:01:51.69,00:06:47.43,9,0,0,1,51,69,EMBER,GROWL,LEER,SCRATCH,22,40,30,35,0,0,0,0,36,36,23,22,23,23,25,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,23,22,23,23,25,26445,17460,6975,0,2010,0,0,0,503,503,0,0,21,4,2,2,0,0,114,87,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,0,0,0,0,0,0,5,0,Flareon
10-22,12:02:20,NINTEN,Charizard,Bug Catcher,3,Viridian Forest,1,2:05.30,2:05,0h2m5s,0,0,0,10,0:07,4.613,EMBER,GROWL,LEER,SCRATCH,0,588,22,3,2,7,7,2,1,3235,Flareon, ,Fire,Flying,593,Charizard 3,Charizard,,00:02:00.70,00:02:05.31,00:07:41.36,10,0,0,2,5,31,EMBER,GROWL,LEER,SCRATCH,21,40,30,35,0,0,0,0,39,39,25,24,25,25,28,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,25,24,25,25,28,29678,19166,8502,0,2010,0,0,0,588,588,0,0,22,5,3,2,0,0,145,117,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-22,12:02:50,NINTEN,Charizard,Brock,1,Pewter City - Gym,2,2:35.55,2:35,0h2m35s,0,0,0,12,0:09,17.927,EMBER,GROWL,LEER,SCRATCH,0,694,22,4,2,16,15,8,1,3335,Flareon, ,Fire,Flying,1053,Charizard 3,Charizard,Brock,00:02:17.63,00:02:35.56,00:09:41.08,12,0,0,2,35,56,EMBER,GROWL,LEER,SCRATCH,13,40,30,35,0,0,0,0,20,44,29,27,29,29,33,320,280,490,215,215,295,15,15,15,15,0,-2,0,0,0,0,0,29,13,29,29,33,36850,21555,13285,0,2010,0,0,0,694,694,0,0,22,6,4,2,0,0,210,178,24,24,15,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,918,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
10-22,12:03:21,NINTEN,Charizard,Bug Catcher,4,Route 3,3,3:06.85,3:06,0h3m6s,0,0,0,13,0:11,9.051,EMBER,GROWL,LEER,SCRATCH,0,777,30,5,2,19,18,8,3,123,Flareon, ,Fire,Flying,1388,Charizard 3,Charizard,,00:02:57.80,00:03:06.85,00:11:44.48,13,0,0,3,6,85,EMBER,GROWL,LEER,SCRATCH,10,40,30,35,0,0,0,0,23,47,31,29,31,31,35,450,375,590,275,275,435,15,15,15,15,0,0,0,0,0,0,0,34,29,31,31,35,44270,25822,16438,0,2010,0,0,0,777,777,0,0,30,7,5,2,0,0,341,267,24,24,18,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1253,0,0,0,0,1,15,1,0,0,0,0,5,0,Flareon
10-22,12:03:35,NINTEN,Charizard,Youngster Ben,1,Route 3,2,3:20.01,3:20,0h3m20s,0,0,0,14,0:12,10.214,EMBER,GROWL,LEER,SCRATCH,0,781,31,6,2,23,22,10,3,223,Flareon, ,Fire,Flying,1666,Charizard 3,Charizard,,00:03:09.80,00:03:20.02,00:12:36.39,14,0,0,3,20,2,EMBER,GROWL,LEER,SCRATCH,6,40,30,35,0,0,0,0,23,50,33,31,33,33,38,515,491,669,340,340,562,15,15,15,15,0,-1,0,0,0,0,0,37,20,33,33,38,47381,26019,19352,0,2010,0,0,0,781,781,0,0,31,8,6,2,0,0,427,326,27,27,22,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1531,0,0,0,0,1,15,1,0,0,0,0,5,0,Flareon
10-22,12:03:50,NINTEN,Charizard,Bug Catcher,5,Route 3,4,3:35.10,3:35,0h3m35s,0,0,0,15,0:13,11.624,EMBER,GROWL,LEER,SCRATCH,0,787,39,7,2,27,26,10,3,388,Flareon, ,Fire,Flying,2141,Charizard 3,Charizard,,00:03:23.48,00:03:35.10,00:13:36.02,15,0,0,3,35,10,EMBER,GROWL,LEER,SCRATCH,2,40,30,35,0,0,0,0,26,53,35,33,35,35,40,695,601,839,430,430,722,15,15,15,15,0,0,0,0,0,0,0,39,33,35,35,40,50944,26340,22594,0,2010,0,0,0,787,787,0,0,39,9,7,2,0,0,683,438,27,27,26,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2006,0,0,0,0,1,15,1,0,0,0,0,5,0,Flareon
10-22,12:04:00,NINTEN,Charizard,Bug Catcher,6,Route 3,2,3:45.36,3:45,0h3m45s,0,0,0,15,0:14,6.444,EMBER,GROWL,LEER,SCRATCH,0,795,40,8,2,29,28,10,3,478,Flareon, ,Fire,Flying,2434,Charizard 3,Charizard,,00:03:38.93,00:03:45.37,00:14:16.26,15,0,0,3,45,37,EMBER,GROWL,LEER,SCRATCH,0,40,30,35,0,0,0,0,26,53,35,33,35,35,40,790,651,929,475,475,797,15,15,15,15,0,0,0,0,0,0,0,39,33,35,35,40,53368,26717,24641,0,2010,0,0,0,795,795,0,0,40,10,8,2,0,0,837,503,27,27,28,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2299,0,0,0,0,1,15,1,0,0,0,0,5,0,Flareon
10-22,12:04:29,NINTEN,Charizard,Bug Catcher,8,Mt Moon - 1,3,4:14.38,4:14,0h4m14s,0,0,0,16,0:16,9.337,EMBER,GROWL,LEER,SCRATCH,0,960,46,9,2,32,31,10,4,588,Flareon, ,Fire,Flying,2811,Charizard 3,Charizard,,00:04:05.04,00:04:14.38,00:16:10.59,16,0,0,4,14,38,EMBER,GROWL,LEER,SCRATCH,22,40,30,35,0,0,0,0,56,56,37,36,37,37,42,930,731,1054,540,540,917,15,15,15,15,0,0,0,0,0,0,0,41,36,37,37,42,60241,30972,27259,0,2010,0,0,0,960,960,0,0,46,11,9,2,0,0,1091,594,27,27,31,0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2676,0,0,0,0,2,15,1,0,0,0,0,5,0,Flareon
10-22,12:05:12,NINTEN,Charizard,Fossil Nerd,2,Mt Moon - 3,3,4:57.91,4:57,0h4m57s,0,0,0,17,0:19,14.257,EMBER,MEGA PUNCH,LEER,SCRATCH,0,1201,50,10,2,38,37,14,4,688,Flareon, ,Fire,Flying,3598,Charizard 3,Charizard,,00:04:43.66,00:04:57.92,00:19:02.59,17,0,0,4,57,92,EMBER,MEGA PUNCH,LEER,SCRATCH,16,20,30,35,0,0,0,0,52,59,39,37,40,40,45,1090,906,1249,695,695,1077,15,15,15,15,0,0,0,0,0,0,0,43,37,40,40,45,70561,36235,31033,1283,2010,0,0,0,1201,1201,0,0,50,12,10,2,0,0,1206,704,34,34,37,1,13,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3463,0,0,0,0,3,15,1,0,0,1,0,5,0,Flareon
