date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-22,14:33:54,NINTEN,Charizard,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.47,42,0h0m42s,0,0,0,6,0:02,8.644,EMBER,GROWL,LEER,SCRATCH,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Fire,Flying,232,Charizard 5,Charizard,Rival (Lab),00:00:33.82,00:00:42.47,00:02:15.11,6,0,0,0,42,47,EMBER,GROWL,LEER,SCRATCH,22,40,30,35,0,0,0,0,27,27,17,16,17,17,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,17,8,17,17,18,10049,4768,3315,0,1966,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
10-22,14:35:05,NINTEN,Charizard,Bug Catcher,2,Viridian Forest,3,1:53.38,1:53,0h1m53s,0,0,0,9,0:06,11.126,EMBER,GROWL,LEER,SCRATCH,0,502,10,2,2,7,7,3,0,3175,Flareon, ,Fire,Flying,481,Charizard 5,Charizard,,00:01:42.26,00:01:53.38,00:06:55.10,9,0,0,1,53,38,EMBER,GROWL,LEER,SCRATCH,21,40,30,35,0,0,0,0,36,36,23,22,23,23,25,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,23,22,23,23,25,26848,17571,7311,0,1966,0,0,0,502,502,0,0,10,4,2,2,0,0,128,87,0,0,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,0,0,0,0,0,0,8,0,Flareon
10-22,14:35:18,NINTEN,Charizard,Bug Catcher,3,Viridian Forest,1,2:06.82,2:06,0h2m6s,0,0,0,10,0:07,4.63,EMBER,GROWL,LEER,SCRATCH,0,585,13,3,2,8,8,3,1,3235,Flareon, ,Fire,Flying,593,Charizard 5,Charizard,,00:02:02.20,00:02:06.83,00:07:48.21,10,0,0,2,6,83,EMBER,GROWL,LEER,SCRATCH,20,40,30,35,0,0,0,0,39,39,25,24,25,25,28,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,25,24,25,25,28,30039,19243,8830,0,1966,0,0,0,585,585,0,0,13,5,3,2,0,0,158,117,0,0,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
10-22,14:35:47,NINTEN,Charizard,Brock,1,Pewter City - Gym,2,2:36.16,2:36,0h2m36s,0,0,0,12,0:09,16.861,EMBER,GROWL,LEER,SCRATCH,0,691,14,4,2,16,16,6,1,3335,Flareon, ,Fire,Flying,1053,Charizard 5,Charizard,Brock,00:02:19.31,00:02:36.17,00:09:44.19,12,0,0,2,36,17,EMBER,GROWL,LEER,SCRATCH,13,40,30,34,0,0,0,0,33,44,29,27,29,29,33,320,280,490,215,215,295,15,15,15,15,0,0,0,0,0,0,0,29,27,29,29,33,36998,21671,13361,0,1966,0,0,0,691,691,0,0,14,6,4,2,0,0,225,178,11,11,16,0,4,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,918,0,0,0,0,1,0,0,0,0,0,0,8,0,Flareon
10-22,14:36:19,NINTEN,Charizard,Bug Catcher,4,Route 3,3,3:07.47,3:07,0h3m7s,0,0,0,13,0:11,9.203,EMBER,GROWL,LEER,SCRATCH,0,772,22,5,2,19,19,6,3,123,Flareon, ,Fire,Flying,1388,Charizard 5,Charizard,,00:02:58.27,00:03:07.47,00:11:48.04,13,0,0,3,7,47,EMBER,GROWL,LEER,SCRATCH,10,40,30,34,0,0,0,0,36,47,31,29,31,31,35,450,375,590,275,275,435,15,15,15,15,0,0,0,0,0,0,0,34,29,31,31,35,44422,25920,16536,0,1966,0,0,0,772,772,0,0,22,7,5,2,0,0,392,267,11,11,19,0,4,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1253,0,0,0,0,1,15,1,0,0,0,0,8,0,Flareon
10-22,14:36:34,NINTEN,Charizard,Youngster Ben,1,Route 3,2,3:22.44,3:22,0h3m22s,0,0,0,14,0:12,12.045,EMBER,GROWL,LEER,SCRATCH,0,776,23,6,2,24,24,9,3,223,Flareon, ,Fire,Flying,1666,Charizard 5,Charizard,,00:03:10.40,00:03:22.44,00:12:47.10,14,0,0,3,22,44,EMBER,GROWL,LEER,SCRATCH,8,40,30,31,0,0,0,0,30,50,33,31,33,33,38,515,491,669,340,340,562,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,47968,26116,19886,0,1966,0,0,0,776,776,0,0,23,8,6,2,0,0,469,326,20,20,24,1,6,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1531,0,0,0,0,1,15,1,0,0,0,0,8,0,Flareon
10-22,14:36:48,NINTEN,Charizard,Bug Catcher,5,Route 3,4,3:37.01,3:37,0h3m37s,0,0,0,15,0:13,11.551,EMBER,GROWL,LEER,SCRATCH,0,782,24,7,2,28,28,9,3,388,Flareon, ,Fire,Flying,2141,Charizard 5,Charizard,,00:03:25.47,00:03:37.02,00:13:44.34,15,0,0,3,37,2,EMBER,GROWL,LEER,SCRATCH,4,40,30,31,0,0,0,0,33,53,35,33,35,35,40,695,601,839,430,430,722,15,15,15,15,0,0,0,0,0,0,0,39,33,35,35,40,51412,26340,23106,0,1966,0,0,0,782,782,0,0,24,9,7,2,0,0,736,438,20,20,28,1,6,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2006,0,0,0,0,1,15,1,0,0,0,0,8,0,Flareon
10-22,14:36:58,NINTEN,Charizard,Bug Catcher,6,Route 3,2,3:47.04,3:47,0h3m47s,0,0,0,15,0:14,6.416,EMBER,GROWL,LEER,SCRATCH,0,790,25,8,2,30,30,9,3,478,Flareon, ,Fire,Flying,2434,Charizard 5,Charizard,,00:03:40.63,00:03:47.04,00:14:24.00,15,0,0,3,47,4,EMBER,GROWL,LEER,SCRATCH,2,40,30,31,0,0,0,0,33,53,35,33,35,35,40,790,651,929,475,475,797,15,15,15,15,0,0,0,0,0,0,0,39,33,35,35,40,53778,26666,25146,0,1966,0,0,0,790,790,0,0,25,10,8,2,0,0,892,503,20,20,30,1,6,0,0,0,0,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2299,0,0,0,0,1,15,1,0,0,0,0,8,0,Flareon
10-22,14:37:27,NINTEN,Charizard,Bug Catcher,8,Mt Moon - 1,3,4:15.84,4:15,0h4m15s,0,0,0,16,0:16,9.233,EMBER,GROWL,LEER,SCRATCH,0,955,29,9,2,33,33,9,4,588,Flareon, ,Fire,Flying,2811,Charizard 5,Charizard,,00:04:06.61,00:04:15.84,00:16:17.43,16,0,0,4,15,84,EMBER,GROWL,LEER,SCRATCH,22,40,30,35,0,0,0,0,56,56,37,36,37,37,42,930,731,1054,540,540,917,15,15,15,15,0,0,0,0,0,0,0,41,36,37,37,42,60601,30894,27741,0,1966,0,0,0,955,955,0,0,29,11,9,2,0,0,1089,594,20,20,33,1,6,0,0,0,0,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2676,0,0,0,0,2,15,1,0,0,0,0,8,0,Flareon
10-22,14:38:09,NINTEN,Charizard,Fossil Nerd,2,Mt Moon - 3,3,4:57.76,4:57,0h4m57s,0,0,0,17,0:19,14.187,EMBER,MEGA PUNCH,LEER,SCRATCH,0,1192,35,10,2,39,39,12,4,688,Flareon, ,Fire,Flying,3598,Charizard 5,Charizard,,00:04:43.58,00:04:57.77,00:19:03.22,17,0,0,4,57,77,EMBER,MEGA PUNCH,LEER,SCRATCH,16,20,30,35,0,0,0,0,49,59,39,37,40,40,45,1090,906,1249,695,695,1077,15,15,15,15,0,-2,0,0,0,0,0,43,18,40,40,45,70540,35801,31508,1265,1966,0,0,0,1192,1192,0,0,35,12,10,2,0,0,1232,703,30,30,39,1,9,0,0,0,0,0,10,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3463,0,0,0,0,3,15,1,0,0,1,0,8,0,Flareon
