ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ponyta1,Ponyta,Rival (Lab),00:00:41.12,00:00:49.01,00:02:40.47,6,0,0,0,49,1,EMBER,,,,17,13,14,14,17,0,0,0,0,0,0,0,17,13,14,14,17,11613,6509,3110,0,1994,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,8,8,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Ponyta1,Ponyta,Brock,00:04:34.95,00:04:53.40,00:18:44.19,12,0,0,4,53,40,EMBER,,,,29,22,24,24,31,0,0,0,0,0,0,0,29,22,24,24,31,69425,31663,34851,917,1994,1,0,0,859,859,0,0,58,22,7,15,0,0,882,548,56,56,41,2,16,0,0,0,0,0,9,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2063,0,0,0,0,3,13,0,1,1,0,0,1,0,Flareon
Ponyta1,Ponyta,Rival (Nugget Bridge),00:09:37.39,00:09:58.98,00:38:47.59,19,0,0,9,58,98,EMBER,,,,45,33,37,37,47,0,0,0,0,0,0,0,50,33,37,37,47,141645,54436,81669,3546,1994,2,0,0,1595,1595,0,0,97,46,18,28,12,0,2427,1569,177,177,96,7,36,0,0,0,0,0,17,0,3,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7569,0,0,0,0,7,13,0,1,1,0,0,1,0,Flareon
Ponyta1,Ponyta,Oddish Lass,00:12:25.27,00:12:34.70,00:49:02.02,22,0,0,12,34,70,EMBER,,,,52,38,42,42,54,0,0,0,0,0,0,0,58,38,42,42,54,178488,63611,108162,4721,1994,2,0,0,1781,1781,0,0,115,56,28,28,12,0,3582,2386,229,229,130,9,50,0,0,0,0,0,25,0,3,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,11669,0,0,0,0,8,13,0,1,1,0,0,1,0,Flareon
Ponyta1,Ponyta,Rocket,00:13:10.00,00:13:25.27,00:52:22.06,23,0,0,13,25,27,EMBER,,,,54,40,44,44,56,0,0,0,0,0,0,0,60,40,44,44,56,190492,71499,112278,4721,1994,2,0,0,1985,1985,0,0,133,57,29,28,12,0,3731,2489,266,266,137,10,55,0,0,0,0,0,26,0,4,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,12358,0,0,0,0,9,13,0,1,1,0,0,1,0,Flareon
Ponyta1,Ponyta,Rival (SS Anne),00:15:58.21,00:16:12.28,01:03:19.49,25,0,0,16,12,28,BODY SLAM,EMBER,,,59,44,48,48,61,0,0,0,0,0,0,0,66,44,48,48,61,229955,89610,131242,7109,1994,2,0,0,2583,2583,0,0,178,63,35,28,12,0,4730,3120,382,382,160,19,73,0,0,0,0,0,31,0,7,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,16662,0,0,0,0,15,21,0,1,1,1,0,1,0,Flareon
Ponyta1,Ponyta,Misty,00:17:13.24,00:17:21.61,01:07:53.09,26,0,0,17,21,61,BODY SLAM,EMBER,,,61,45,50,50,64,0,0,0,0,0,0,0,68,45,50,50,64,246355,98683,135212,10466,1994,3,0,0,2782,2782,0,0,194,65,37,28,12,0,4925,3269,382,382,164,19,73,0,0,0,0,0,33,0,7,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,18452,0,0,0,0,15,21,0,1,1,3,0,1,0,Flareon
Ponyta1,Ponyta,Lt. Surge,00:17:58.96,00:18:05.59,01:10:46.30,26,0,0,18,5,59,BODY SLAM,EMBER,,,61,45,50,50,64,0,0,0,0,0,0,0,68,45,50,50,64,256756,104833,138151,11778,1994,4,0,0,3026,3026,0,0,220,67,38,29,13,0,5007,3345,434,434,166,19,74,0,0,0,0,0,34,0,8,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,19184,0,0,0,0,15,21,0,1,1,3,0,1,0,Flareon
Ponyta1,Ponyta,RTG1 - Wrapping Lass,00:18:54.02,00:19:05.19,01:14:41.18,27,0,0,19,5,19,BODY SLAM,EMBER,,,63,47,52,52,66,0,0,0,0,0,0,0,70,52,52,52,66,270844,113560,141382,13908,1994,4,0,0,3231,3177,54,0,238,68,39,29,13,0,5250,3535,434,434,170,19,74,0,0,0,0,0,34,0,8,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,20432,0,0,0,0,15,21,0,1,1,3,0,1,0,Flareon
Ponyta1,Ponyta,RTG4 - Status Jr Trainer,00:20:04.28,00:20:28.04,01:20:08.51,28,0,0,20,28,4,BODY SLAM,EMBER,,,66,49,54,54,68,0,0,0,0,0,0,0,74,55,54,54,68,290497,117226,155594,15683,1994,4,0,0,3432,3177,255,0,256,72,43,29,13,0,5973,4031,487,487,185,20,86,0,0,0,0,0,37,0,9,0,0,0,1,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,109,23312,0,0,0,0,15,21,0,1,1,3,0,1,0,Flareon
