ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Stantler3,Stantler,Rival (Lab),00:00:33.72,00:00:40.86,00:02:08.00,5,0,0,0,40,86,TACKLE,,,,16,12,15,15,15,0,0,0,0,0,0,0,16,12,15,15,15,9667,4714,2938,0,2015,0,0,0,71,71,0,0,7,2,1,1,0,0,27,21,10,10,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
Stantler3,Stantler,Rival (Optional),00:03:33.35,00:03:44.16,00:14:12.02,9,0,0,3,44,16,TACKLE,LEER,,,25,19,23,23,23,0,-1,0,0,0,0,0,25,12,23,23,23,53109,27180,23914,0,2015,0,0,0,818,818,0,0,54,10,5,5,0,0,380,294,48,48,35,5,15,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,0,0,0,0,13,0,1,1,1,0,3,0,Flareon
Stantler3,Stantler,Brock,00:06:21.52,00:06:51.10,00:26:28.52,13,0,0,6,51,10,TACKLE,LEER,,,34,26,32,32,32,0,0,0,0,0,0,0,34,26,32,32,32,97319,38795,56165,344,2015,0,0,0,1286,1286,0,0,71,28,9,19,0,0,1018,741,98,98,84,13,31,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2630,0,0,0,0,1,13,0,1,1,1,0,3,0,Jolteon
Stantler3,Stantler,Misty,00:10:03.32,00:10:24.15,00:40:30.27,18,0,0,10,24,15,TACKLE,LEER,HYPNOSIS,,46,35,42,42,43,0,0,0,0,0,0,0,51,35,42,42,43,147814,56889,86903,2007,2015,1,0,0,1954,1954,0,0,97,37,18,19,0,0,1862,1438,173,173,130,16,47,0,0,0,0,0,28,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,53,7545,0,0,0,0,2,13,0,1,1,2,0,3,0,Jolteon
Stantler3,Stantler,Rival (Nugget Bridge),00:10:47.38,00:11:20.38,00:44:12.46,19,0,0,11,20,38,TACKLE,LEER,HYPNOSIS,,49,36,45,45,45,-2,-2,0,0,0,-3,0,27,18,45,45,45,161153,61238,95361,2539,2015,2,0,0,2056,2056,0,0,102,38,19,19,0,0,2046,1609,193,193,143,21,57,0,0,0,0,0,28,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,57,8583,0,0,0,0,3,13,0,1,1,2,0,3,0,Jolteon
Stantler3,Stantler,Oddish Lass,00:13:59.18,00:14:12.87,00:55:32.55,21,0,0,14,12,87,TACKLE,LEER,HYPNOSIS,,54,40,49,49,50,0,0,0,0,0,0,0,60,40,49,49,50,201962,70200,125324,4423,2015,2,0,0,2240,2240,0,0,122,48,29,19,0,0,3232,2429,284,284,187,21,73,0,0,0,0,0,32,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,78,12683,0,0,0,0,4,13,0,1,1,2,0,3,0,Jolteon
Stantler3,Stantler,Rocket,00:14:50.71,00:15:03.65,00:58:53.40,22,0,0,15,3,65,TACKLE,LEER,HYPNOSIS,,56,42,52,52,52,0,0,0,0,0,0,0,63,42,52,52,52,214007,78161,128881,4950,2015,2,0,0,2436,2436,0,0,147,49,30,19,0,0,3350,2532,319,319,191,22,77,0,0,0,0,0,33,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,80,13372,0,0,0,0,5,13,0,1,1,2,0,3,0,Jolteon
Stantler3,Stantler,Rival (SS Anne),00:17:14.15,00:17:27.88,01:08:21.42,24,0,0,17,27,88,BODY SLAM,STOMP,HYPNOSIS,TACKLE,61,45,56,56,57,0,0,0,0,0,-1,0,68,45,56,56,57,248089,92651,146263,7160,2015,2,0,0,2907,2907,0,0,183,55,36,19,0,0,4323,3163,378,378,213,23,87,0,0,0,0,0,33,0,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,94,17676,0,0,0,0,11,19,0,1,1,4,0,3,0,Jolteon
Stantler3,Stantler,Lt. Surge,00:18:24.41,00:18:30.62,01:11:39.08,24,1,0,18,30,62,BODY SLAM,STOMP,HYPNOSIS,TACKLE,61,45,56,56,57,0,0,0,0,0,0,0,68,45,56,56,57,259940,99443,148260,10065,2172,3,1,0,3084,3084,0,0,197,56,37,19,0,0,4414,3239,415,415,215,23,88,0,0,0,0,0,33,0,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,95,18408,0,0,0,0,11,19,0,1,1,6,0,3,1,Jolteon
Stantler3,Stantler,RTG1 - Wrapping Lass,00:19:22.41,00:19:33.78,01:15:47.59,25,1,0,19,33,78,BODY SLAM,STOMP,HYPNOSIS,THUNDERBOLT,64,47,59,59,59,0,0,0,0,0,0,0,72,52,59,59,59,274871,107672,151549,13478,2172,3,1,0,3275,3223,52,0,233,57,38,19,0,0,4772,3429,415,415,219,23,88,0,0,0,0,0,35,0,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,99,19656,0,0,0,0,11,19,0,1,1,7,0,3,1,Jolteon
