date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-07,20:37:51,NINTEN,Sandslash,Rival1-Lab,1,Pallet Town - Oak's Lab,1,16:27.03,16:27,0h16m27s,0,0,0,6,0:02,8.784,SCRATCH,SAND-ATTACK,,,0,71,5,1,1,4,4,3,0,3000,Jolteon, ,Ground,Ground,222,Sandslash4,Sandslash,Rival (Lab),00:16:18.25,00:16:27.03,00:02:17.22,6,0,0,16,27,3,SCRATCH,SAND-ATTACK,,,31,15,0,0,0,0,0,0,20,26,18,20,13,13,14,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,20,13,13,14,10221,4882,3332,0,2007,0,0,0,71,71,0,0,5,2,1,1,0,0,24,21,6,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
3-07,20:39:29,NINTEN,Sandslash,Bug Catcher,15,Viridian Forest,2,18:04.28,18:04,0h18m4s,0,0,0,7,0:08,24.286,SCRATCH,SAND-ATTACK,,,0,558,52,2,2,17,17,16,4,75,Flareon, ,Ground,Ground,435,Sandslash4,Sandslash,,00:17:39.99,00:18:04.28,00:08:41.59,7,0,0,18,4,28,SCRATCH,SAND-ATTACK,,,22,15,0,0,0,0,0,0,23,29,21,22,14,14,16,150,105,140,110,110,130,15,15,15,15,0,0,0,0,-5,0,0,21,22,14,14,4,33298,20782,10509,0,2007,0,0,0,558,558,0,0,52,4,2,2,0,0,83,74,12,12,17,3,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,310,0,0,0,0,1,13,0,0,0,0,0,4,0,Flareon
3-07,20:39:48,NINTEN,Sandslash,Bug Catcher,3,Viridian Forest,1,18:23.10,18:23,0h18m23s,0,0,0,8,0:09,11.578,SCRATCH,SAND-ATTACK,,,0,616,58,3,2,22,22,21,4,155,Flareon, ,Ground,Ground,547,Sandslash4,Sandslash,,00:18:11.52,00:18:23.10,00:09:56.33,8,0,0,18,23,10,SCRATCH,SAND-ATTACK,,,17,15,0,0,0,0,0,0,20,32,23,25,16,16,18,195,135,175,130,130,175,15,15,15,15,0,0,0,0,-3,0,0,23,25,16,16,7,37772,22082,13683,0,2007,0,0,0,616,616,0,0,58,5,3,2,0,0,116,104,18,18,22,3,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,422,0,0,0,0,1,13,0,0,0,0,0,4,0,Flareon
3-07,21:35:59,NINTEN,Sandslash,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.68,42,0h0m42s,0,0,0,6,0:02,8.89,SCRATCH,SAND-ATTACK,,,0,71,1,1,1,4,4,3,0,3000,Jolteon, ,Ground,Ground,222,Sandslash4,Sandslash,Rival (Lab),00:00:33.79,00:00:42.68,00:02:16.08,6,0,0,0,42,68,SCRATCH,SAND-ATTACK,,,31,15,0,0,0,0,0,0,26,26,18,20,13,13,14,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,10,13,13,14,10098,4783,3357,0,1958,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
4-24,13:58:10,NINTEN,Sandslash,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.84,43,0h0m43s,0,0,0,6,0:02,9.275,SCRATCH,SAND-ATTACK,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Ground,Ground,222,Sandslash4,Sandslash,Rival (Lab),00:00:34.57,00:00:43.84,00:02:19.43,6,0,0,0,43,84,SCRATCH,SAND-ATTACK,,,31,15,0,0,0,0,0,0,17,26,18,20,13,13,14,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,18,20,13,13,14,10376,4898,3457,0,2021,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,9,9,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
4-24,13:59:57,NINTEN,Sandslash,Bug Catcher,3,Viridian Forest,1,2:31.19,2:31,0h2m31s,0,0,0,6,0:09,12.378,SCRATCH,SAND-ATTACK,,,0,629,23,2,5,10,10,9,4,75,Flareon, ,Ground,Ground,334,Sandslash4,Sandslash,,00:02:18.82,00:02:31.19,00:09:24.00,6,0,0,2,31,19,SCRATCH,SAND-ATTACK,,,29,15,0,0,0,0,0,0,23,26,18,20,13,13,14,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-5,0,0,18,20,13,13,3,35833,23810,10002,0,2021,0,0,0,629,629,0,0,23,7,2,5,3,0,57,51,12,12,10,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,2,13,0,0,0,0,0,4,0,Flareon
4-24,14:01:39,NINTEN,Sandslash,Jr Trainer M,1,Pewter City - Gym,2,4:13.33,4:13,0h4m13s,0,2,2,9,0:16,18.241,SCRATCH,SAND-ATTACK,,,0,855,39,5,5,40,40,38,5,18,Flareon, ,Ground,Ground,980,Sandslash4,Sandslash,,00:03:55.09,00:04:13.33,00:16:07.57,9,0,0,4,13,33,SCRATCH,SAND-ATTACK,,,26,15,0,0,0,0,0,0,11,35,26,27,17,17,19,180,325,245,250,250,425,15,15,15,15,0,0,0,0,0,0,0,26,27,17,17,19,60070,32195,25854,0,2021,0,0,0,855,855,0,0,39,10,5,5,3,0,202,181,101,97,40,5,33,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,855,0,0,0,0,2,14,3,0,0,0,2,4,2,Flareon
4-24,14:02:16,NINTEN,Sandslash,Bug Catcher,15,Viridian Forest,2,4:50.36,4:50,0h4m50s,0,2,2,10,0:18,13.727,SCRATCH,SAND-ATTACK,,,0,1072,41,6,5,47,47,43,5,198,Flareon, ,Ground,Ground,1193,Sandslash4,Sandslash,,00:04:36.63,00:04:50.36,00:18:33.58,10,0,0,4,50,36,SCRATCH,SAND-ATTACK,,,28,15,0,0,0,0,0,0,36,38,28,30,19,19,21,275,375,335,295,295,500,15,15,15,15,0,0,0,0,0,0,0,28,30,19,19,21,68831,37187,29623,0,2021,0,0,0,1072,1072,0,0,41,11,6,5,3,0,257,234,103,99,47,7,34,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1068,0,0,0,0,2,14,3,0,0,0,2,4,2,Flareon
4-24,14:02:38,NINTEN,Sandslash,Bug Catcher,2,Viridian Forest,3,5:12.39,5:12,0h5m12s,0,2,2,11,0:20,16.899,SCRATCH,SAND-ATTACK,,,0,1105,42,7,5,55,55,48,5,278,Flareon, ,Ground,Ground,1442,Sandslash4,Sandslash,,00:04:55.50,00:05:12.39,00:20:01.05,11,0,0,5,12,39,SCRATCH,SAND-ATTACK,,,20,15,0,0,0,0,0,0,39,41,30,33,20,20,23,420,445,480,365,365,605,15,15,15,15,0,0,0,0,-1,0,0,30,33,20,20,15,74058,37983,34054,0,2021,0,0,0,1105,1105,0,0,42,12,7,5,3,0,337,300,103,99,55,7,35,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1317,0,0,0,0,2,14,3,0,0,0,2,4,2,Flareon
4-24,14:02:51,NINTEN,Sandslash,Bug Catcher,1,Viridian Forest,2,5:25.44,5:25,0h5m25s,0,2,2,11,0:20,9.401,SCRATCH,SAND-ATTACK,,,0,1121,43,8,5,59,59,50,5,338,Flareon, ,Ground,Ground,1600,Sandslash4,Sandslash,,00:05:16.03,00:05:25.44,00:20:52.30,11,0,0,5,25,44,SCRATCH,SAND-ATTACK,,,16,15,0,0,0,0,0,0,37,41,30,33,20,20,23,510,505,550,405,405,695,15,15,15,15,0,0,0,0,-1,0,0,30,33,20,20,15,77143,38393,36729,0,2021,0,0,0,1121,1121,0,0,43,13,8,5,3,0,389,348,105,101,59,7,37,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,1475,0,0,0,0,2,14,3,0,0,0,2,4,2,Flareon
